1210.68853035	0.0
1210.80143228	0.0
1210.91433421	0.0
1211.02723614	0.0
1211.14013808	0.0
1211.25304001	0.0
1211.36594194	0.0
1211.47884387	0.0
1211.59174581	0.0
1211.70464774	0.0
1211.81754967	0.0
1211.9304516	0.0
1212.04335353	0.0
1212.15625547	0.0
1212.2691574	0.0
1212.38205933	0.0
1212.49496126	0.0
1212.6078632	0.0
1212.72076513	0.0
1212.83366706	0.0
1212.94656899	0.0
1213.05947093	0.0
1213.17237286	0.0
1213.28527479	0.0
1213.39817672	0.0
1213.51107865	0.0
1213.62398059	0.0
1213.73688252	0.0
1213.84978445	0.0
1213.96268638	0.0
1214.07558832	0.0
1214.18849025	141.783930268
1214.30139218	425.06328929
1214.41429411	964.084733579
1214.52719604	653.719369191
1214.64009798	1114.63101131
1214.75299991	708.17658473
1214.86590184	519.444894454
1214.97880377	223.064389427
1215.09170571	283.807577127
1215.20460764	780.484323302
1215.31750957	833.096478359
1215.4304115	979.807220673
1215.54331343	1109.39743922
1215.65621537	2134.13474006
1215.7691173	2223.8687209
1215.88201923	2715.25724904
1215.99492116	2644.96654097
1216.1078231	2859.75689766
1216.22072503	3166.99561331
1216.33362696	2721.02270287
1216.44652889	3405.18688048
1216.55943083	3627.67691591
1216.67233276	3307.4672448
1216.78523469	2564.95550126
1216.89813662	2482.77389788
1217.01103855	1391.88940394
1217.12394049	2075.51653917
1217.23684242	1208.79225998
1217.34974435	843.126031837
1217.46264628	1114.06635846
1217.57554822	1091.1416013
1217.68845015	718.535952994
1217.80135208	627.911640687
1217.91425401	300.918241354
1218.02715594	132.216486009
1218.14005788	319.981199514
1218.25295981	247.553042147
1218.36586174	181.672275775
1218.47876367	11.0515147894
1218.59166561	95.1207548946
1218.70456754	92.921631545
1218.81746947	1.84936637088
1218.9303714	11.9273515229
1219.04327334	91.9913563199
1219.15617527	0.0
1219.2690772	0.0
1219.38197913	90.7604638291
1219.49488106	0.0
1219.607783	0.0
1219.72068493	0.0
1219.83358686	0.0
1219.94648879	0.0
1220.05939073	0.0
1220.17229266	0.0
1220.28519459	0.0
1220.39809652	0.0
1220.51099845	0.0
1220.62390039	0.0
1220.73680232	0.0
1220.84970425	0.0
1220.96260618	0.0
1221.07550812	0.0
1221.18841005	0.0
1221.30131198	0.0
1221.41421391	0.0
1221.52711584	0.0
1221.64001778	0.0
1221.75291971	0.0
1221.86582164	0.0
