1210.68855795	0.0
1210.82420415	0.0
1210.95985035	0.0
1211.09549656	0.0
1211.23114276	0.0
1211.36678897	0.0
1211.50243517	0.0
1211.63808138	0.0
1211.77372758	0.0
1211.90937378	0.0
1212.04501999	0.0
1212.18066619	0.0
1212.3163124	0.0
1212.4519586	0.0
1212.58760481	0.0
1212.72325101	0.0
1212.85889721	0.0
1212.99454342	0.0
1213.13018962	0.0
1213.26583583	0.0
1213.40148203	0.0
1213.53712824	0.0
1213.67277444	0.0
1213.80842064	0.0
1213.94406685	0.0
1214.07971305	57.393195137
1214.21535926	147.102711253
1214.35100546	6325.35482942
1214.48665167	3488.31324047
1214.62229787	13730.2025218
1214.75794407	3653.99321881
1214.89359028	986.34029637
1215.02923648	1098.71180503
1215.16488269	1331.28351485
1215.30052889	1025.48812044
1215.4361751	1158.1234388
1215.5718213	651.644079471
1215.7074675	1095.29229542
1215.84311371	586.443178995
1215.97875991	764.420038208
1216.11440612	421.628599443
1216.25005232	369.197087926
1216.38569853	270.4966669
1216.52134473	355.975461449
1216.65699093	367.193439857
1216.79263714	373.028120993
1216.92828334	323.808805865
1217.06392955	264.582533222
1217.19957575	514.810764224
1217.33522196	815.324818827
1217.47086816	900.018744458
1217.60651437	662.032866485
1217.74216057	1055.35863334
1217.87780677	776.082935274
1218.01345298	1097.65264701
1218.14909918	1419.26344512
1218.28474539	2009.02278863
1218.42039159	1437.37026013
1218.5560378	784.353024457
1218.691684	329.597456206
1218.8273302	195.877939511
1218.96297641	63.2904755977
1219.09862261	60.6747704831
1219.23426882	67.6184385636
1219.36991502	78.209238499
1219.50556123	1.84423074086
1219.64120743	185.091461124
1219.77685363	0.0
1219.91249984	0.0
1220.04814604	94.1365945554
1220.18379225	0.0
1220.31943845	0.0
1220.45508466	37.2087855113
1220.59073086	92.1806625315
1220.72637706	0.0
1220.86202327	46.1977122537
1220.99766947	0.0
1221.13331568	0.0
1221.26896188	89.0937949636
1221.40460809	0.0
1221.54025429	0.0
1221.67590049	0.0
1221.8115467	0.0
1221.9471929	0.0
1222.08283911	56.4767481264
1222.21848531	0.0
1222.35413152	0.0
1222.48977772	0.0
1222.62542392	0.0
1222.76107013	0.0
1222.89671633	0.0
1223.03236254	0.0
1223.16800874	0.0
1223.30365495	0.0
1223.43930115	0.0
1223.57494735	0.0
1223.71059356	0.0
1223.84623976	0.0
1223.98188597	0.0
1224.11753217	0.0
