1210.55628721	0.0
1210.76288913	0.0
1210.96949105	0.0
1211.17609297	0.0
1211.38269488	0.0
1211.5892968	0.0
1211.79589872	0.0
1212.00250064	0.0
1212.20910255	0.0
1212.41570447	0.0
1212.62230639	0.0
1212.8289083	0.0
1213.03551022	0.0
1213.24211214	0.0
1213.44871406	0.0
1213.65531597	142.067847366
1213.86191789	76.1924118712
1214.06851981	0.0
1214.27512172	0.0
1214.48172364	19.8447015532
1214.68832556	205.181831658
1214.89492748	0.0
1215.10152939	127.284085448
1215.30813131	14.982033349
1215.51473323	116.626009018
1215.72133514	0.0
1215.92793706	149.898241875
1216.13453898	314.886084295
1216.3411409	196.857958301
1216.54774281	304.333671143
1216.75434473	224.868473211
1216.96094665	436.955414845
1217.16754857	260.908811174
1217.37415048	338.0038733
1217.5807524	443.337925052
1217.78735432	360.922690945
1217.99395623	1087.43471252
1218.20055815	876.931576506
1218.40716007	799.624017114
1218.61376199	716.456508312
1218.8203639	1158.79614477
1219.02696582	808.482711876
1219.23356774	1529.06940789
1219.44016965	873.595905439
1219.64677157	956.837210259
1219.85337349	900.814035556
1220.05997541	1323.33329377
1220.26657732	1413.89744664
1220.47317924	1043.91893024
1220.67978116	1938.86934917
1220.88638307	1302.17816683
1221.09298499	972.225130826
1221.29958691	1596.58218074
1221.50618883	1279.45784229
1221.71279074	1170.28680289
1221.91939266	1200.79857636
1222.12599458	888.216794345
1222.3325965	1047.89258541
1222.53919841	706.453938243
1222.74580033	1454.78668105
1222.95240225	424.456928642
1223.15900416	390.633675691
1223.36560608	1001.97754492
1223.572208	1030.91443253
1223.77880992	974.092531015
1223.98541183	248.592173439
1224.19201375	364.16219491
1224.39861567	96.7151326385
1224.60521758	649.674560528
1224.8118195	115.120835646
1225.01842142	293.782864773
1225.22502334	426.718217613
1225.43162525	182.334282126
1225.63822717	351.116188441
1225.84482909	184.988938963
1226.051431	104.703199786
1226.25803292	224.843742696
1226.46463484	255.165247045
1226.67123676	148.811839653
1226.87783867	89.8677121977
1227.08444059	154.682601689
1227.29104251	0.599522341559
1227.49764443	0.164958380614
1227.70424634	0.0
1227.91084826	0.291317620482
1228.11745018	100.229330625
1228.32405209	0.0
1228.53065401	74.1405974099
1228.73725593	19.5072797154
1228.94385785	0.0
1229.15045976	0.0
1229.35706168	0.0
1229.5636636	67.1084832061
1229.77026551	11.3248854803
1229.97686743	0.0
1230.18346935	0.0
1230.39007127	0.0
1230.59667318	0.0
1230.8032751	90.4280663657
1231.00987702	0.0
