1210.68890252	0.0
1210.8611517	0.0
1211.03340087	0.0
1211.20565004	0.0
1211.37789921	0.0
1211.55014838	0.0
1211.72239755	0.0
1211.89464672	0.0
1212.0668959	0.0
1212.23914507	0.0
1212.41139424	0.0
1212.58364341	0.0
1212.75589258	0.0
1212.92814175	0.0
1213.10039092	0.0
1213.2726401	0.0
1213.44488927	0.0
1213.61713844	0.0
1213.78938761	0.0
1213.96163678	0.0
1214.13388595	0.0
1214.30613512	523.95894485
1214.47838429	885.724738431
1214.65063347	4567.27035906
1214.82288264	1752.81499864
1214.99513181	1393.6744485
1215.16738098	827.850821958
1215.33963015	1083.84495617
1215.51187932	1226.29085743
1215.68412849	1350.25188036
1215.85637767	1042.01444791
1216.02862684	802.591771289
1216.20087601	529.509160476
1216.37312518	834.641210106
1216.54537435	315.437698684
1216.71762352	329.429796775
1216.88987269	521.85907022
1217.06212187	618.629327623
1217.23437104	620.738025533
1217.40662021	769.309663541
1217.57886938	1920.93172265
1217.75111855	1536.49933098
1217.92336772	1483.40050888
1218.09561689	1923.80795853
1218.26786607	1793.37386664
1218.44011524	2066.8853581
1218.61236441	1436.91643382
1218.78461358	929.566440652
1218.95686275	252.538286083
1219.12911192	231.746458293
1219.30136109	308.658826427
1219.47361027	209.659502227
1219.64585944	321.727681462
1219.81810861	179.848610124
1219.99035778	166.128695542
1220.16260695	76.6118866287
1220.33485612	75.5996847771
1220.50710529	92.3547059634
1220.67935446	28.0361682394
1220.85160364	187.876542131
1221.02385281	188.85707125
1221.19610198	174.450972351
1221.36835115	7.29571528233
1221.54060032	208.360399485
1221.71284949	79.211003354
1221.88509866	0.787446980663
1222.05734784	84.4875327177
1222.22959701	6.07859038372
1222.40184618	0.0
1222.57409535	0.0
1222.74634452	0.0
1222.91859369	0.0
1223.09084286	0.0
1223.26309204	0.0
1223.43534121	0.0
1223.60759038	0.0
1223.77983955	0.0
1223.95208872	0.0
1224.12433789	0.0
1224.29658706	0.0
1224.46883624	0.0
1224.64108541	0.0
1224.81333458	0.0
1224.98558375	0.0
1225.15783292	0.0
1225.33008209	0.0
1225.50233126	0.0
1225.67458044	0.0
1225.84682961	0.0
1226.01907878	0.0
1226.19132795	0.0
1226.36357712	0.0
1226.53582629	0.0
1226.70807546	0.0
1226.88032463	0.0
1227.05257381	0.0
1227.22482298	0.0
1227.39707215	0.0
1227.56932132	0.0
1227.74157049	0.0
