1210.68908743	0.0
1210.83998232	0.0
1210.9908772	0.0
1211.14177209	0.0
1211.29266698	0.0
1211.44356187	0.0
1211.59445675	0.0
1211.74535164	0.0
1211.89624653	0.0
1212.04714142	0.0
1212.1980363	0.0
1212.34893119	0.0
1212.49982608	0.0
1212.65072097	0.0
1212.80161585	0.0
1212.95251074	0.0
1213.10340563	0.0
1213.25430052	0.0
1213.4051954	0.0
1213.55609029	0.0
1213.70698518	122.433828963
1213.85788006	0.0
1214.00877495	25.3693362688
1214.15966984	0.0
1214.31056473	0.0
1214.46145961	121.638546161
1214.6123545	502.29684509
1214.76324939	541.012145749
1214.91414428	1152.61392029
1215.06503916	814.752234902
1215.21593405	1240.7848447
1215.36682894	1085.34208112
1215.51772383	837.315610391
1215.66861871	1185.30957704
1215.8195136	980.630199512
1215.97040849	1031.46340369
1216.12130338	1044.18690367
1216.27219826	443.185568055
1216.42309315	684.687223543
1216.57398804	1286.30494778
1216.72488292	1438.74527868
1216.87577781	1787.72137988
1217.0266727	2463.60862549
1217.17756759	3639.03601
1217.32846247	3778.29343398
1217.47935736	5408.42961873
1217.63025225	4155.66576709
1217.78114714	4471.98368893
1217.93204202	2041.73626867
1218.08293691	1488.19419507
1218.2338318	950.917960491
1218.38472669	835.668835009
1218.53562157	602.24624457
1218.68651646	826.868880701
1218.83741135	1147.67433975
1218.98830624	845.750518113
1219.13920112	701.773724024
1219.29009601	723.831309349
1219.4409909	308.207649186
1219.59188578	672.506423843
1219.74278067	812.004278143
1219.89367556	578.291520211
1220.04457045	332.846966663
1220.19546533	316.694935666
1220.34636022	232.078517935
1220.49725511	353.605760494
1220.64815	191.700608004
1220.79904488	130.530416964
1220.94993977	86.5384087189
1221.10083466	37.9666831349
1221.25172955	133.331997477
1221.40262443	40.2282907719
1221.55351932	59.6847215489
1221.70441421	120.045554639
1221.8553091	25.6855019797
1222.00620398	83.4590541089
1222.15709887	0.0
1222.30799376	0.0
1222.45888865	4.27026798096
1222.60978353	0.0
1222.76067842	91.2444461987
1222.91157331	0.0
1223.06246819	0.0
1223.21336308	0.0
1223.36425797	0.0
1223.51515286	0.0
1223.66604774	0.0
1223.81694263	0.0
1223.96783752	0.0
1224.11873241	0.0
1224.26962729	0.0
1224.42052218	0.0
1224.57141707	0.0
1224.72231196	0.0
1224.87320684	0.0
1225.02410173	0.0
1225.17499662	0.0
1225.32589151	0.0
1225.47678639	0.0
1225.62768128	0.0
