1210.74896477	0.0
1211.04187063	0.0
1211.33477649	0.0
1211.62768234	0.0
1211.9205882	38.2227335905
1212.21349406	0.0
1212.50639991	0.0
1212.79930577	0.0
1213.09221163	87.1919403109
1213.38511748	0.0
1213.67802334	20.9573403511
1213.9709292	0.0
1214.26383505	0.0
1214.55674091	51.2531301785
1214.84964677	253.798524137
1215.14255262	3.97987532223
1215.43545848	0.0
1215.72836434	122.193745148
1216.02127019	45.4551567992
1216.31417605	285.67074292
1216.60708191	164.530292882
1216.89998776	256.976433763
1217.19289362	194.202306148
1217.48579948	186.107820781
1217.77870533	312.492686222
1218.07161119	554.65638692
1218.36451705	981.169103998
1218.6574229	584.283294059
1218.95032876	1053.91140508
1219.24323461	1057.80783309
1219.53614047	1424.60766395
1219.82904633	1298.96154364
1220.12195218	1250.17015571
1220.41485804	1158.01176656
1220.7077639	1212.53308427
1221.00066975	1397.55599049
1221.29357561	901.410280008
1221.58648147	1385.27171939
1221.87938732	1312.24994886
1222.17229318	1835.57022249
1222.46519904	1495.15660315
1222.75810489	1602.52808625
1223.05101075	1295.61090649
1223.34391661	874.445898046
1223.63682246	1027.34051727
1223.92972832	1183.23169926
1224.22263418	822.545203467
1224.51554003	873.414037812
1224.80844589	780.65558454
1225.10135175	1004.01462243
1225.3942576	1197.16266586
1225.68716346	1262.5655491
1225.98006932	793.207881184
1226.27297517	973.13252105
1226.56588103	438.575663684
1226.85878689	241.097475303
1227.15169274	495.200128589
1227.4445986	451.727885001
1227.73750446	570.287277077
1228.03041031	506.767164627
1228.32331617	683.413159428
1228.61622202	315.82834969
1228.90912788	395.015626917
1229.20203374	425.424684567
1229.49493959	156.281394861
1229.78784545	163.15877913
1230.08075131	283.996447462
1230.37365716	223.525109796
1230.66656302	127.404447298
1230.95946888	45.8846595801
1231.25237473	208.778598983
1231.54528059	96.6157522519
1231.83818645	99.4349386673
1232.1310923	110.888702896
1232.42399816	214.043670725
1232.71690402	195.464153381
1233.00980987	163.400167246
1233.30271573	0.0
1233.59562159	0.0
1233.88852744	84.1909302173
1234.1814333	7.19191858017
1234.47433916	88.5513359193
1234.76724501	0.0
1235.06015087	0.0601478980752
1235.35305673	115.490745507
1235.64596258	0.0
1235.93886844	0.0
1236.2317743	0.0
1236.52468015	55.8951861773
1236.81758601	0.0
1237.11049187	0.0
1237.40339772	0.0
1237.69630358	0.0
1237.98920943	0.0
1238.28211529	0.0
1238.57502115	0.0
1238.867927	0.0
1239.16083286	0.0
1239.45373872	0.0
1239.74664457	0.0
