1210.63028631	0.0
1210.7638514	0.0
1210.8974165	0.0
1211.0309816	0.0
1211.1645467	0.0
1211.2981118	0.0
1211.43167689	0.0
1211.56524199	0.0
1211.69880709	0.0
1211.83237219	0.0
1211.96593729	0.0
1212.09950239	0.0
1212.23306748	0.0
1212.36663258	0.0
1212.50019768	0.0
1212.63376278	0.0
1212.76732788	0.0
1212.90089297	0.0
1213.03445807	0.0
1213.16802317	0.0
1213.30158827	0.0
1213.43515337	0.0
1213.56871846	0.0
1213.70228356	85.7745819508
1213.83584866	175.394711045
1213.96941376	58.0961747606
1214.10297886	407.521470245
1214.23654395	340.006946886
1214.37010905	310.45676718
1214.50367415	332.741338702
1214.63723925	279.233542983
1214.77080435	72.6484902534
1214.90436944	16.7083863205
1215.03793454	108.395472967
1215.17149964	0.0
1215.30506474	0.0
1215.43862984	130.439875714
1215.57219493	0.427343933919
1215.70576003	125.269054346
1215.83932513	65.5571001527
1215.97289023	180.126387514
1216.10645533	282.240353298
1216.24002042	454.60324955
1216.37358552	595.717538614
1216.50715062	906.081873901
1216.64071572	654.719919819
1216.77428082	907.096179248
1216.90784591	1067.8373458
1217.04141101	1199.19186132
1217.17497611	1477.2061618
1217.30854121	1856.04489531
1217.44210631	1170.52784702
1217.57567141	1270.23767544
1217.7092365	1768.15284029
1217.8428016	1670.97020096
1217.9763667	1659.48101034
1218.1099318	1612.49343518
1218.2434969	1658.18027067
1218.37706199	1964.79635319
1218.51062709	1537.46319514
1218.64419219	1574.55719233
1218.77775729	2120.76381531
1218.91132239	1291.60477771
1219.04488748	1216.38804189
1219.17845258	794.788872183
1219.31201768	1512.28784745
1219.44558278	866.272337587
1219.57914788	859.678590482
1219.71271297	797.45510761
1219.84627807	956.934720191
1219.97984317	640.104654158
1220.11340827	466.00431186
1220.24697337	527.125863209
1220.38053846	206.606009807
1220.51410356	23.6441967646
1220.64766866	311.202608118
1220.78123376	293.749311552
1220.91479886	9.67594878232
1221.04836395	131.945200673
1221.18192905	277.488486095
1221.31549415	0.0
1221.44905925	0.0
1221.58262435	0.0
1221.71618944	0.00573806682223
1221.84975454	21.1445219404
1221.98331964	0.0
1222.11688474	0.0
1222.25044984	0.0
1222.38401494	0.0
1222.51758003	0.0
1222.65114513	0.0
1222.78471023	0.0
1222.91827533	0.0
1223.05184043	0.0
1223.18540552	0.0
1223.31897062	0.0
1223.45253572	0.0
1223.58610082	0.0
1223.71966592	0.0
1223.85323101	0.0
