1210.69093373	0.0
1210.81339046	0.0
1210.93584719	0.0
1211.05830392	0.0
1211.18076065	0.0
1211.30321739	0.0
1211.42567412	0.0
1211.54813085	0.0
1211.67058758	0.0
1211.79304431	0.0
1211.91550104	0.0
1212.03795777	0.0
1212.1604145	0.0
1212.28287123	0.0
1212.40532796	0.0
1212.52778469	0.0
1212.65024143	0.0
1212.77269816	0.0
1212.89515489	0.0
1213.01761162	0.0
1213.14006835	0.0
1213.26252508	0.0
1213.38498181	0.0
1213.50743854	0.0
1213.62989527	0.0
1213.752352	0.0
1213.87480874	0.0
1213.99726547	64.9352234313
1214.1197222	51.7412547963
1214.24217893	31.3808377056
1214.36463566	49.049410072
1214.48709239	0.0
1214.60954912	157.848387117
1214.73200585	200.822121694
1214.85446258	666.191726773
1214.97691931	486.91586176
1215.09937604	452.600689111
1215.22183278	269.64603061
1215.34428951	251.019496607
1215.46674624	581.636005095
1215.58920297	990.328131595
1215.7116597	517.852636182
1215.83411643	684.511912036
1215.95657316	1168.98125461
1216.07902989	995.087496797
1216.20148662	2389.54979847
1216.32394335	3002.10771511
1216.44640008	4257.82262541
1216.56885682	4093.28804355
1216.69131355	4050.35798241
1216.81377028	3951.74268774
1216.93622701	3206.65237614
1217.05868374	3018.15294684
1217.18114047	2109.83824876
1217.3035972	962.795032241
1217.42605393	1292.30354479
1217.54851066	577.118456276
1217.67096739	619.134869079
1217.79342412	599.497740986
1217.91588086	238.294183449
1218.03833759	391.064606966
1218.16079432	442.037107647
1218.28325105	262.046147753
1218.40570778	195.586162096
1218.52816451	273.113559946
1218.65062124	719.125446747
1218.77307797	126.883219626
1218.8955347	299.596872568
1219.01799143	124.97661926
1219.14044816	93.3950137299
1219.2629049	126.814791282
1219.38536163	17.4057202768
1219.50781836	0.0
1219.63027509	2.18910606058
1219.75273182	0.0
1219.87518855	1.44658688937
1219.99764528	0.0
1220.12010201	29.1147413269
1220.24255874	34.3394513091
1220.36501547	0.0
1220.48747221	0.0
1220.60992894	0.0
1220.73238567	0.0
1220.8548424	0.0
1220.97729913	0.0
1221.09975586	0.0
1221.22221259	0.0
1221.34466932	0.0
1221.46712605	0.0
1221.58958278	0.0
1221.71203951	0.0
1221.83449625	0.0
1221.95695298	0.0
1222.07940971	0.0
1222.20186644	0.0
1222.32432317	0.0
1222.4467799	0.0
1222.56923663	0.0
1222.69169336	0.0
1222.81415009	0.0
