1210.73266092	0.0
1211.04183227	0.0
1211.35100362	0.0
1211.66017497	0.0
1211.96934632	0.0
1212.27851767	0.0
1212.58768901	0.0
1212.89686036	0.0
1213.20603171	62.469565142
1213.51520306	39.3263809416
1213.82437441	7.40676895533
1214.13354576	0.250319596168
1214.44271711	0.0
1214.75188846	120.479469061
1215.06105981	0.00143576693299
1215.37023115	40.8954810351
1215.6794025	261.855129888
1215.98857385	35.3772366355
1216.2977452	215.331004019
1216.60691655	223.495866322
1216.9160879	357.960554457
1217.22525925	478.277636294
1217.5344306	231.248055468
1217.84360195	592.614846829
1218.15277329	949.194638847
1218.46194464	1211.6666997
1218.77111599	1087.8026985
1219.08028734	1860.58073405
1219.38945869	1282.66295175
1219.69863004	1010.13686047
1220.00780139	990.066374297
1220.31697274	1208.78477772
1220.62614409	1302.46423432
1220.93531543	911.921099674
1221.24448678	931.533981774
1221.55365813	1311.80830075
1221.86282948	1838.94218572
1222.17200083	1795.84711046
1222.48117218	1535.84932233
1222.79034353	2113.85901256
1223.09951488	746.006114553
1223.40868623	971.125619048
1223.71785757	1432.51750501
1224.02702892	703.719819605
1224.33620027	1313.71190851
1224.64537162	1120.68738655
1224.95454297	659.930322653
1225.26371432	976.558194029
1225.57288567	933.660929297
1225.88205702	795.788891405
1226.19122837	722.982729288
1226.50039971	646.776535982
1226.80957106	637.020465321
1227.11874241	531.696276115
1227.42791376	477.476908402
1227.73708511	668.392741237
1228.04625646	131.166059916
1228.35542781	289.096029624
1228.66459916	239.605072187
1228.97377051	215.011453246
1229.28294185	343.104146784
1229.5921132	196.863097982
1229.90128455	91.5265063826
1230.2104559	57.2531251749
1230.51962725	116.041230651
1230.8287986	54.0886273917
1231.13796995	201.950459138
1231.4471413	77.1585934752
1231.75631265	0.0
1232.06548399	107.066497183
1232.37465534	0.977662490259
1232.68382669	1.07542450874
1232.99299804	29.4679218479
1233.30216939	11.5324547454
1233.61134074	0.0
1233.92051209	91.7320164271
1234.22968344	40.9554881988
1234.53885479	0.0
1234.84802614	0.0
1235.15719748	0.0
1235.46636883	0.0
1235.77554018	0.0
1236.08471153	0.0
1236.39388288	0.0
1236.70305423	0.0
1237.01222558	0.0
1237.32139693	0.0
1237.63056828	0.0
1237.93973962	0.0
1238.24891097	0.0
1238.55808232	0.0
1238.86725367	0.0
1239.17642502	0.0
1239.48559637	0.0
1239.79476772	0.0
1240.10393907	0.0
1240.41311042	0.0
1240.72228176	0.0
1241.03145311	0.0
1241.34062446	0.0
