1210.68928338	0.0
1210.79629689	0.0
1210.9033104	0.0
1211.01032391	0.0
1211.11733742	0.0
1211.22435094	0.0
1211.33136445	0.0
1211.43837796	0.0
1211.54539147	0.0
1211.65240499	0.0
1211.7594185	0.0
1211.86643201	0.0
1211.97344552	0.0
1212.08045903	0.0
1212.18747255	0.0
1212.29448606	0.0
1212.40149957	0.0
1212.50851308	0.0
1212.6155266	0.0
1212.72254011	0.0
1212.82955362	0.0
1212.93656713	0.0
1213.04358064	0.0
1213.15059416	0.0
1213.25760767	0.0
1213.36462118	0.0
1213.47163469	0.0
1213.57864821	0.0
1213.68566172	0.0
1213.79267523	0.0
1213.89968874	0.0
1214.00670225	0.0
1214.11371577	0.0
1214.22072928	13.5056511225
1214.32774279	3761.16620222
1214.4347563	6800.99554096
1214.54176982	3140.25446057
1214.64878333	5103.75029703
1214.75579684	2695.62144329
1214.86281035	2481.31516503
1214.96982386	1248.71174819
1215.07683738	612.833030487
1215.18385089	225.749675538
1215.2908644	133.263384907
1215.39787791	33.958061613
1215.50489143	300.464837001
1215.61190494	467.307945729
1215.71891845	1091.58992298
1215.82593196	1018.60860495
1215.93294547	1176.72237242
1216.03995899	1264.11766714
1216.1469725	1160.50230199
1216.25398601	1276.28199713
1216.36099952	1362.63881752
1216.46801304	1463.26708052
1216.57502655	774.819223652
1216.68204006	808.067401188
1216.78905357	466.294959704
1216.89606709	240.523289868
1217.0030806	282.694937506
1217.11009411	570.923755026
1217.21710762	200.281604174
1217.32412113	6.89826463167
1217.43113465	85.2088984683
1217.53814816	64.9916084903
1217.64516167	0.0
1217.75217518	87.702094277
1217.8591887	0.0
1217.96620221	0.0
1218.07321572	0.0
1218.18022923	0.0
1218.28724274	0.0
1218.39425626	0.0
1218.50126977	0.0
1218.60828328	0.0
1218.71529679	0.0
1218.82231031	0.0
1218.92932382	0.0
1219.03633733	0.0
1219.14335084	0.0
1219.25036435	0.0
1219.35737787	0.0
1219.46439138	0.0
1219.57140489	0.0
1219.6784184	0.0
1219.78543192	0.0
1219.89244543	0.0
1219.99945894	0.0
1220.10647245	0.0
1220.21348596	0.0
1220.32049948	0.0
1220.42751299	0.0
1220.5345265	0.0
1220.64154001	0.0
1220.74855353	0.0
1220.85556704	0.0
1220.96258055	0.0
1221.06959406	0.0
1221.17660757	0.0
1221.28362109	0.0
