1210.42934464	0.0
1210.6187899	0.0
1210.80823515	0.0
1210.99768041	0.0
1211.18712567	0.0
1211.37657093	0.0
1211.56601619	0.0
1211.75546145	0.0
1211.94490671	0.0
1212.13435197	0.943791912019
1212.32379723	0.0
1212.51324249	0.0
1212.70268774	20.245860706
1212.892133	112.855991059
1213.08157826	7.25772714161
1213.27102352	165.928646275
1213.46046878	220.566210761
1213.64991404	43.2997162243
1213.8393593	234.966108833
1214.02880456	251.464789132
1214.21824982	42.4042562244
1214.40769508	287.6203571
1214.59714033	51.6064402819
1214.78658559	198.873840977
1214.97603085	94.9716680663
1215.16547611	0.213554519716
1215.35492137	92.4138757336
1215.54436663	95.4110360097
1215.73381189	28.8151298153
1215.92325715	90.8806330205
1216.11270241	326.519093392
1216.30214767	151.692176057
1216.49159292	382.171657272
1216.68103818	224.682858094
1216.87048344	717.281984667
1217.0599287	161.184785079
1217.24937396	534.363512568
1217.43881922	667.756305434
1217.62826448	587.772076719
1217.81770974	1242.12127936
1218.007155	919.437617681
1218.19660026	803.573439269
1218.38604551	2078.11523915
1218.57549077	1281.56134265
1218.76493603	1099.08817062
1218.95438129	1479.90328235
1219.14382655	1529.58171215
1219.33327181	2002.60349862
1219.52271707	1574.77991687
1219.71216233	2075.63810384
1219.90160759	1573.1039474
1220.09105285	811.757942923
1220.2804981	1197.25711964
1220.46994336	1536.83495945
1220.65938862	1038.2748748
1220.84883388	643.152502508
1221.03827914	1590.14643231
1221.2277244	1435.9510638
1221.41716966	1372.08176847
1221.60661492	936.043918817
1221.79606018	1239.58959447
1221.98550543	775.074110067
1222.17495069	638.733123238
1222.36439595	437.029804974
1222.55384121	394.731306008
1222.74328647	588.375476287
1222.93273173	278.405394915
1223.12217699	136.470657483
1223.31162225	298.047594073
1223.50106751	205.354207068
1223.69051277	238.786820224
1223.87995802	55.8146316691
1224.06940328	92.8693439804
1224.25884854	88.0636995626
1224.4482938	102.847039946
1224.63773906	0.700052867418
1224.82718432	38.7003553372
1225.01662958	42.7393411501
1225.20607484	0.0
1225.3955201	0.0
1225.58496536	88.6956445054
1225.77441061	0.0
1225.96385587	0.0
1226.15330113	0.0
1226.34274639	0.0
1226.53219165	0.0
1226.72163691	0.0
1226.91108217	0.0
1227.10052743	0.0
1227.28997269	0.0
1227.47941795	0.0
1227.6688632	0.0
1227.85830846	0.0
1228.04775372	0.0
1228.23719898	0.0
1228.42664424	0.0
1228.6160895	0.0
1228.80553476	0.0
1228.99498002	0.0
1229.18442528	0.0
