1210.69470165	0.0
1210.89531643	0.0
1211.09593121	0.0
1211.29654599	0.0
1211.49716077	0.0
1211.69777554	0.0
1211.89839032	0.0
1212.0990051	0.0
1212.29961988	0.0
1212.50023466	0.0
1212.70084944	0.0
1212.90146421	0.0
1213.10207899	0.0
1213.30269377	0.0
1213.50330855	0.0
1213.70392333	23.8906758238
1213.90453811	0.0
1214.10515288	0.0
1214.30576766	0.0
1214.50638244	0.0
1214.70699722	0.0
1214.907612	0.0
1215.10822677	64.6774893941
1215.30884155	76.4040598529
1215.50945633	65.2850147807
1215.71007111	154.880349382
1215.91068589	124.610737168
1216.11130067	184.019758195
1216.31191544	240.670602318
1216.51253022	218.335273304
1216.713145	569.274458689
1216.91375978	492.049089914
1217.11437456	791.88991684
1217.31498934	484.051186489
1217.51560411	1047.39189883
1217.71621889	872.604843797
1217.91683367	948.494771814
1218.11744845	541.459036635
1218.31806323	507.088905218
1218.51867801	1602.37932212
1218.71929278	848.462634868
1218.91990756	1642.86757554
1219.12052234	1112.70146754
1219.32113712	1198.79892636
1219.5217519	1929.66568557
1219.72236668	1103.86916363
1219.92298145	1662.40755662
1220.12359623	1365.79165881
1220.32421101	1120.22656865
1220.52482579	1140.88552298
1220.72544057	1757.46814282
1220.92605534	1015.10064599
1221.12667012	1236.07147942
1221.3272849	848.792155271
1221.52789968	810.366805435
1221.72851446	494.010015066
1221.92912924	602.571861003
1222.12974401	781.705611694
1222.33035879	540.970143578
1222.53097357	535.390022
1222.73158835	418.181217869
1222.93220313	607.893632024
1223.13281791	762.213949019
1223.33343268	174.398075117
1223.53404746	139.169596759
1223.73466224	394.055795329
1223.93527702	389.308848251
1224.1358918	224.19186723
1224.33650658	212.179162493
1224.53712135	9.6366885785
1224.73773613	15.0212888203
1224.93835091	111.208553453
1225.13896569	287.022313566
1225.33958047	162.339843932
1225.54019525	41.6320514404
1225.74081002	12.0865300019
1225.9414248	3.88848994079
1226.14203958	0.0
1226.34265436	22.7535380543
1226.54326914	0.0
1226.74388391	0.0
1226.94449869	0.0
1227.14511347	0.0
1227.34572825	0.0
1227.54634303	0.0
1227.74695781	0.0
1227.94757258	0.0
1228.14818736	0.0
1228.34880214	0.0
1228.54941692	0.0
1228.7500317	0.0
1228.95064648	0.0
1229.15126125	0.0
1229.35187603	0.0
1229.55249081	0.0
1229.75310559	0.0
1229.95372037	0.0
1230.15433515	0.0
1230.35494992	0.0
1230.5555647	0.0
