1210.6479057	0.0
1210.85880347	0.0
1211.06970124	0.0
1211.28059901	0.0
1211.49149678	0.0
1211.70239455	0.0
1211.91329232	0.0
1212.12419009	0.0
1212.33508786	0.0
1212.54598563	0.0
1212.7568834	0.0
1212.96778117	0.0
1213.17867894	70.1041626368
1213.38957671	0.0
1213.60047448	7.07588684427
1213.81137225	89.8176208961
1214.02227002	0.0
1214.23316779	4.48806436849
1214.44406556	0.0
1214.65496333	0.0
1214.8658611	0.0
1215.07675887	0.0083845853211
1215.28765663	0.0
1215.4985544	0.0
1215.70945217	53.112569801
1215.92034994	169.913357356
1216.13124771	98.5099244884
1216.34214548	89.3896488986
1216.55304325	325.451942117
1216.76394102	456.774174415
1216.97483879	466.953249296
1217.18573656	655.427380468
1217.39663433	1011.95770848
1217.6075321	997.725819134
1217.81842987	900.624172274
1218.02932764	1168.1866746
1218.24022541	1666.48986772
1218.45112318	1433.21991466
1218.66202095	1595.43112643
1218.87291872	1615.12615813
1219.08381649	1514.32582195
1219.29471426	1296.05907075
1219.50561203	1200.61468884
1219.7165098	1462.25281103
1219.92740757	1488.98605531
1220.13830534	1221.41399053
1220.34920311	1176.513524
1220.56010088	1373.01721699
1220.77099865	1475.81638553
1220.98189642	1325.08966938
1221.19279419	1598.85852188
1221.40369196	1204.58417667
1221.61458973	1119.85417263
1221.8254875	962.241194353
1222.03638527	629.975485341
1222.24728303	729.986205092
1222.4581808	1391.04659339
1222.66907857	730.606904177
1222.87997634	924.091030543
1223.09087411	1147.04763021
1223.30177188	432.431598826
1223.51266965	373.138291452
1223.72356742	306.414145024
1223.93446519	300.514961974
1224.14536296	318.183616314
1224.35626073	241.254020296
1224.5671585	325.21076127
1224.77805627	271.737243259
1224.98895404	327.254297109
1225.19985181	280.052048288
1225.41074958	110.287963364
1225.62164735	208.899738121
1225.83254512	203.883920305
1226.04344289	4.77698977385
1226.25434066	127.786717759
1226.46523843	177.009449011
1226.6761362	8.22228884249
1226.88703397	2.58651014184
1227.09793174	3.06962683228
1227.30882951	76.9782350983
1227.51972728	2.12124864594
1227.73062505	0.441393891633
1227.94152282	0.0
1228.15242059	16.1686988683
1228.36331836	0.0
1228.57421613	59.8975956247
1228.7851139	32.1284145157
1228.99601166	45.2189746143
1229.20690943	0.0
1229.4178072	0.0
1229.62870497	0.0
1229.83960274	0.0
1230.05050051	0.0
1230.26139828	0.0
1230.47229605	0.0
1230.68319382	0.0
1230.89409159	0.0
1231.10498936	54.7426053518
1231.31588713	0.0
1231.5267849	0.0
