1210.66839647	0.0
1210.7990555	0.0
1210.92971454	0.0
1211.06037357	0.0
1211.1910326	0.0
1211.32169163	0.0
1211.45235066	0.0
1211.58300969	0.0
1211.71366872	0.0
1211.84432776	0.0
1211.97498679	0.0
1212.10564582	0.0
1212.23630485	0.0
1212.36696388	0.0
1212.49762291	0.0
1212.62828194	0.0
1212.75894098	0.0
1212.88960001	0.0
1213.02025904	0.0
1213.15091807	0.0
1213.2815771	36.4128637842
1213.41223613	0.0
1213.54289517	55.1576040919
1213.6735542	1.56596993964
1213.80421323	121.838020608
1213.93487226	36.4266412825
1214.06553129	20.2830149091
1214.19619032	73.0561172286
1214.32684935	155.104702339
1214.45750839	226.300382052
1214.58816742	287.865517561
1214.71882645	59.6717461421
1214.84948548	0.0592429446378
1214.98014451	39.6901315294
1215.11080354	13.0760563531
1215.24146257	91.7253668082
1215.37212161	0.0
1215.50278064	1.70129676743
1215.63343967	162.867405738
1215.7640987	95.5723979897
1215.89475773	282.663575599
1216.02541676	357.659642505
1216.1560758	530.244784639
1216.28673483	712.957133017
1216.41739386	370.115237639
1216.54805289	1159.44951779
1216.67871192	967.782673082
1216.80937095	914.659971039
1216.94002998	1241.04597525
1217.07068902	1573.88196875
1217.20134805	1800.10939476
1217.33200708	1828.75448985
1217.46266611	2215.57558773
1217.59332514	2480.92585987
1217.72398417	2332.87546095
1217.8546432	1809.40087773
1217.98530224	2366.47679277
1218.11596127	1361.87453337
1218.2466203	1435.87927907
1218.37727933	2240.06111045
1218.50793836	1784.54815701
1218.63859739	1382.26157755
1218.76925643	1066.54844498
1218.89991546	1184.88291536
1219.03057449	1211.03852545
1219.16123352	783.165665797
1219.29189255	792.236174112
1219.42255158	1040.8402492
1219.55321061	638.314401111
1219.68386965	357.830975557
1219.81452868	622.218619415
1219.94518771	226.613798695
1220.07584674	332.661039135
1220.20650577	312.268277236
1220.3371648	151.312067945
1220.46782383	251.669556787
1220.59848287	59.0338318503
1220.7291419	45.8120755726
1220.85980093	0.0
1220.99045996	60.6051967581
1221.12111899	152.323880581
1221.25177802	0.00316937347816
1221.38243705	0.0
1221.51309609	0.0
1221.64375512	35.8579962513
1221.77441415	48.9884249507
1221.90507318	0.0
1222.03573221	0.0
1222.16639124	0.0
1222.29705028	0.0
1222.42770931	0.0326559577879
1222.55836834	0.0
1222.68902737	0.0
1222.8196864	0.0
1222.95034543	0.0
1223.08100446	0.0
1223.2116635	0.0
1223.34232253	0.0
1223.47298156	0.0
1223.60364059	0.0
