1210.68866755	0.0
1210.82992208	0.0
1210.97117662	0.0
1211.11243115	0.0
1211.25368569	0.0
1211.39494022	0.0
1211.53619476	0.0
1211.67744929	0.0
1211.81870383	0.0
1211.95995836	0.0
1212.1012129	0.0
1212.24246743	0.0
1212.38372197	0.0
1212.5249765	0.0
1212.66623104	0.0
1212.80748558	0.0
1212.94874011	0.0
1213.08999465	0.0
1213.23124918	0.0
1213.37250372	0.0
1213.51375825	0.0
1213.65501279	0.0
1213.79626732	0.0
1213.93752186	0.0
1214.07877639	0.0
1214.22003093	0.0
1214.36128546	19.63430634
1214.50254	103.369122515
1214.64379453	720.052847621
1214.78504907	887.179165297
1214.9263036	1181.56314878
1215.06755814	985.929364367
1215.20881267	1133.63367445
1215.35006721	926.536391591
1215.49132174	757.381054528
1215.63257628	812.474012538
1215.77383081	597.609532243
1215.91508535	901.549859048
1216.05633988	485.060836876
1216.19759442	237.963490297
1216.33884895	368.610377526
1216.48010349	510.363862362
1216.62135802	859.085112577
1216.76261256	1045.94510396
1216.90386709	1478.1834729
1217.04512163	2009.0279968
1217.18637616	2981.64170353
1217.3276307	2323.44574545
1217.46888523	3685.33269884
1217.61013977	2401.46888832
1217.7513943	2380.7469706
1217.89264884	1883.08369309
1218.03390337	1254.73564045
1218.17515791	603.462428987
1218.31641244	520.598097855
1218.45766698	493.797985012
1218.59892152	403.333606939
1218.74017605	451.891618581
1218.88143059	461.294405706
1219.02268512	446.703163167
1219.16393966	261.205917221
1219.30519419	555.560570082
1219.44644873	267.669345197
1219.58770326	186.308845534
1219.7289578	125.386549036
1219.87021233	170.968868203
1220.01146687	238.982852911
1220.1527214	157.472084542
1220.29397594	113.66493706
1220.43523047	178.714946553
1220.57648501	156.037556615
1220.71773954	16.7909262495
1220.85899408	22.1814947724
1221.00024861	0.318704996476
1221.14150315	0.0
1221.28275768	0.0
1221.42401222	80.5315583254
1221.56526675	0.0
1221.70652129	0.0
1221.84777582	0.0
1221.98903036	0.0
1222.13028489	0.0
1222.27153943	0.0
1222.41279396	0.0
1222.5540485	0.0
1222.69530303	0.0
1222.83655757	0.0
1222.9778121	0.0
1223.11906664	0.0
1223.26032117	0.0
1223.40157571	0.0
1223.54283024	0.0
1223.68408478	0.0
1223.82533931	30.1053350298
1223.96659385	0.0
1224.10784839	0.0
1224.24910292	0.0
1224.39035746	0.0
1224.53161199	0.0
1224.67286653	0.0
