1210.68987318	0.0
1210.8099975	0.0
1210.93012181	0.0
1211.05024613	0.0
1211.17037044	0.0
1211.29049476	0.0
1211.41061907	0.0
1211.53074339	0.0
1211.6508677	0.0
1211.77099202	0.0
1211.89111633	0.0
1212.01124065	0.0
1212.13136496	0.0
1212.25148928	0.0
1212.37161359	0.0
1212.49173791	0.0
1212.61186222	0.0
1212.73198654	0.0
1212.85211085	0.0
1212.97223517	0.0
1213.09235948	0.0
1213.2124838	0.0
1213.33260812	0.0
1213.45273243	0.0
1213.57285675	0.0
1213.69298106	57.9188457835
1213.81310538	91.4495576742
1213.93322969	158.773976133
1214.05335401	0.0
1214.17347832	288.500700619
1214.29360264	521.444386962
1214.41372695	204.966909706
1214.53385127	365.638689505
1214.65397558	261.730607501
1214.7740999	153.478582014
1214.89422421	174.294096327
1215.01434853	81.9186820515
1215.13447284	129.944182299
1215.25459716	0.0
1215.37472147	80.5539098807
1215.49484579	0.0
1215.6149701	299.945260234
1215.73509442	368.947753613
1215.85521873	145.597623725
1215.97534305	395.206329563
1216.09546736	558.958164299
1216.21559168	342.640871481
1216.33571599	755.219239868
1216.45584031	1116.10203474
1216.57596462	691.299795289
1216.69608894	1384.30043861
1216.81621326	1760.48166725
1216.93633757	1529.55067662
1217.05646189	1694.34547778
1217.1765862	2248.05036527
1217.29671052	2453.07386863
1217.41683483	1857.84223508
1217.53695915	2478.85156212
1217.65708346	2234.05570102
1217.77720778	1355.00897838
1217.89733209	1571.81526754
1218.01745641	1899.54050225
1218.13758072	1245.87895121
1218.25770504	1635.18337388
1218.37782935	1473.36898527
1218.49795367	506.72880274
1218.61807798	529.397933267
1218.7382023	960.872371392
1218.85832661	803.465195146
1218.97845093	437.460254763
1219.09857524	321.044294883
1219.21869956	223.910738818
1219.33882387	409.83305405
1219.45894819	300.237063925
1219.5790725	233.521380021
1219.69919682	0.0
1219.81932113	62.4782635395
1219.93944545	0.0726323779672
1220.05956976	0.0
1220.17969408	34.7833206643
1220.29981839	0.0
1220.41994271	0.0
1220.54006703	0.170825612397
1220.66019134	0.0
1220.78031566	0.0
1220.90043997	0.0
1221.02056429	0.0
1221.1406886	0.0
1221.26081292	0.0
1221.38093723	0.0
1221.50106155	0.0
1221.62118586	0.0
1221.74131018	0.0
1221.86143449	0.0
1221.98155881	0.0
1222.10168312	0.0
1222.22180744	0.0
1222.34193175	0.0
1222.46205607	0.0
1222.58218038	0.0
