1210.61464279	0.0
1210.78867518	0.0
1210.96270756	0.0
1211.13673995	0.0
1211.31077233	0.0
1211.48480472	0.0
1211.6588371	0.0
1211.83286949	0.0
1212.00690188	0.0
1212.18093426	0.0
1212.35496665	0.0
1212.52899903	0.0
1212.70303142	0.0
1212.8770638	0.0
1213.05109619	0.0
1213.22512857	0.0
1213.39916096	0.0
1213.57319335	60.3931851407
1213.74722573	0.0
1213.92125812	39.8146746482
1214.0952905	0.0
1214.26932289	0.0
1214.44335527	0.0
1214.61738766	0.0
1214.79142004	0.0178031836369
1214.96545243	0.0
1215.13948482	0.0
1215.3135172	83.7288301625
1215.48754959	0.126851517058
1215.66158197	203.701743918
1215.83561436	90.6820625906
1216.00964674	195.074733287
1216.18367913	464.804573455
1216.35771151	370.379592037
1216.5317439	991.696455684
1216.70577628	1161.17779825
1216.87980867	978.709682253
1217.05384106	1701.49960433
1217.22787344	935.183974323
1217.40190583	1391.21027636
1217.57593821	1082.39767784
1217.7499706	1685.9494971
1217.92400298	1308.730255
1218.09803537	1706.86885302
1218.27206775	1087.11381923
1218.44610014	1791.73761753
1218.62013253	1842.72196511
1218.79416491	1418.65716869
1218.9681973	1892.81578107
1219.14222968	1621.54710815
1219.31626207	1608.96345831
1219.49029445	1266.55284733
1219.66432684	1459.93586553
1219.83835922	764.440855729
1220.01239161	1254.48671213
1220.186424	967.353211127
1220.36045638	1239.22358622
1220.53448877	976.275172325
1220.70852115	533.672461346
1220.88255354	869.623318893
1221.05658592	720.125944088
1221.23061831	1052.01735249
1221.40465069	972.871166838
1221.57868308	476.178198432
1221.75271546	522.900893729
1221.92674785	168.013267542
1222.10078024	98.1268830075
1222.27481262	361.181752993
1222.44884501	296.017112767
1222.62287739	233.535018793
1222.79690978	23.6254223142
1222.97094216	323.745650184
1223.14497455	15.5503750342
1223.31900693	123.992189588
1223.49303932	93.287401974
1223.66707171	166.352460211
1223.84110409	61.4027524477
1224.01513648	94.5855769455
1224.18916886	115.042949681
1224.36320125	0.0
1224.53723363	0.0
1224.71126602	0.0
1224.8852984	0.0
1225.05933079	21.6576893023
1225.23336318	0.0
1225.40739556	0.0
1225.58142795	0.0
1225.75546033	0.127168241037
1225.92949272	0.0
1226.1035251	0.0
1226.27755749	0.0
1226.45158987	0.0
1226.62562226	0.0
1226.79965464	0.0
1226.97368703	0.0
1227.14771942	0.0
1227.3217518	0.0
1227.49578419	0.0
1227.66981657	0.0
1227.84384896	0.0
