1210.68762238	0.0
1210.83048432	0.0
1210.97334626	0.0
1211.11620821	0.0
1211.25907015	0.0
1211.40193209	0.0
1211.54479404	0.0
1211.68765598	0.0
1211.83051792	0.0
1211.97337987	0.0
1212.11624181	0.0
1212.25910375	0.0
1212.40196569	0.0
1212.54482764	0.0
1212.68768958	0.0
1212.83055152	0.0
1212.97341347	0.0
1213.11627541	0.0
1213.25913735	0.0
1213.40199929	0.0
1213.54486124	0.0
1213.68772318	0.0
1213.83058512	0.0
1213.97344707	0.00877707041054
1214.11630901	0.322723390851
1214.25917095	0.0
1214.4020329	0.0
1214.54489484	0.0
1214.68775678	0.0
1214.83061872	9.66798049106
1214.97348067	0.00209710104172
1215.11634261	0.0
1215.25920455	228.216602611
1215.4020665	2.28625919958
1215.54492844	160.809869256
1215.68779038	286.076325593
1215.83065232	543.725838872
1215.97351427	511.118035669
1216.11637621	823.711623677
1216.25923815	777.258861418
1216.4021001	1971.81349459
1216.54496204	2335.46087357
1216.68782398	1743.5198747
1216.83068593	1945.59843005
1216.97354787	2992.72250186
1217.11640981	2061.41517516
1217.25927175	2151.03913018
1217.4021337	2029.03113592
1217.54499564	1196.05357828
1217.68785758	1274.43069539
1217.83071953	1785.04348687
1217.97358147	1464.46545837
1218.11644341	1732.65601863
1218.25930535	1173.25092626
1218.4021673	1330.50575397
1218.54502924	1447.50116225
1218.68789118	1178.25902836
1218.83075313	1471.44270897
1218.97361507	1266.94997981
1219.11647701	610.065919272
1219.25933896	611.303795542
1219.4022009	557.089463878
1219.54506284	247.627902197
1219.68792478	321.081411265
1219.83078673	171.370634665
1219.97364867	523.819275057
1220.11651061	219.984614134
1220.25937256	102.418377024
1220.4022345	57.6308680862
1220.54509644	180.513349544
1220.68795838	68.6220400922
1220.83082033	88.8741484758
1220.97368227	19.4216288316
1221.11654421	53.9769403278
1221.25940616	109.28034018
1221.4022681	0.0
1221.54513004	0.0
1221.68799199	68.1225713954
1221.83085393	79.5570962016
1221.97371587	0.0
1222.11657781	0.022081572024
1222.25943976	83.9883808288
1222.4023017	0.0
1222.54516364	0.0
1222.68802559	86.7074647108
1222.83088753	0.0
1222.97374947	0.0
1223.11661141	0.0
1223.25947336	0.0
1223.4023353	0.0
1223.54519724	0.0
1223.68805919	0.0
1223.83092113	0.0
1223.97378307	0.0
1224.11664501	0.0
1224.25950696	0.0
1224.4023689	0.0
1224.54523084	0.0
1224.68809279	0.0
1224.83095473	0.0
