1210.68896482	0.0
1210.86133239	0.0
1211.03369996	0.0
1211.20606753	0.0
1211.3784351	0.0
1211.55080267	0.0
1211.72317025	0.0
1211.89553782	0.0
1212.06790539	0.0
1212.24027296	0.0
1212.41264053	0.0
1212.5850081	0.0
1212.75737567	0.0
1212.92974325	0.0
1213.10211082	0.0
1213.27447839	0.0
1213.44684596	0.0
1213.61921353	0.0
1213.7915811	0.0
1213.96394867	0.0
1214.13631625	1.24109897721
1214.30868382	0.0297625168976
1214.48105139	193.68161701
1214.65341896	414.475676006
1214.82578653	1272.25028975
1214.9981541	591.332950426
1215.17052167	943.796046035
1215.34288925	1259.15128294
1215.51525682	942.272482588
1215.68762439	1098.24290368
1215.85999196	805.681351163
1216.03235953	806.142664899
1216.2047271	541.337637156
1216.37709467	557.541492842
1216.54946225	636.143129101
1216.72182982	491.940654619
1216.89419739	216.796649353
1217.06656496	484.463423124
1217.23893253	506.737652082
1217.4113001	697.999625272
1217.58366768	1164.88845988
1217.75603525	1340.53836136
1217.92840282	2414.00983411
1218.10077039	2616.94489519
1218.27313796	3542.76175073
1218.44550553	2449.68803886
1218.6178731	2334.26965514
1218.79024068	1196.75359289
1218.96260825	1126.1820046
1219.13497582	924.312702968
1219.30734339	780.521544088
1219.47971096	436.414256855
1219.65207853	229.732148703
1219.8244461	128.893414948
1219.99681368	292.324754963
1220.16918125	213.608162215
1220.34154882	252.285434934
1220.51391639	353.699935301
1220.68628396	279.727498066
1220.85865153	80.9401121128
1221.0310191	122.649883574
1221.20338668	159.669026966
1221.37575425	281.697425927
1221.54812182	121.741580293
1221.72048939	238.776770282
1221.89285696	0.0123454330969
1222.06522453	86.4059581019
1222.2375921	28.4973063144
1222.40995968	77.8061798381
1222.58232725	0.433700142006
1222.75469482	0.0
1222.92706239	26.0107231804
1223.09942996	13.1797033473
1223.27179753	63.2968325772
1223.4441651	0.0
1223.61653268	0.0
1223.78890025	0.0
1223.96126782	0.0
1224.13363539	0.389885820252
1224.30600296	0.0
1224.47837053	0.0
1224.6507381	0.0
1224.82310568	0.0
1224.99547325	0.0
1225.16784082	0.0
1225.34020839	0.0
1225.51257596	0.0
1225.68494353	0.0
1225.85731111	0.0
1226.02967868	0.0
1226.20204625	0.0
1226.37441382	0.0
1226.54678139	0.0
1226.71914896	0.00744828248571
1226.89151653	0.0
1227.06388411	0.0
1227.23625168	0.0
1227.40861925	0.0
1227.58098682	0.0
1227.75335439	0.0
