1210.77833529	0.0
1211.05304316	0.0
1211.32775102	0.0
1211.60245888	0.0
1211.87716674	0.0
1212.15187461	0.0
1212.42658247	0.0
1212.70129033	0.0
1212.97599819	0.0
1213.25070606	0.0
1213.52541392	0.0
1213.80012178	0.0
1214.07482965	0.0
1214.34953751	0.0
1214.62424537	0.0
1214.89895323	0.0
1215.1736611	99.0564299177
1215.44836896	21.3579418739
1215.72307682	166.208763324
1215.99778468	194.493622957
1216.27249255	229.395072624
1216.54720041	394.677323368
1216.82190827	599.978051118
1217.09661614	321.18890645
1217.371324	493.355288237
1217.64603186	456.608896977
1217.92073972	1238.44373275
1218.19544759	1427.18918128
1218.47015545	1871.58884697
1218.74486331	1096.16534089
1219.01957117	1647.65480682
1219.29427904	1357.13949315
1219.5689869	1539.51340769
1219.84369476	1782.8357741
1220.11840263	1768.9274708
1220.39311049	933.652062055
1220.66781835	1401.35537848
1220.94252621	1960.26688899
1221.21723408	2412.05235567
1221.49194194	1708.09277677
1221.7666498	2179.1673063
1222.04135766	1154.52580361
1222.31606553	1844.91785847
1222.59077339	1748.87026537
1222.86548125	889.504796712
1223.14018912	1133.94184935
1223.41489698	1266.68935352
1223.68960484	1061.37021264
1223.9643127	689.800643579
1224.23902057	1603.5485002
1224.51372843	1064.56985142
1224.78843629	351.657519795
1225.06314415	625.39372988
1225.33785202	760.367575593
1225.61255988	532.865733028
1225.88726774	415.528044722
1226.16197561	768.356092019
1226.43668347	521.86074281
1226.71139133	471.060453615
1226.98609919	229.22048157
1227.26080706	554.84311273
1227.53551492	352.426348013
1227.81022278	184.530779525
1228.08493064	256.702608184
1228.35963851	29.8889220178
1228.63434637	74.4305152534
1228.90905423	271.805423988
1229.1837621	114.909046045
1229.45846996	85.7793479591
1229.73317782	80.1406684192
1230.00788568	286.338155469
1230.28259355	0.0
1230.55730141	90.5125602692
1230.83200927	42.8878097376
1231.10671714	211.436422163
1231.381425	0.0
1231.65613286	0.0
1231.93084072	0.0
1232.20554859	26.7922816177
1232.48025645	0.0
1232.75496431	0.0
1233.02967217	0.0
1233.30438004	0.0
1233.5790879	17.8049083545
1233.85379576	0.0
1234.12850363	0.0
1234.40321149	0.0
1234.67791935	0.0
1234.95262721	0.0
1235.22733508	0.0
1235.50204294	0.0
1235.7767508	0.0
1236.05145866	0.0
1236.32616653	0.0
1236.60087439	0.0
1236.87558225	0.0
1237.15029012	0.0
1237.42499798	0.0
1237.69970584	0.0
1237.9744137	0.0
