1210.6889179	0.0
1210.84364478	0.0
1210.99837167	0.0
1211.15309855	0.0
1211.30782544	0.0
1211.46255232	0.0
1211.61727921	0.0
1211.77200609	0.0
1211.92673298	0.0
1212.08145986	0.0
1212.23618675	0.0
1212.39091363	0.0
1212.54564052	0.0
1212.7003674	0.0
1212.85509428	0.0
1213.00982117	0.0
1213.16454805	0.0
1213.31927494	0.0
1213.47400182	0.0
1213.62872871	85.0985860787
1213.78345559	0.0
1213.93818248	74.7621410989
1214.09290936	100.12021795
1214.24763625	0.0
1214.40236313	0.0
1214.55709001	43.3542702077
1214.7118169	273.647899488
1214.86654378	1078.80576068
1215.02127067	516.477925811
1215.17599755	1093.80863274
1215.33072444	922.679790359
1215.48545132	669.171650914
1215.64017821	439.93853288
1215.79490509	597.272911413
1215.94963198	497.708862521
1216.10435886	498.634869852
1216.25908574	877.417404695
1216.41381263	765.569243851
1216.56853951	769.157772471
1216.7232664	1219.70451994
1216.87799328	1619.95044978
1217.03272017	2268.28328889
1217.18744705	3038.21843185
1217.34217394	5024.33692057
1217.49690082	4552.46854697
1217.65162771	5379.7015459
1217.80635459	3177.06630355
1217.96108147	2388.83660888
1218.11580836	1367.82045063
1218.27053524	1338.02338482
1218.42526213	867.004738939
1218.57998901	728.292428567
1218.7347159	1056.8818526
1218.88944278	1199.3930384
1219.04416967	714.600388687
1219.19889655	641.385975495
1219.35362344	721.352093691
1219.50835032	411.778058918
1219.66307721	360.6669454
1219.81780409	489.050896667
1219.97253097	257.176144428
1220.12725786	420.027451728
1220.28198474	473.81382484
1220.43671163	407.549896885
1220.59143851	181.702797736
1220.7461654	56.5530710361
1220.90089228	236.346146786
1221.05561917	161.676487007
1221.21034605	75.7736830807
1221.36507294	0.252963811094
1221.51979982	89.9745678845
1221.6745267	167.845575873
1221.82925359	0.0
1221.98398047	70.4344313364
1222.13870736	8.87638638599
1222.29343424	28.577163384
1222.44816113	0.0
1222.60288801	89.9823514073
1222.7576149	19.2550683854
1222.91234178	0.0
1223.06706867	28.3694153132
1223.22179555	0.0
1223.37652243	0.0
1223.53124932	0.0
1223.6859762	0.0
1223.84070309	0.0
1223.99542997	0.0
1224.15015686	0.0
1224.30488374	0.0
1224.45961063	0.0
1224.61433751	0.0
1224.7690644	0.0
1224.92379128	0.0
1225.07851816	0.0
1225.23324505	0.0
1225.38797193	0.0
1225.54269882	0.0
1225.6974257	0.0
1225.85215259	0.0
1226.00687947	0.0
