1210.6892132	0.0
1210.82045454	0.0
1210.95169588	0.0
1211.08293722	0.0
1211.21417856	0.0
1211.3454199	0.0
1211.47666124	0.0
1211.60790258	0.0
1211.73914392	0.0
1211.87038526	0.0
1212.0016266	0.0
1212.13286795	0.0
1212.26410929	0.0
1212.39535063	0.0
1212.52659197	0.0
1212.65783331	0.0
1212.78907465	0.0
1212.92031599	0.0
1213.05155733	0.0
1213.18279867	0.0
1213.31404001	0.0
1213.44528135	0.0
1213.57652269	0.0
1213.70776403	0.0
1213.83900538	0.0
1213.97024672	0.0
1214.10148806	0.0
1214.2327294	149.778736282
1214.36397074	0.0
1214.49521208	209.391337805
1214.62645342	1282.79630422
1214.75769476	1408.1157606
1214.8889361	1146.04972835
1215.02017744	1385.6457416
1215.15141878	1536.17392858
1215.28266012	1104.74236684
1215.41390146	805.2502592
1215.5451428	855.747174738
1215.67638415	909.5844501
1215.80762549	1319.38217692
1215.93886683	409.672329409
1216.07010817	818.987725427
1216.20134951	555.809129176
1216.33259085	564.275539842
1216.46383219	520.61641144
1216.59507353	535.484873602
1216.72631487	610.835074317
1216.85755621	1211.07319688
1216.98879755	1413.78168428
1217.12003889	2678.57260668
1217.25128023	3209.65311292
1217.38252157	3424.32398357
1217.51376292	3850.27181866
1217.64500426	2687.33788908
1217.7762456	2618.23875247
1217.90748694	1497.01040113
1218.03872828	652.069907297
1218.16996962	725.617994553
1218.30121096	498.960762917
1218.4324523	330.793918174
1218.56369364	297.489550163
1218.69493498	215.362340757
1218.82617632	203.074431579
1218.95741766	306.241063604
1219.088659	114.185390299
1219.21990035	138.311922405
1219.35114169	86.2677218617
1219.48238303	278.182757395
1219.61362437	171.586888413
1219.74486571	84.5284152793
1219.87610705	64.8068715606
1220.00734839	93.0721375643
1220.13858973	81.3684000205
1220.26983107	106.796298294
1220.40107241	155.771057424
1220.53231375	54.2468128092
1220.66355509	14.3577642215
1220.79479643	143.743959642
1220.92603777	121.011048528
1221.05727912	0.0
1221.18852046	9.74579058051
1221.3197618	0.0
1221.45100314	0.0
1221.58224448	0.0
1221.71348582	0.0
1221.84472716	0.0
1221.9759685	0.0
1222.10720984	0.0
1222.23845118	0.0
1222.36969252	0.0
1222.50093386	0.0
1222.6321752	0.0
1222.76341654	85.3442243259
1222.89465789	0.0
1223.02589923	0.0
1223.15714057	0.0
1223.28838191	0.0
1223.41962325	0.0
1223.55086459	0.0
1223.68210593	0.0
