1210.68995124	0.0
1210.84088422	0.0
1210.9918172	0.0
1211.14275017	0.0
1211.29368315	0.0
1211.44461613	0.0
1211.5955491	0.0
1211.74648208	0.0
1211.89741506	0.0
1212.04834803	0.0
1212.19928101	0.0
1212.35021399	0.0
1212.50114696	0.0
1212.65207994	0.0
1212.80301292	0.0
1212.95394589	0.0
1213.10487887	0.0
1213.25581185	0.0
1213.40674482	75.8578558229
1213.5576778	0.0
1213.70861078	0.0
1213.85954375	0.0
1214.01047673	0.0
1214.16140971	68.4153799355
1214.31234268	81.7763705765
1214.46327566	0.0
1214.61420864	109.516386165
1214.76514161	259.280523867
1214.91607459	519.470262653
1215.06700756	349.009771236
1215.21794054	655.404228113
1215.36887352	1139.44357291
1215.51980649	716.707460999
1215.67073947	825.347881632
1215.82167245	443.467468264
1215.97260542	413.064483739
1216.1235384	706.250391474
1216.27447138	307.160909373
1216.42540435	700.361897374
1216.57633733	622.363842199
1216.72727031	821.51544953
1216.87820328	1147.49215058
1217.02913626	1532.30811408
1217.18006924	2274.45568793
1217.33100221	3027.99947461
1217.48193519	2962.05318171
1217.63286817	2720.27219245
1217.78380114	2124.85291116
1217.93473412	1930.70213893
1218.0856671	1345.28265217
1218.23660007	1093.90728959
1218.38753305	819.536449682
1218.53846603	1179.14358838
1218.689399	788.271743986
1218.84033198	554.967757246
1218.99126496	375.9877243
1219.14219793	699.480205184
1219.29313091	746.652494481
1219.44406389	553.312724683
1219.59499686	656.862404717
1219.74592984	551.685011691
1219.89686281	521.158389472
1220.04779579	323.506797136
1220.19872877	422.205264432
1220.34966174	178.809586026
1220.50059472	298.573509371
1220.6515277	193.588310654
1220.80246067	128.207361626
1220.95339365	202.72270506
1221.10432663	147.045910679
1221.2552596	69.7133033101
1221.40619258	146.918074851
1221.55712556	70.6268927666
1221.70805853	65.8343342243
1221.85899151	0.0
1222.00992449	148.890114308
1222.16085746	108.420146765
1222.31179044	60.3338038719
1222.46272342	81.0175215867
1222.61365639	0.0
1222.76458937	79.6917740956
1222.91552235	0.0
1223.06645532	0.0
1223.2173883	44.9379203384
1223.36832128	0.0
1223.51925425	7.74733759439
1223.67018723	0.0
1223.82112021	0.0
1223.97205318	0.0
1224.12298616	0.0
1224.27391914	0.0
1224.42485211	0.0
1224.57578509	0.0
1224.72671807	0.0
1224.87765104	0.0
1225.02858402	0.0
1225.17951699	0.0
1225.33044997	0.0
1225.48138295	0.0
1225.63231592	0.0
