1210.67083802	0.0
1210.82972883	0.0
1210.98861965	0.0
1211.14751046	0.0
1211.30640127	0.0
1211.46529209	0.0
1211.6241829	0.0
1211.78307372	0.0
1211.94196453	0.0
1212.10085535	0.0
1212.25974616	0.0
1212.41863697	0.0
1212.57752779	0.0
1212.7364186	0.0
1212.89530942	0.0
1213.05420023	0.0
1213.21309105	0.0
1213.37198186	0.0
1213.53087267	0.0
1213.68976349	0.0
1213.8486543	0.0
1214.00754512	0.0
1214.16643593	0.0
1214.32532675	0.0
1214.48421756	0.0
1214.64310837	0.0
1214.80199919	0.0
1214.96089	0.0966996443581
1215.11978082	85.7305262804
1215.27867163	96.4364708718
1215.43756244	19.8476496264
1215.59645326	140.24921665
1215.75534407	32.0982418251
1215.91423489	150.638082147
1216.0731257	465.415802462
1216.23201652	439.488310843
1216.39090733	689.033134645
1216.54979814	432.07259879
1216.70868896	735.695414673
1216.86757977	869.308628027
1217.02647059	1557.33804858
1217.1853614	1382.13653891
1217.34425222	1794.76961812
1217.50314303	866.927102351
1217.66203384	1180.56120351
1217.82092466	2032.2145714
1217.97981547	1965.45619083
1218.13870629	1307.85633928
1218.2975971	1254.84173263
1218.45648792	1277.9501462
1218.61537873	1991.61495489
1218.77426954	1483.37499915
1218.93316036	1700.43986255
1219.09205117	1308.70734283
1219.25094199	1348.87537792
1219.4098328	1421.25764902
1219.56872362	1323.91259402
1219.72761443	758.13666379
1219.88650524	1324.11140982
1220.04539606	928.21067138
1220.20428687	741.03142957
1220.36317769	580.157109062
1220.5220685	1305.45315529
1220.68095932	604.896725833
1220.83985013	781.860251087
1220.99874094	317.978362056
1221.15763176	783.906016493
1221.31652257	112.290739652
1221.47541339	437.934174026
1221.6343042	431.435820706
1221.79319501	261.921362093
1221.95208583	160.519273333
1222.11097664	403.460891416
1222.26986746	203.403889178
1222.42875827	134.203577093
1222.58764909	279.363875944
1222.7465399	79.1983194245
1222.90543071	134.311539691
1223.06432153	157.604585179
1223.22321234	8.3930197204
1223.38210316	3.82358833803
1223.54099397	71.0916341356
1223.69988479	0.0
1223.8587756	0.0
1224.01766641	0.0
1224.17655723	6.22150451408
1224.33544804	63.6028676398
1224.49433886	119.131520084
1224.65322967	86.2416813562
1224.81212049	0.0
1224.9710113	0.0
1225.12990211	0.0
1225.28879293	5.71610359126
1225.44768374	0.0
1225.60657456	0.0
1225.76546537	0.0
1225.92435619	0.0
1226.083247	0.0
1226.24213781	0.0
1226.40102863	26.3203758192
