1210.68885916	0.0
1210.86435896	0.0
1211.03985877	0.0
1211.21535858	0.0
1211.39085839	0.0
1211.5663582	0.0
1211.74185801	0.0
1211.91735782	0.0
1212.09285762	0.0
1212.26835743	0.0
1212.44385724	0.0
1212.61935705	0.0
1212.79485686	0.0
1212.97035667	0.0
1213.14585647	0.0
1213.32135628	0.0
1213.49685609	0.0
1213.6723559	0.0
1213.84785571	0.0
1214.02335552	72.7729058726
1214.19885533	192.149582225
1214.37435513	339.674193829
1214.54985494	675.842691775
1214.72535475	1763.98325671
1214.90085456	1630.37278454
1215.07635437	1880.98733151
1215.25185418	2530.2612468
1215.42735399	1874.85114472
1215.60285379	1302.53730234
1215.7783536	1581.83913482
1215.95385341	1551.54167414
1216.12935322	632.849722665
1216.30485303	940.748505953
1216.48035284	801.985846146
1216.65585264	479.066755221
1216.83135245	531.129974367
1217.00685226	568.415812353
1217.18235207	942.903361111
1217.35785188	1160.9805733
1217.53335169	953.494601422
1217.7088515	2230.24941873
1217.8843513	2631.89922503
1218.05985111	3209.69529218
1218.23535092	3723.86639041
1218.41085073	3487.48806754
1218.58635054	1962.91619534
1218.76185035	1875.79561289
1218.93735015	529.342074159
1219.11284996	596.674152708
1219.28834977	692.007527931
1219.46384958	673.106898335
1219.63934939	312.737653673
1219.8148492	166.873139064
1219.99034901	205.068828095
1220.16584881	239.897233883
1220.34134862	306.16780143
1220.51684843	405.418147628
1220.69234824	382.464138138
1220.86784805	144.833750107
1221.04334786	47.7671043145
1221.21884766	62.9617544889
1221.39434747	344.789011384
1221.56984728	149.965711446
1221.74534709	207.929321033
1221.9208469	198.197872112
1222.09634671	77.7401038279
1222.27184652	158.965778252
1222.44734632	42.9356121176
1222.62284613	4.78120967199
1222.79834594	0.0
1222.97384575	0.0
1223.14934556	0.0
1223.32484537	56.3475318718
1223.50034517	83.5218762745
1223.67584498	0.0
1223.85134479	0.25260003905
1224.0268446	0.0
1224.20234441	0.0
1224.37784422	87.4809502859
1224.55334403	0.0
1224.72884383	0.0
1224.90434364	0.0
1225.07984345	0.0
1225.25534326	0.0
1225.43084307	0.0
1225.60634288	0.0
1225.78184268	0.0
1225.95734249	0.0
1226.1328423	0.0
1226.30834211	0.0
1226.48384192	0.0
1226.65934173	0.0
1226.83484154	0.0
1227.01034134	0.0
1227.18584115	0.0
1227.36134096	0.0
1227.53684077	0.0
1227.71234058	0.0
1227.88784039	0.0
1228.0633402	0.0
