1210.69060374	0.0
1210.88281015	0.0
1211.07501656	0.0
1211.26722297	0.0
1211.45942938	0.0
1211.65163579	0.0
1211.8438422	0.0
1212.03604861	0.0
1212.22825502	0.0
1212.42046143	0.0
1212.61266784	0.0
1212.80487425	0.0
1212.99708066	15.7081481808
1213.18928707	0.0
1213.38149348	0.0
1213.57369989	0.0
1213.7659063	0.0
1213.95811271	0.0
1214.15031912	0.0
1214.34252553	0.0
1214.53473194	0.046344096765
1214.72693835	0.0
1214.91914476	66.4086873568
1215.11135117	187.688311788
1215.30355758	207.335916148
1215.49576399	32.5838271321
1215.6879704	91.3547622196
1215.88017681	294.902869618
1216.07238322	370.004237526
1216.26458963	352.865464971
1216.45679604	342.030930369
1216.64900245	865.52875187
1216.84120886	346.644816174
1217.03341527	499.590147788
1217.22562168	1628.39316065
1217.41782809	1634.68686467
1217.6100345	2121.40138112
1217.80224091	2851.32240181
1217.99444732	2273.60396078
1218.18665373	1035.50259846
1218.37886014	1137.10545327
1218.57106655	1524.23290906
1218.76327296	1581.71263003
1218.95547937	1239.13530982
1219.14768578	1875.21451168
1219.33989219	1737.28988512
1219.53209861	1198.64036614
1219.72430502	1095.05220366
1219.91651143	1544.88824251
1220.10871784	2117.27062442
1220.30092425	1382.17406199
1220.49313066	1087.1009468
1220.68533707	1186.55943695
1220.87754348	631.843653462
1221.06974989	918.74649862
1221.2619563	711.312146802
1221.45416271	354.369790522
1221.64636912	375.018405517
1221.83857553	378.763277339
1222.03078194	719.163919369
1222.22298835	277.269023544
1222.41519476	99.8689974956
1222.60740117	584.828386634
1222.79960758	263.049840873
1222.99181399	437.262293946
1223.1840204	299.151405012
1223.37622681	85.9276744224
1223.56843322	104.010938742
1223.76063963	158.237255913
1223.95284604	143.050447903
1224.14505245	225.829045234
1224.33725886	0.0521353505974
1224.52946527	0.0
1224.72167168	61.3035619267
1224.91387809	6.25520418
1225.1060845	2.88744856073
1225.29829091	0.0
1225.49049732	3.53317061892
1225.68270373	96.0343445742
1225.87491014	0.0
1226.06711655	0.0524063344128
1226.25932296	0.0
1226.45152937	0.265958129283
1226.64373578	0.0
1226.83594219	0.0
1227.0281486	0.0
1227.22035501	0.0
1227.41256142	0.0
1227.60476783	0.0
1227.79697424	0.0
1227.98918065	0.0
1228.18138706	0.0
1228.37359347	0.0
1228.56579988	0.0
1228.75800629	0.0
1228.9502127	0.0
1229.14241911	0.0
1229.33462552	0.0
1229.52683193	0.0
1229.71903834	0.0
