1210.68908388	0.0
1210.82847055	0.0
1210.96785723	0.0
1211.1072439	0.0
1211.24663057	0.0
1211.38601724	0.0
1211.52540391	0.0
1211.66479058	0.0
1211.80417726	0.0
1211.94356393	0.0
1212.0829506	0.0
1212.22233727	0.0
1212.36172394	0.0
1212.50111062	0.0
1212.64049729	0.0
1212.77988396	0.0
1212.91927063	0.0
1213.0586573	0.0
1213.19804397	0.0
1213.33743065	0.0
1213.47681732	0.0
1213.61620399	0.0
1213.75559066	1.98437431293
1213.89497733	0.0
1214.03436401	0.0
1214.17375068	15.4472780444
1214.31313735	236.20734495
1214.45252402	1224.26119186
1214.59191069	5312.2704028
1214.73129737	4121.40522044
1214.87068404	1994.55737538
1215.01007071	1826.51428555
1215.14945738	1066.28911434
1215.28884405	1374.43791363
1215.42823072	1503.48634494
1215.5676174	1060.25597863
1215.70700407	1250.54412991
1215.84639074	961.88550763
1215.98577741	791.62721208
1216.12516408	540.520421386
1216.26455076	620.11813897
1216.40393743	683.209198239
1216.5433241	1103.14817526
1216.68271077	1412.43646694
1216.82209744	1177.2637346
1216.96148411	1406.10866603
1217.10087079	2022.05947573
1217.24025746	2715.36169772
1217.37964413	2615.31492639
1217.5190308	2599.15851762
1217.65841747	1957.72200753
1217.79780415	1813.7219193
1217.93719082	895.011109828
1218.07657749	692.374062397
1218.21596416	107.779587348
1218.35535083	244.131743866
1218.4947375	188.519182319
1218.63412418	314.326612072
1218.77351085	0.0
1218.91289752	1.50602749889
1219.05228419	71.2874464274
1219.19167086	62.4912023032
1219.33105754	0.0355332120816
1219.47044421	86.1553006496
1219.60983088	0.0
1219.74921755	82.8260966198
1219.88860422	73.9618217492
1220.02799089	0.0
1220.16737757	0.0
1220.30676424	0.0
1220.44615091	151.889421609
1220.58553758	0.0
1220.72492425	0.0
1220.86431093	0.0
1221.0036976	0.0
1221.14308427	0.0
1221.28247094	0.0
1221.42185761	0.0
1221.56124429	0.0
1221.70063096	0.0
1221.84001763	0.0
1221.9794043	0.0
1222.11879097	0.0
1222.25817764	0.0
1222.39756432	0.0
1222.53695099	0.0
1222.67633766	0.0
1222.81572433	0.0
1222.955111	0.0
1223.09449768	0.0
1223.23388435	0.0
1223.37327102	0.0
1223.51265769	0.0
1223.65204436	0.0
1223.79143103	0.0
1223.93081771	0.0
1224.07020438	0.0
1224.20959105	0.0
1224.34897772	0.0
1224.48836439	0.0
