1210.68817355	0.0
1210.81308934	0.0
1210.93800514	0.0
1211.06292094	0.0
1211.18783673	0.0
1211.31275253	0.0
1211.43766833	0.0
1211.56258412	0.0
1211.68749992	0.0
1211.81241572	0.0
1211.93733151	0.0
1212.06224731	0.0
1212.18716311	0.0
1212.3120789	0.0
1212.4369947	0.0
1212.5619105	0.0
1212.68682629	0.0
1212.81174209	0.0
1212.93665789	0.0
1213.06157368	0.0
1213.18648948	0.0
1213.31140528	0.0
1213.43632107	88.3058268181
1213.56123687	0.0
1213.68615267	0.0
1213.81106846	158.577492658
1213.93598426	234.38931324
1214.06090006	113.384933002
1214.18581585	454.948316398
1214.31073165	280.258982326
1214.43564745	129.371812906
1214.56056324	167.509701503
1214.68547904	171.245547413
1214.81039484	287.72366715
1214.93531063	4.3173852843
1215.06022643	56.061277659
1215.18514223	0.0324769061322
1215.31005802	0.0
1215.43497382	0.0
1215.55988962	37.508275538
1215.68480541	91.6682855211
1215.80972121	131.40875656
1215.93463701	445.795938109
1216.0595528	474.591743402
1216.1844686	335.404715465
1216.3093844	420.144600732
1216.43430019	555.053894561
1216.55921599	1042.83258172
1216.68413179	1167.9736485
1216.80904758	1865.12870466
1216.93396338	1573.21462888
1217.05887918	1608.83538635
1217.18379497	2664.33625257
1217.30871077	2160.99404821
1217.43362657	2188.31984976
1217.55854236	2540.97345488
1217.68345816	1906.23189966
1217.80837396	2008.50135132
1217.93328975	2161.12596677
1218.05820555	1965.34594963
1218.18312135	1262.87563472
1218.30803714	1524.88973685
1218.43295294	1579.33154919
1218.55786874	935.905581292
1218.68278453	1169.6275252
1218.80770033	1195.55771892
1218.93261613	745.499863184
1219.05753192	503.775920187
1219.18244772	442.248241338
1219.30736352	740.090307826
1219.43227931	500.228695981
1219.55719511	451.931905227
1219.68211091	448.341002615
1219.8070267	132.463646264
1219.9319425	95.05239787
1220.0568583	1.12197655589
1220.18177409	81.9327849504
1220.30668989	153.066464699
1220.43160569	49.8570979398
1220.55652148	8.19445625867
1220.68143728	1.66648615229
1220.80635308	91.8849955463
1220.93126887	12.2273821227
1221.05618467	0.0
1221.18110047	0.0
1221.30601627	0.0
1221.43093206	0.0
1221.55584786	0.0
1221.68076366	0.0
1221.80567945	0.0
1221.93059525	0.0
1222.05551105	0.0
1222.18042684	0.0
1222.30534264	0.0
1222.43025844	0.0
1222.55517423	0.0
1222.68009003	0.0
1222.80500583	0.0
1222.92992162	0.0
1223.05483742	0.0
