1210.68875744	0.0
1210.8229439	0.0
1210.95713036	0.0
1211.09131683	0.0
1211.22550329	0.0
1211.35968975	0.0
1211.49387622	0.0
1211.62806268	0.0
1211.76224914	0.0
1211.8964356	0.0
1212.03062207	0.0
1212.16480853	0.0
1212.29899499	0.0
1212.43318146	0.0
1212.56736792	0.0
1212.70155438	0.0
1212.83574084	0.0
1212.96992731	0.0
1213.10411377	0.0
1213.23830023	0.0
1213.3724867	0.0
1213.50667316	0.0
1213.64085962	0.0
1213.77504608	0.0
1213.90923255	0.0
1214.04341901	0.0
1214.17760547	1.93565844339
1214.31179194	4543.25932131
1214.4459784	4954.08700893
1214.58016486	7680.41898913
1214.71435132	6323.39307562
1214.84853779	935.492065918
1214.98272425	728.14213055
1215.11691071	1112.03474378
1215.25109718	618.168760938
1215.38528364	833.435486944
1215.5194701	775.599548027
1215.65365656	522.213412502
1215.78784303	642.817638696
1215.92202949	245.043434676
1216.05621595	424.92686245
1216.19040242	534.566185073
1216.32458888	427.345855897
1216.45877534	375.856614113
1216.5929618	269.860669916
1216.72714827	198.875237447
1216.86133473	288.785469581
1216.99552119	554.295672367
1217.12970766	334.766578558
1217.26389412	513.405396113
1217.39808058	274.54038859
1217.53226704	824.53148163
1217.66645351	476.638693704
1217.80063997	472.510777249
1217.93482643	751.299566086
1218.0690129	880.003738633
1218.20319936	934.161916724
1218.33738582	675.276106376
1218.47157228	519.174820647
1218.60575875	662.280387111
1218.73994521	327.532208264
1218.87413167	95.585475856
1219.00831814	182.776151964
1219.1425046	42.9549656502
1219.27669106	36.8914021806
1219.41087753	27.308423038
1219.54506399	0.0
1219.67925045	0.0
1219.81343691	23.6013334631
1219.94762338	2.19262098293
1220.08180984	2.59323664441
1220.2159963	95.0414650669
1220.35018277	0.544409856673
1220.48436923	0.0
1220.61855569	0.0
1220.75274215	0.0
1220.88692862	0.0
1221.02111508	0.0
1221.15530154	0.0
1221.28948801	0.0
1221.42367447	0.0
1221.55786093	0.0
1221.69204739	0.0
1221.82623386	0.0
1221.96042032	0.0
1222.09460678	0.0
1222.22879325	0.0
1222.36297971	0.0
1222.49716617	0.0
1222.63135263	0.0
1222.7655391	0.0
1222.89972556	0.0
1223.03391202	0.0
1223.16809849	0.0
1223.30228495	0.0
1223.43647141	0.0
1223.57065787	0.0
1223.70484434	0.0
1223.8390308	0.0
1223.97321726	0.0
