1210.68880317	0.0
1210.82844165	0.0
1210.96808013	0.0
1211.10771861	0.0
1211.24735708	0.0
1211.38699556	0.0
1211.52663404	0.0
1211.66627252	0.0
1211.805911	0.0
1211.94554947	0.0
1212.08518795	0.0
1212.22482643	0.0
1212.36446491	0.0
1212.50410338	0.0
1212.64374186	0.0
1212.78338034	0.0
1212.92301882	0.0
1213.0626573	0.0
1213.20229577	0.0
1213.34193425	0.0
1213.48157273	0.0
1213.62121121	0.0
1213.76084969	0.0
1213.90048816	0.0
1214.04012664	0.0
1214.17976512	0.463998192519
1214.3194036	1729.54695199
1214.45904208	2009.69095016
1214.59868055	4412.53747045
1214.73831903	2336.52190971
1214.87795751	1568.48232508
1215.01759599	823.3543648
1215.15723446	1136.51221568
1215.29687294	905.257304646
1215.43651142	964.734103528
1215.5761499	1171.57778942
1215.71578838	976.544468974
1215.85542685	772.376573048
1215.99506533	730.894347901
1216.13470381	761.588756767
1216.27434229	725.57530567
1216.41398077	422.895816348
1216.55361924	699.51053231
1216.69325772	629.065703431
1216.8328962	254.061586153
1216.97253468	151.034133641
1217.11217316	296.596626786
1217.25181163	560.317004283
1217.39145011	634.563283795
1217.53108859	641.501116376
1217.67072707	602.576128321
1217.81036554	1618.278
1217.95000402	1330.40500535
1218.0896425	1555.87756544
1218.22928098	1743.36461773
1218.36891946	1430.29826715
1218.50855793	1080.49381577
1218.64819641	838.938716433
1218.78783489	146.13144972
1218.92747337	199.82512608
1219.06711185	119.010804935
1219.20675032	12.1570383175
1219.3463888	107.829810993
1219.48602728	65.2146846974
1219.62566576	103.209093599
1219.76530424	33.9295009729
1219.90494271	0.0
1220.04458119	33.4382869735
1220.18421967	20.0752625608
1220.32385815	87.0244167209
1220.46349663	0.0
1220.6031351	0.065312040977
1220.74277358	0.0
1220.88241206	0.0571534177143
1221.02205054	0.955716922435
1221.16168901	82.7747729025
1221.30132749	0.0
1221.44096597	22.415101439
1221.58060445	0.0
1221.72024293	0.0
1221.8598814	81.3340271676
1221.99951988	0.0
1222.13915836	0.0
1222.27879684	0.0
1222.41843532	0.0
1222.55807379	0.0
1222.69771227	0.0
1222.83735075	0.0
1222.97698923	0.0
1223.11662771	33.5692291445
1223.25626618	0.0
1223.39590466	0.0
1223.53554314	0.0
1223.67518162	0.0
1223.81482009	0.0
1223.95445857	0.0
1224.09409705	0.0
1224.23373553	0.0
1224.37337401	0.0
1224.51301248	0.0
