1210.66597425	0.0
1210.87575104	0.0
1211.08552783	0.0
1211.29530461	0.0
1211.5050814	0.0
1211.71485818	0.0
1211.92463497	0.0
1212.13441175	0.0
1212.34418854	0.0
1212.55396532	0.0
1212.76374211	0.0
1212.97351889	0.0
1213.18329568	12.2241737822
1213.39307246	0.0
1213.60284925	0.0
1213.81262603	11.3613008794
1214.02240282	0.0
1214.2321796	1.16662765066
1214.44195639	5.2234997133
1214.65173317	42.419649247
1214.86150996	150.161246213
1215.07128674	137.33525402
1215.28106353	353.085598338
1215.49084031	354.405799901
1215.7006171	819.226750501
1215.91039388	413.393521652
1216.12017067	607.356455944
1216.32994745	660.161005207
1216.53972424	608.339897162
1216.74950102	111.823916284
1216.95927781	468.077307692
1217.16905459	704.78325883
1217.37883138	478.142120434
1217.58860816	1054.44686921
1217.79838495	1561.08519858
1218.00816173	1697.08002855
1218.21793852	2778.39634392
1218.4277153	2663.53080746
1218.63749209	2213.29745009
1218.84726887	2641.97497293
1219.05704566	1283.56942644
1219.26682244	1901.71291882
1219.47659923	1145.06360858
1219.68637601	1346.13060862
1219.8961528	2082.63240725
1220.10592958	1154.72644516
1220.31570637	1328.2127319
1220.52548315	1283.0310838
1220.73525994	884.902395823
1220.94503672	1379.33518599
1221.15481351	1227.38710437
1221.36459029	1308.87955736
1221.57436708	782.614221815
1221.78414386	846.740483607
1221.99392065	716.949146958
1222.20369743	806.922530844
1222.41347422	732.841976131
1222.623251	579.468262221
1222.83302779	454.016449417
1223.04280457	303.489705814
1223.25258136	296.177360014
1223.46235814	46.4124196576
1223.67213493	211.565800131
1223.88191172	367.548598383
1224.0916885	147.537356397
1224.30146529	260.829755286
1224.51124207	183.040463921
1224.72101886	69.8839445167
1224.93079564	77.0284445286
1225.14057243	98.0046961019
1225.35034921	33.1565666853
1225.560126	127.39274362
1225.76990278	95.9185339073
1225.97967957	265.604595327
1226.18945635	6.29120878202
1226.39923314	93.2177110753
1226.60900992	83.7344423241
1226.81878671	92.023798782
1227.02856349	6.05999652084
1227.23834028	0.0
1227.44811706	0.0
1227.65789385	0.0
1227.86767063	0.274229255054
1228.07744742	226.273219588
1228.2872242	0.0
1228.49700099	0.0
1228.70677777	0.0
1228.91655456	0.0
1229.12633134	0.0
1229.33610813	0.0
1229.54588491	0.0
1229.7556617	0.0
1229.96543848	0.0
1230.17521527	0.0
1230.38499205	0.0
1230.59476884	0.0
1230.80454562	0.0
1231.01432241	0.0
1231.22409919	0.0
1231.43387598	0.0
