1210.56288564	0.0
1210.70277652	0.0
1210.84266741	0.0
1210.98255829	0.0
1211.12244918	0.0
1211.26234006	0.0
1211.40223095	0.0
1211.54212183	0.0
1211.68201271	0.0
1211.8219036	0.0
1211.96179448	0.0
1212.10168537	0.0
1212.24157625	0.0
1212.38146714	0.0
1212.52135802	0.0
1212.66124891	0.0
1212.80113979	0.0
1212.94103067	0.0
1213.08092156	0.0
1213.22081244	83.7319380641
1213.36070333	0.0
1213.50059421	62.3462232261
1213.6404851	111.131503055
1213.78037598	295.488203406
1213.92026687	169.773672817
1214.06015775	45.8048890635
1214.20004864	66.971905423
1214.33993952	185.48381864
1214.4798304	166.813497083
1214.61972129	0.00687608720727
1214.75961217	118.086945287
1214.89950306	100.855090252
1215.03939394	118.609808424
1215.17928483	82.6999903326
1215.31917571	52.4734713871
1215.4590666	78.8209419451
1215.59895748	0.0
1215.73884837	110.609682985
1215.87873925	1.07445861236
1216.01863013	48.8115964352
1216.15852102	324.092423112
1216.2984119	90.9248654723
1216.43830279	195.645788615
1216.57819367	119.4609752
1216.71808456	168.314704733
1216.85797544	485.757304197
1216.99786633	457.310804133
1217.13775721	555.351300883
1217.2776481	769.449258837
1217.41753898	1101.91976811
1217.55742986	1202.91878975
1217.69732075	781.016063549
1217.83721163	1369.32972787
1217.97710252	1308.24071028
1218.1169934	1032.62999834
1218.25688429	1001.67618941
1218.39677517	1134.61790688
1218.53666606	1544.1186564
1218.67655694	1485.46393106
1218.81644782	1498.12786929
1218.95633871	812.078081668
1219.09622959	822.387277778
1219.23612048	1325.95192162
1219.37601136	1319.00900329
1219.51590225	1107.11567115
1219.65579313	743.300728649
1219.79568402	896.838629466
1219.9355749	1049.77380383
1220.07546579	833.368981222
1220.21535667	606.205937362
1220.35524755	830.586248164
1220.49513844	613.344722245
1220.63502932	927.865133854
1220.77492021	493.825774328
1220.91481109	458.367830667
1221.05470198	382.575296415
1221.19459286	390.116557774
1221.33448375	398.669323982
1221.47437463	301.935964016
1221.61426552	192.174905838
1221.7541564	427.384284628
1221.89404728	121.9088824
1222.03393817	19.4211727381
1222.17382905	0.116137013916
1222.31371994	114.782870371
1222.45361082	25.3091124471
1222.59350171	77.1740898045
1222.73339259	0.550267726809
1222.87328348	16.4535006441
1223.01317436	11.0060834823
1223.15306525	51.6544697535
1223.29295613	0.0
1223.43284701	0.0
1223.5727379	81.6160134966
1223.71262878	6.92795723262
1223.85251967	0.292547989658
1223.99241055	0.0
1224.13230144	3.54625464286
1224.27219232	0.0
1224.41208321	0.0
