1210.71216482	0.0
1210.9901204	0.0
1211.26807599	0.0
1211.54603157	0.0
1211.82398716	0.0
1212.10194274	0.0
1212.37989832	0.0
1212.65785391	0.0
1212.93580949	0.0
1213.21376507	0.32595160858
1213.49172066	45.2552058023
1213.76967624	0.0
1214.04763183	0.0
1214.32558741	0.0
1214.60354299	89.7173828555
1214.88149858	84.5110816034
1215.15945416	48.4422945673
1215.43740974	75.6317889974
1215.71536533	144.802429608
1215.99332091	163.15020133
1216.2712765	428.860357397
1216.54923208	143.109501262
1216.82718766	442.233281133
1217.10514325	347.711274922
1217.38309883	555.691253978
1217.66105441	1158.55938171
1217.93901	776.211257919
1218.21696558	2087.68249651
1218.49492117	1648.2977566
1218.77287675	1813.22520064
1219.05083233	1437.18874374
1219.32878792	1450.71288823
1219.6067435	1275.15275206
1219.88469908	1382.40491288
1220.16265467	1675.67624636
1220.44061025	1086.14086508
1220.71856583	1007.98138829
1220.99652142	1325.24840446
1221.274477	1764.33730322
1221.55243259	1662.17673263
1221.83038817	1334.83480249
1222.10834375	1503.55442191
1222.38629934	1978.11142847
1222.66425492	1216.35262815
1222.9422105	1101.86780362
1223.22016609	867.474379191
1223.49812167	832.122832676
1223.77607726	729.742576152
1224.05403284	880.008108696
1224.33198842	582.694175958
1224.60994401	631.926020187
1224.88789959	264.997341331
1225.16585517	357.938284275
1225.44381076	189.183886335
1225.72176634	437.364284099
1225.99972193	407.635124645
1226.27767751	382.370363791
1226.55563309	408.524151838
1226.83358868	212.618554034
1227.11154426	93.5096852476
1227.38949984	94.6859446912
1227.66745543	0.0227102192075
1227.94541101	20.0981588207
1228.2233666	76.8177168253
1228.50132218	18.4738571945
1228.77927776	49.9239627701
1229.05723335	0.0
1229.33518893	80.0869643945
1229.61314451	63.7086012305
1229.8911001	0.0
1230.16905568	38.3235771669
1230.44701127	4.3789867674
1230.72496685	31.2071635334
1231.00292243	1.77022287553
1231.28087802	0.0
1231.5588336	41.7763062364
1231.83678918	0.0
1232.11474477	0.0
1232.39270035	0.0
1232.67065594	0.0
1232.94861152	0.0
1233.2265671	0.0
1233.50452269	0.0
1233.78247827	0.0
1234.06043385	0.0
1234.33838944	0.0
1234.61634502	0.0
1234.89430061	0.0
1235.17225619	0.0
1235.45021177	0.0
1235.72816736	0.0
1236.00612294	0.0
1236.28407852	0.0
1236.56203411	0.0
1236.83998969	0.0
1237.11794528	0.0
1237.39590086	0.0
1237.67385644	0.0
1237.95181203	0.0
1238.22976761	0.0
