1210.68999816	0.0
1210.80416374	0.0
1210.91832931	0.0
1211.03249489	0.0
1211.14666046	0.0
1211.26082604	0.0
1211.37499161	0.0
1211.48915719	0.0
1211.60332276	0.0
1211.71748834	0.0
1211.83165391	0.0
1211.94581949	0.0
1212.05998506	0.0
1212.17415064	0.0
1212.28831621	0.0
1212.40248179	0.0
1212.51664736	0.0
1212.63081294	0.0
1212.74497851	0.0
1212.85914408	0.0
1212.97330966	0.0
1213.08747523	0.0
1213.20164081	0.0
1213.31580638	0.0
1213.42997196	0.0
1213.54413753	0.0
1213.65830311	0.0
1213.77246868	0.0
1213.88663426	0.0
1214.00079983	0.0
1214.11496541	51.0993846928
1214.22913098	25.4307382517
1214.34329656	529.026170235
1214.45746213	609.292391556
1214.57162771	502.129400894
1214.68579328	562.008883245
1214.79995886	697.808754216
1214.91412443	373.200123882
1215.02829001	185.675553088
1215.14245558	316.223464171
1215.25662116	524.63743078
1215.37078673	535.773603736
1215.48495231	1160.72487684
1215.59911788	757.468806875
1215.71328346	1795.31842521
1215.82744903	1415.43417462
1215.94161461	2604.04367599
1216.05578018	2580.63977855
1216.16994576	3476.72344957
1216.28411133	2785.31615372
1216.39827691	2803.42827509
1216.51244248	3519.00817489
1216.62660806	2850.38889392
1216.74077363	2983.54308387
1216.85493921	2729.37745805
1216.96910478	1725.7506734
1217.08327036	1614.95842661
1217.19743593	1501.16319997
1217.31160151	1795.87495688
1217.42576708	1102.95727224
1217.53993266	1811.13760324
1217.65409823	1063.64201801
1217.76826381	449.811809813
1217.88242938	379.328478902
1217.99659496	743.118364239
1218.11076053	451.946583201
1218.22492611	591.670426723
1218.33909168	146.536687009
1218.45325726	87.8187297336
1218.56742283	74.4969798952
1218.68158841	32.0468125039
1218.79575398	161.03092483
1218.90991956	0.368354514801
1219.02408513	119.705714471
1219.13825071	19.1911476669
1219.25241628	5.44215077977
1219.36658186	0.0
1219.48074743	0.0164407265183
1219.59491301	0.0
1219.70907858	0.0
1219.82324416	0.0
1219.93740973	0.0
1220.05157531	0.0
1220.16574088	0.0
1220.27990646	0.0
1220.39407203	0.0
1220.50823761	0.0
1220.62240318	0.0
1220.73656876	0.0
1220.85073433	0.0
1220.96489991	0.0
1221.07906548	0.0
1221.19323106	0.0
1221.30739663	0.0
1221.42156221	0.0
1221.53572778	0.0
1221.64989336	0.0
1221.76405893	0.0
1221.87822451	0.0
1221.99239008	0.0
