1210.76033751	0.0
1211.01648414	0.0
1211.27263077	0.0
1211.5287774	0.0
1211.78492403	0.0
1212.04107065	0.0
1212.29721728	0.0
1212.55336391	0.0
1212.80951054	0.0
1213.06565716	20.859474059
1213.32180379	12.7706960947
1213.57795042	0.0
1213.83409705	0.0
1214.09024368	0.0
1214.3463903	0.0
1214.60253693	0.0
1214.85868356	59.7722917466
1215.11483019	28.2714258517
1215.37097681	186.935943819
1215.62712344	0.00715294603492
1215.88327007	149.46075716
1216.1394167	184.614853541
1216.39556332	134.692326288
1216.65170995	273.370723872
1216.90785658	481.470603958
1217.16400321	313.485848607
1217.42014984	576.894630647
1217.67629646	856.706270386
1217.93244309	865.608508987
1218.18858972	602.013780418
1218.44473635	890.850977169
1218.70088297	1434.50675635
1218.9570296	1265.98081988
1219.21317623	1345.09324063
1219.46932286	1530.34720301
1219.72546949	1235.56575075
1219.98161611	1029.6785597
1220.23776274	721.812540076
1220.49390937	1490.47544224
1220.750056	1241.53981874
1221.00620262	1588.79980194
1221.26234925	1109.61022957
1221.51849588	1081.14968755
1221.77464251	1055.1166624
1222.03078914	1387.57643554
1222.28693576	1283.82569198
1222.54308239	1025.00898744
1222.79922902	1123.38724494
1223.05537565	1119.71927455
1223.31152227	719.896005864
1223.5676689	934.021978974
1223.82381553	893.721863307
1224.07996216	487.454248956
1224.33610879	1002.41735731
1224.59225541	636.962851311
1224.84840204	1124.57069248
1225.10454867	822.06341377
1225.3606953	413.765052258
1225.61684192	598.287574088
1225.87298855	583.453998932
1226.12913518	586.387669629
1226.38528181	472.107893031
1226.64142844	616.526284361
1226.89757506	304.305585489
1227.15372169	345.099101772
1227.40986832	327.680010855
1227.66601495	536.633877198
1227.92216157	173.09672509
1228.1783082	116.065052905
1228.43445483	54.6085705467
1228.69060146	68.9968162575
1228.94674809	0.460968941763
1229.20289471	103.352043423
1229.45904134	41.0237809257
1229.71518797	38.2960717204
1229.9713346	180.065010026
1230.22748122	0.0261629036395
1230.48362785	7.83487132911
1230.73977448	1.02877454938
1230.99592111	36.8847720505
1231.25206773	0.0
1231.50821436	31.7798583181
1231.76436099	0.0
1232.02050762	0.0
1232.27665425	0.0210760942064
1232.53280087	0.0
1232.7889475	0.0
1233.04509413	0.0
1233.30124076	0.0
1233.55738738	0.0
1233.81353401	0.0
1234.06968064	9.0210153611
1234.32582727	58.9261688595
1234.5819739	0.0
1234.83812052	0.0
1235.09426715	0.0
1235.35041378	0.0
1235.60656041	0.0
1235.86270703	0.154251598164
1236.11885366	0.0
