1210.68842626	0.0
1210.80450384	0.0
1210.92058142	0.0
1211.03665899	0.0
1211.15273657	0.0
1211.26881415	0.0
1211.38489172	0.0
1211.5009693	0.0
1211.61704688	0.0
1211.73312445	0.0
1211.84920203	0.0
1211.96527961	0.0
1212.08135718	0.0
1212.19743476	0.0
1212.31351234	0.0
1212.42958991	0.0
1212.54566749	0.0
1212.66174507	0.0
1212.77782265	0.0
1212.89390022	0.0
1213.0099778	0.0
1213.12605538	0.0
1213.24213295	0.0
1213.35821053	0.0
1213.47428811	0.0
1213.59036568	0.0
1213.70644326	0.0
1213.82252084	0.0
1213.93859841	0.0
1214.05467599	43.1521940173
1214.17075357	2.00236970921
1214.28683114	211.122544735
1214.40290872	183.967052558
1214.5189863	249.406547505
1214.63506387	62.5590466262
1214.75114145	71.6520818644
1214.86721903	77.2930269432
1214.9832966	91.9942499261
1215.09937418	25.3919317584
1215.21545176	198.286308314
1215.33152933	160.088913978
1215.44760691	350.091314129
1215.56368449	514.8723151
1215.67976206	1190.43093576
1215.79583964	1756.2953663
1215.91191722	1476.2435898
1216.02799479	1847.57494059
1216.14407237	1836.05441796
1216.26014995	1767.67082691
1216.37622752	1717.32891579
1216.4923051	2479.26881614
1216.60838268	2223.34802956
1216.72446025	2042.42139378
1216.84053783	1368.37738696
1216.95661541	1787.22767798
1217.07269298	2187.33519716
1217.18877056	1365.62325718
1217.30484814	1312.41956244
1217.42092571	1308.31124614
1217.53700329	1560.99186089
1217.65308087	1194.3877432
1217.76915844	748.386196875
1217.88523602	763.806155615
1218.0013136	771.683325631
1218.11739117	635.604207856
1218.23346875	491.68425828
1218.34954633	188.944134869
1218.4656239	367.991963293
1218.58170148	133.421983832
1218.69777906	103.28582317
1218.81385663	242.932365219
1218.92993421	116.448590622
1219.04601179	127.476221799
1219.16208936	0.0
1219.27816694	0.0
1219.39424452	0.0
1219.51032209	93.2782418341
1219.62639967	0.0
1219.74247725	41.2780402162
1219.85855482	0.0
1219.9746324	0.0
1220.09070998	0.0
1220.20678756	0.0
1220.32286513	0.0
1220.43894271	0.0
1220.55502029	0.0
1220.67109786	0.0
1220.78717544	0.0
1220.90325302	0.0
1221.01933059	0.0
1221.13540817	0.0
1221.25148575	0.0
1221.36756332	0.0
1221.4836409	0.0
1221.59971848	0.0
1221.71579605	0.0
1221.83187363	0.0
1221.94795121	0.0
1222.06402878	0.0
1222.18010636	0.0
