1210.68883195	0.0
1210.80165867	0.0
1210.91448538	0.0
1211.02731209	0.0
1211.14013881	0.0
1211.25296552	0.0
1211.36579223	0.0
1211.47861895	0.0
1211.59144566	0.0
1211.70427237	0.0
1211.81709909	0.0
1211.9299258	0.0
1212.04275251	0.0
1212.15557923	0.0
1212.26840594	0.0
1212.38123265	0.0
1212.49405937	0.0
1212.60688608	0.0
1212.71971279	0.0
1212.83253951	0.0
1212.94536622	0.0
1213.05819293	0.0
1213.17101965	0.0
1213.28384636	0.0
1213.39667307	0.0
1213.50949979	0.0
1213.6223265	0.0
1213.73515321	0.0
1213.84797993	0.0
1213.96080664	0.0
1214.07363335	82.2394432644
1214.18646007	17.5301545797
1214.29928678	512.436732078
1214.41211349	812.725372407
1214.52494021	906.049535174
1214.63776692	1027.49406019
1214.75059363	912.934478344
1214.86342035	493.791772563
1214.97624706	190.518152721
1215.08907377	398.676690728
1215.20190049	831.8053213
1215.3147272	942.375534522
1215.42755391	624.408805791
1215.54038063	610.45977687
1215.65320734	945.616174189
1215.76603405	1563.28786536
1215.87886077	2872.7724613
1215.99168748	2723.09560445
1216.10451419	3292.45953855
1216.21734091	2075.26180565
1216.33016762	2474.69255245
1216.44299433	3411.73254465
1216.55582105	2978.90849952
1216.66864776	1876.91857747
1216.78147447	1412.94927072
1216.89430119	1429.01867556
1217.0071279	951.383461983
1217.11995461	647.424022068
1217.23278133	1231.01798415
1217.34560804	1018.27982588
1217.45843475	696.683019768
1217.57126147	360.200803131
1217.68408818	203.264073856
1217.79691489	51.7453666353
1217.90974161	327.461644648
1218.02256832	186.156063814
1218.13539503	76.4318507861
1218.24822175	91.8187540343
1218.36104846	53.7043477916
1218.47387517	77.4461306947
1218.58670189	19.0768550724
1218.6995286	0.0
1218.81235532	105.40845573
1218.92518203	0.0
1219.03800874	0.0
1219.15083546	0.0
1219.26366217	0.0
1219.37648888	0.0
1219.4893156	0.0
1219.60214231	0.0
1219.71496902	0.0
1219.82779574	0.0
1219.94062245	0.0
1220.05344916	0.0
1220.16627588	0.0
1220.27910259	0.0
1220.3919293	0.0
1220.50475602	0.0
1220.61758273	0.0
1220.73040944	0.0
1220.84323616	0.0
1220.95606287	0.0
1221.06888958	0.0
1221.1817163	0.0
1221.29454301	0.0
1221.40736972	0.0
1221.52019644	0.0
1221.63302315	0.0
1221.74584986	0.0
1221.85867658	0.0
