1210.68867189	0.0
1210.79495288	0.0
1210.90123387	0.0
1211.00751486	0.0
1211.11379585	0.0
1211.22007684	0.0
1211.32635783	0.0
1211.43263883	0.0
1211.53891982	0.0
1211.64520081	0.0
1211.7514818	0.0
1211.85776279	0.0
1211.96404378	0.0
1212.07032478	0.0
1212.17660577	0.0
1212.28288676	0.0
1212.38916775	0.0
1212.49544874	0.0
1212.60172973	0.0
1212.70801073	0.0
1212.81429172	0.0
1212.92057271	0.0
1213.0268537	0.0
1213.13313469	0.0
1213.23941568	0.0
1213.34569667	0.0
1213.45197767	0.0
1213.55825866	0.0
1213.66453965	0.0
1213.77082064	0.0
1213.87710163	0.0
1213.98338262	0.0
1214.08966362	0.0
1214.19594461	12.6111862082
1214.3022256	1255.49757278
1214.40850659	5478.41577711
1214.51478758	2028.77440831
1214.62106857	3129.11256895
1214.72734957	2627.95138924
1214.83363056	2055.99220362
1214.93991155	1332.2640244
1215.04619254	450.743189357
1215.15247353	251.252309823
1215.25875452	198.073576754
1215.36503552	94.4004542322
1215.47131651	268.584836788
1215.5775975	590.501068812
1215.68387849	599.988556879
1215.79015948	1010.31048071
1215.89644047	875.180798962
1216.00272146	797.450510514
1216.10900246	1708.38345656
1216.21528345	1567.92678545
1216.32156444	1794.00016285
1216.42784543	1131.51773306
1216.53412642	1170.42244335
1216.64040741	1345.66754887
1216.74668841	991.547236165
1216.8529694	786.532798868
1216.95925039	821.910351523
1217.06553138	439.080966244
1217.17181237	508.315226049
1217.27809336	312.700934663
1217.38437436	178.315435865
1217.49065535	137.467807318
1217.59693634	158.274570626
1217.70321733	49.2813051078
1217.80949832	0.0
1217.91577931	0.0
1218.02206031	0.0
1218.1283413	0.0339061305567
1218.23462229	0.0
1218.34090328	72.4572191499
1218.44718427	0.0
1218.55346526	0.0
1218.65974625	0.0
1218.76602725	0.0
1218.87230824	0.0
1218.97858923	0.0
1219.08487022	0.0
1219.19115121	0.0
1219.2974322	0.0
1219.4037132	0.0
1219.50999419	0.0
1219.61627518	0.0
1219.72255617	0.0
1219.82883716	0.0
1219.93511815	0.0
1220.04139915	0.0
1220.14768014	0.0
1220.25396113	0.0
1220.36024212	0.0
1220.46652311	0.0
1220.5728041	0.0
1220.6790851	0.0
1220.78536609	0.0
1220.89164708	0.0
1220.99792807	0.0
1221.10420906	0.0
1221.21049005	0.0
