1210.56821134	0.0
1210.74646274	0.0
1210.92471414	0.0
1211.10296554	0.0
1211.28121695	0.0
1211.45946835	0.0
1211.63771975	0.0
1211.81597116	0.0
1211.99422256	0.0
1212.17247396	0.0
1212.35072537	12.4521323435
1212.52897677	74.976948137
1212.70722817	0.0
1212.88547957	117.571158411
1213.06373098	61.4350108709
1213.24198238	48.6450569314
1213.42023378	12.1625802466
1213.59848519	0.372122043765
1213.77673659	122.756215978
1213.95498799	135.150513711
1214.13323939	54.9899283842
1214.3114908	129.652498659
1214.4897422	71.3184265491
1214.6679936	109.281935621
1214.84624501	25.1645597765
1215.02449641	111.304578244
1215.20274781	65.8189353118
1215.38099922	188.568903939
1215.55925062	92.5849578539
1215.73750202	85.9443619017
1215.91575342	167.934925608
1216.09400483	197.934595716
1216.27225623	68.6870709531
1216.45050763	312.570137314
1216.62875904	257.30192888
1216.80701044	152.950938755
1216.98526184	709.796879975
1217.16351325	285.412019983
1217.34176465	620.730133409
1217.52001605	560.912595067
1217.69826745	722.236538152
1217.87651886	658.296723045
1218.05477026	854.498440989
1218.23302166	471.688011923
1218.41127307	1209.82347062
1218.58952447	1048.25569101
1218.76777587	1230.52913412
1218.94602728	1286.43024929
1219.12427868	1591.82397426
1219.30253008	1173.75220756
1219.48078148	1398.25823198
1219.65903289	1455.53436301
1219.83728429	1192.02700747
1220.01553569	1190.91114463
1220.1937871	1302.65478009
1220.3720385	1645.92621334
1220.5502899	1400.91986898
1220.7285413	1290.27406069
1220.90679271	724.78900126
1221.08504411	769.30001779
1221.26329551	1240.27934413
1221.44154692	1017.40816253
1221.61979832	1153.57047666
1221.79804972	1123.44212816
1221.97630113	1196.64594851
1222.15455253	661.649769069
1222.33280393	924.83268496
1222.51105533	726.713918398
1222.68930674	737.47733741
1222.86755814	487.021903078
1223.04580954	455.663973686
1223.22406095	150.996941689
1223.40231235	527.533162794
1223.58056375	255.798463472
1223.75881516	110.66447607
1223.93706656	74.7799984817
1224.11531796	142.223645001
1224.29356936	118.232616884
1224.47182077	175.160222201
1224.65007217	114.881530275
1224.82832357	0.0
1225.00657498	123.807166546
1225.18482638	93.7046816581
1225.36307778	65.8478246426
1225.54132919	2.57106121905
1225.71958059	39.4189851042
1225.89783199	0.0
1226.07608339	65.3407620579
1226.2543348	3.17816873986
1226.4325862	0.0
1226.6108376	0.0
1226.78908901	0.0
1226.96734041	0.0
1227.14559181	0.0
1227.32384321	0.213966163137
1227.50209462	0.0
1227.68034602	0.0
1227.85859742	0.0
1228.03684883	0.0
1228.21510023	0.0
