1210.68924907	0.0
1210.81380608	0.0
1210.93836308	0.0
1211.06292009	0.0
1211.18747709	0.0
1211.31203409	0.0
1211.4365911	0.0
1211.5611481	0.0
1211.6857051	0.0
1211.81026211	0.0
1211.93481911	0.0
1212.05937611	0.0
1212.18393312	0.0
1212.30849012	0.0
1212.43304713	0.0
1212.55760413	0.0
1212.68216113	0.0
1212.80671814	0.0
1212.93127514	0.0
1213.05583214	0.0
1213.18038915	0.0
1213.30494615	0.0
1213.42950315	0.0
1213.55406016	0.0
1213.67861716	0.0
1213.80317417	0.0
1213.92773117	0.0
1214.05228817	174.03086475
1214.17684518	101.849208394
1214.30140218	45.0493493707
1214.42595918	177.369425706
1214.55051619	343.835746054
1214.67507319	165.013116974
1214.79963019	88.2479883126
1214.9241872	3.5887192976
1215.0487442	87.2701591325
1215.1733012	3.61517373522
1215.29785821	124.381706193
1215.42241521	324.610931281
1215.54697222	616.149102057
1215.67152922	678.820765318
1215.79608622	886.934121254
1215.92064323	1667.12236313
1216.04520023	1434.10402284
1216.16975723	1604.94394681
1216.29431424	1676.01546705
1216.41887124	1927.47372659
1216.54342824	2830.05626273
1216.66798525	2279.99733922
1216.79254225	1276.79742994
1216.91709926	2319.0357766
1217.04165626	1559.99747158
1217.16621326	1272.89047096
1217.29077027	1459.71027163
1217.41532727	2755.91493958
1217.53988427	1399.63480203
1217.66444128	1627.00095798
1217.78899828	1011.61059037
1217.91355528	1203.76267236
1218.03811229	1499.42917639
1218.16266929	707.622021041
1218.2872263	936.591138353
1218.4117833	553.60099057
1218.5363403	530.15496737
1218.66089731	498.066822241
1218.78545431	549.479235933
1218.91001131	54.422604156
1219.03456832	445.989575293
1219.15912532	302.788701166
1219.28368232	284.270225398
1219.40823933	137.698034424
1219.53279633	0.0
1219.65735334	7.77692273157
1219.78191034	128.565900869
1219.90646734	2.28943120447
1220.03102435	0.0
1220.15558135	0.0
1220.28013835	19.4919284733
1220.40469536	0.0
1220.52925236	0.0024726042102
1220.65380936	88.524041158
1220.77836637	0.0
1220.90292337	0.0
1221.02748037	0.0
1221.15203738	0.0
1221.27659438	22.9086926434
1221.40115139	0.0
1221.52570839	0.0
1221.65026539	0.0
1221.7748224	0.0
1221.8993794	0.0
1222.0239364	0.0
1222.14849341	0.0
1222.27305041	0.0
1222.39760741	0.0
1222.52216442	0.0
1222.64672142	0.0
1222.77127843	0.0
1222.89583543	0.0
1223.02039243	0.0
