1210.6896938	0.0
1210.79741467	0.0
1210.90513554	0.0
1211.01285641	0.0
1211.12057728	0.0
1211.22829816	0.0
1211.33601903	0.0
1211.4437399	0.0
1211.55146077	0.0
1211.65918165	0.0
1211.76690252	0.0
1211.87462339	0.0
1211.98234426	0.0
1212.09006514	0.0
1212.19778601	0.0
1212.30550688	0.0
1212.41322775	0.0
1212.52094863	0.0
1212.6286695	0.0
1212.73639037	0.0
1212.84411124	0.0
1212.95183212	0.0
1213.05955299	0.0
1213.16727386	0.0
1213.27499473	0.0
1213.3827156	0.0
1213.49043648	0.0
1213.59815735	0.0
1213.70587822	0.0
1213.81359909	0.0
1213.92131997	0.00783765730513
1214.02904084	0.0
1214.13676171	0.0887024597875
1214.24448258	211.783837334
1214.35220346	3982.38597459
1214.45992433	3549.90590008
1214.5676452	2939.03976639
1214.67536607	3495.73058704
1214.78308695	2576.16708495
1214.89080782	2261.10824298
1214.99852869	910.678360634
1215.10624956	785.092887793
1215.21397044	325.175412094
1215.32169131	90.6619923657
1215.42941218	280.545630674
1215.53713305	351.218737659
1215.64485392	514.634345588
1215.7525748	1059.02406637
1215.86029567	1418.60933217
1215.96801654	1111.10359912
1216.07573741	1517.82700499
1216.18345829	3098.18934484
1216.29117916	2440.62201976
1216.39890003	2098.68433784
1216.5066209	1797.12532805
1216.61434178	2166.4194767
1216.72206265	1467.99144391
1216.82978352	1684.92907918
1216.93750439	1097.24238987
1217.04522527	1267.48539522
1217.15294614	999.138878303
1217.26066701	458.417206508
1217.36838788	543.85973875
1217.47610876	206.532450237
1217.58382963	267.656399519
1217.6915505	34.3098640303
1217.79927137	48.9729795588
1217.90699224	0.0
1218.01471312	0.0
1218.12243399	44.3206532491
1218.23015486	0.0
1218.33787573	44.1792207475
1218.44559661	0.0
1218.55331748	0.0
1218.66103835	0.0
1218.76875922	0.0
1218.8764801	0.0
1218.98420097	0.0
1219.09192184	0.0
1219.19964271	0.0
1219.30736359	0.0
1219.41508446	0.0
1219.52280533	0.0
1219.6305262	0.0
1219.73824707	0.0
1219.84596795	0.0
1219.95368882	0.0
1220.06140969	0.0
1220.16913056	0.0
1220.27685144	0.0
1220.38457231	0.0
1220.49229318	0.0
1220.60001405	0.0
1220.70773493	0.0
1220.8154558	0.0
1220.92317667	0.0
1221.03089754	0.0
1221.13861842	0.0
1221.24633929	0.0
1221.35406016	0.0
