1210.68984598	0.0
1210.83355128	0.0
1210.97725658	0.0
1211.12096188	0.0
1211.26466718	0.0
1211.40837249	0.0
1211.55207779	0.0
1211.69578309	0.0
1211.83948839	0.0
1211.98319369	0.0
1212.126899	0.0
1212.2706043	0.0
1212.4143096	0.0
1212.5580149	0.0
1212.7017202	0.0
1212.8454255	0.0
1212.98913081	0.0
1213.13283611	0.0
1213.27654141	0.0
1213.42024671	0.0
1213.56395201	0.0
1213.70765731	0.0
1213.85136262	0.0
1213.99506792	0.0
1214.13877322	0.170311688986
1214.28247852	195.594882627
1214.42618382	1029.46978359
1214.56988912	1968.70255771
1214.71359443	3819.17923523
1214.85729973	1676.14092832
1215.00100503	1059.0643331
1215.14471033	1446.4236317
1215.28841563	1296.78149364
1215.43212094	1644.0704112
1215.57582624	1712.93081079
1215.71953154	1065.1113876
1215.86323684	811.676740423
1216.00694214	1084.52129856
1216.15064744	1080.85440034
1216.29435275	714.848182643
1216.43805805	1193.8405243
1216.58176335	668.037400329
1216.72546865	571.801214208
1216.86917395	493.593769003
1217.01287925	244.638003008
1217.15658456	722.209941167
1217.30028986	440.243522501
1217.44399516	1269.62966607
1217.58770046	1534.26328706
1217.73140576	1681.04573128
1217.87511106	2258.91291742
1218.01881637	2207.14367607
1218.16252167	2388.2269069
1218.30622697	2496.14663984
1218.44993227	2241.71861381
1218.59363757	2431.83538911
1218.73734287	1299.05355506
1218.88104818	752.822113402
1219.02475348	661.418020136
1219.16845878	385.479143195
1219.31216408	236.321400357
1219.45586938	107.291417548
1219.59957469	405.141096603
1219.74327999	109.082530381
1219.88698529	373.667761514
1220.03069059	215.254289551
1220.17439589	402.824411942
1220.31810119	230.186322506
1220.4618065	333.595510123
1220.6055118	95.4274240887
1220.7492171	88.5144636004
1220.8929224	186.143243462
1221.0366277	62.4415249953
1221.180333	203.722836842
1221.32403831	0.0
1221.46774361	95.9508806613
1221.61144891	91.3228022117
1221.75515421	9.42940203498
1221.89885951	17.8139359967
1222.04256481	94.3398155738
1222.18627012	17.1634393607
1222.32997542	123.18872941
1222.47368072	0.0
1222.61738602	0.0
1222.76109132	89.1741740675
1222.90479662	42.2981039981
1223.04850193	0.0
1223.19220723	0.0
1223.33591253	67.0854010123
1223.47961783	0.0
1223.62332313	0.0
1223.76702844	0.0
1223.91073374	0.0
1224.05443904	0.0
1224.19814434	0.0
1224.34184964	0.0
1224.48555494	0.0
1224.62926025	0.0
1224.77296555	0.0
1224.91667085	0.317832639055
