1210.63841906	0.0
1210.82447783	0.0
1211.0105366	0.0
1211.19659536	0.0
1211.38265413	0.0
1211.5687129	0.0
1211.75477167	0.0
1211.94083043	0.0
1212.1268892	0.0
1212.31294797	0.0
1212.49900674	0.0
1212.68506551	92.9641097185
1212.87112427	0.0
1213.05718304	0.0
1213.24324181	0.0
1213.42930058	0.0
1213.61535935	0.0
1213.80141811	79.6040393558
1213.98747688	214.672955637
1214.17353565	92.7204185183
1214.35959442	151.878063853
1214.54565318	0.0
1214.73171195	1.72003653874
1214.91777072	36.767478367
1215.10382949	77.3377984555
1215.28988826	0.0
1215.47594702	72.7511975829
1215.66200579	0.0
1215.84806456	81.2215519582
1216.03412333	74.3653920477
1216.2201821	56.9084794195
1216.40624086	223.666626689
1216.59229963	171.915437276
1216.7783584	273.454821446
1216.96441717	753.21096681
1217.15047593	643.829369867
1217.3365347	865.539582889
1217.52259347	1238.94861842
1217.70865224	1085.58536635
1217.89471101	983.629554134
1218.08076977	1120.22812223
1218.26682854	1447.09206281
1218.45288731	1630.21496378
1218.63894608	1661.96444801
1218.82500485	1607.49470499
1219.01106361	1752.20345779
1219.19712238	1957.84767266
1219.38318115	1978.93622039
1219.56923992	2306.29965666
1219.75529868	1764.10119367
1219.94135745	1622.08071759
1220.12741622	2515.00575872
1220.31347499	2240.38887728
1220.49953376	1358.5293202
1220.68559252	2064.99544221
1220.87165129	1549.52147337
1221.05771006	1604.88787193
1221.24376883	1235.0064785
1221.4298276	1064.49680189
1221.61588636	885.068057224
1221.80194513	884.676830645
1221.9880039	669.02341695
1222.17406267	931.310193726
1222.36012143	912.835428672
1222.5461802	653.880464269
1222.73223897	729.358882995
1222.91829774	557.216329892
1223.10435651	453.586206167
1223.29041527	305.857949951
1223.47647404	333.189232581
1223.66253281	487.713867541
1223.84859158	152.737068186
1224.03465035	263.335776573
1224.22070911	197.250524269
1224.40676788	286.002399022
1224.59282665	29.2846860499
1224.77888542	13.0851403811
1224.96494418	24.2558848811
1225.15100295	160.308980388
1225.33706172	88.5277581113
1225.52312049	137.062214307
1225.70917926	0.0458950255197
1225.89523802	0.0
1226.08129679	0.0
1226.26735556	106.02335013
1226.45341433	0.0
1226.6394731	52.4736301511
1226.82553186	0.0
1227.01159063	0.0
1227.1976494	0.0
1227.38370817	0.0
1227.56976693	0.0
1227.7558257	0.0
1227.94188447	0.0
1228.12794324	0.0
1228.31400201	0.0
1228.50006077	0.0
1228.68611954	0.0
1228.87217831	0.0
1229.05823708	0.0
