1210.66757606	0.0
1210.85050068	0.0
1211.0334253	0.0
1211.21634992	0.0
1211.39927454	0.0
1211.58219917	0.0
1211.76512379	0.0
1211.94804841	0.0
1212.13097303	0.0
1212.31389765	0.0
1212.49682228	0.0
1212.6797469	0.0
1212.86267152	0.0
1213.04559614	0.0
1213.22852076	5.56234137206
1213.41144539	0.0
1213.59437001	0.0
1213.77729463	0.0
1213.96021925	0.0
1214.14314387	0.0
1214.3260685	1.13135632035
1214.50899312	8.07374018847
1214.69191774	125.265646072
1214.87484236	362.264162686
1215.05776698	978.125683839
1215.24069161	775.593814476
1215.42361623	818.819972521
1215.60654085	628.060476186
1215.78946547	843.420021629
1215.97239009	541.68251553
1216.15531472	551.328743952
1216.33823934	504.305698189
1216.52116396	740.98296834
1216.70408858	726.745106947
1216.8870132	471.245118516
1217.06993782	101.217162281
1217.25286245	327.575389909
1217.43578707	864.306027162
1217.61871169	1553.77351501
1217.80163631	2203.72763579
1217.98456093	2468.27998853
1218.16748556	2948.74602438
1218.35041018	2976.99764132
1218.5333348	2193.66822398
1218.71625942	1322.24028526
1218.89918404	1451.68247552
1219.08210867	1158.82105835
1219.26503329	930.503716219
1219.44795791	1045.1363572
1219.63088253	765.250791018
1219.81380715	523.476488542
1219.99673178	783.77437166
1220.1796564	780.472482138
1220.36258102	878.503217299
1220.54550564	722.36997649
1220.72843026	657.651421902
1220.91135489	788.684873977
1221.09427951	328.708471681
1221.27720413	385.898980779
1221.46012875	758.987097053
1221.64305337	639.652904034
1221.825978	510.086314351
1222.00890262	699.249777853
1222.19182724	378.662118801
1222.37475186	412.94306734
1222.55767648	239.729478573
1222.74060111	200.537811599
1222.92352573	378.655295801
1223.10645035	0.0
1223.28937497	144.677855528
1223.47229959	82.8243643046
1223.65522422	55.4458905792
1223.83814884	247.324479724
1224.02107346	427.909457231
1224.20399808	20.376083593
1224.3869227	130.968569604
1224.56984733	84.2120701716
1224.75277195	0.951895768616
1224.93569657	40.1141463521
1225.11862119	133.037504263
1225.30154581	1.43616591566
1225.48447044	0.0
1225.66739506	0.0
1225.85031968	0.0
1226.0332443	0.0
1226.21616892	0.0
1226.39909355	0.0
1226.58201817	0.0
1226.76494279	0.0
1226.94786741	0.0
1227.13079203	7.36062374339
1227.31371666	0.0
1227.49664128	0.0
1227.6795659	0.0
1227.86249052	0.0
1228.04541514	0.0
1228.22833977	0.0
1228.41126439	0.0
1228.59418901	0.0
1228.77711363	0.0
