1210.65226431	0.0
1210.83294971	0.0
1211.01363511	0.0
1211.1943205	0.0
1211.3750059	0.0
1211.5556913	0.0
1211.7363767	0.0
1211.9170621	0.0
1212.0977475	0.0
1212.27843289	0.0
1212.45911829	0.0
1212.63980369	0.0
1212.82048909	0.0
1213.00117449	0.0
1213.18185989	0.0
1213.36254529	15.6831558729
1213.54323068	86.7609396962
1213.72391608	0.0
1213.90460148	32.9153061797
1214.08528688	71.4175424335
1214.26597228	151.675862441
1214.44665768	0.0695455781798
1214.62734308	14.2769811119
1214.80802847	3.55413040149
1214.98871387	51.9832571601
1215.16939927	0.0
1215.35008467	42.4645191069
1215.53077007	134.772424878
1215.71145547	17.7238287114
1215.89214087	120.555230713
1216.07282626	241.833897658
1216.25351166	106.049754
1216.43419706	126.391771673
1216.61488246	571.160611001
1216.79556786	409.515937943
1216.97625326	567.954105874
1217.15693865	528.744549947
1217.33762405	999.419460729
1217.51830945	1380.52142853
1217.69899485	1701.5209906
1217.87968025	2026.86293793
1218.06036565	1557.60770212
1218.24105105	1548.71189511
1218.42173644	2339.6071453
1218.60242184	2671.33870433
1218.78310724	1640.9237218
1218.96379264	2126.74474377
1219.14447804	2095.83603267
1219.32516344	2104.11042685
1219.50584884	2370.1121824
1219.68653423	2153.30339206
1219.86721963	2270.49526673
1220.04790503	1569.95104136
1220.22859043	2660.77276114
1220.40927583	1951.05103048
1220.58996123	1880.5369784
1220.77064662	1591.22339202
1220.95133202	1510.1330105
1221.13201742	1092.25893767
1221.31270282	994.144947806
1221.49338822	1369.82631353
1221.67407362	1360.65834323
1221.85475902	1225.90265497
1222.03544441	926.333400469
1222.21612981	1103.13208671
1222.39681521	659.852884755
1222.57750061	637.281983542
1222.75818601	592.13790299
1222.93887141	859.803162251
1223.11955681	223.981589932
1223.3002422	204.758438662
1223.4809276	304.076187072
1223.661613	143.500841984
1223.8422984	59.7106517979
1224.0229838	88.2496017227
1224.2036692	159.014363324
1224.38435459	80.6120560168
1224.56503999	0.0
1224.74572539	49.9422462233
1224.92641079	135.36766033
1225.10709619	0.0
1225.28778159	0.0
1225.46846699	0.167596827887
1225.64915238	103.628402462
1225.82983778	0.0
1226.01052318	0.415253695232
1226.19120858	0.0
1226.37189398	51.5810641403
1226.55257938	0.0
1226.73326478	0.0
1226.91395017	0.0
1227.09463557	0.0
1227.27532097	0.0
1227.45600637	0.0
1227.63669177	0.0
1227.81737717	0.0
1227.99806257	0.0
1228.17874796	0.0
1228.35943336	0.0
1228.54011876	0.0
