1210.68853705	0.0
1210.83809235	0.0
1210.98764764	0.0
1211.13720294	0.0
1211.28675823	0.0
1211.43631353	0.0
1211.58586883	0.0
1211.73542412	0.0
1211.88497942	0.0
1212.03453471	0.0
1212.18409001	0.0
1212.33364531	0.0
1212.4832006	0.0
1212.6327559	0.0
1212.78231119	0.0
1212.93186649	0.0
1213.08142179	0.0
1213.23097708	0.0
1213.38053238	0.0
1213.53008768	0.0
1213.67964297	60.0892529873
1213.82919827	79.6346798153
1213.97875356	0.0
1214.12830886	157.955836639
1214.27786416	109.448834724
1214.42741945	210.851014601
1214.57697475	67.4632599813
1214.72653004	0.0
1214.87608534	0.0
1215.02564064	168.211334534
1215.17519593	0.0
1215.32475123	0.0237452197217
1215.47430652	59.5038100091
1215.62386182	145.909356129
1215.77341712	90.9663503299
1215.92297241	604.068019999
1216.07252771	810.879795513
1216.222083	870.672598076
1216.3716383	741.573224259
1216.5211936	879.899507995
1216.67074889	1508.96884009
1216.82030419	1227.82195332
1216.96985948	1408.06301797
1217.11941478	1632.02374249
1217.26897008	1440.21164439
1217.41852537	2421.25991956
1217.56808067	2175.76342423
1217.71763596	2753.756832
1217.86719126	2213.98621962
1218.01674656	1385.43137639
1218.16630185	2090.76962831
1218.31585715	1888.50041934
1218.46541245	1628.13913347
1218.61496774	1271.09011098
1218.76452304	1657.52976172
1218.91407833	982.1623638
1219.06363363	1095.32107606
1219.21318893	1048.65255021
1219.36274422	870.9839191
1219.51229952	580.193921365
1219.66185481	497.154710298
1219.81141011	377.63537798
1219.96096541	373.185091597
1220.1105207	231.129724504
1220.260076	188.582484153
1220.40963129	52.6260169908
1220.55918659	347.624844797
1220.70874189	225.871257608
1220.85829718	175.402796594
1221.00785248	198.211526127
1221.15740777	0.0
1221.30696307	0.0
1221.45651837	0.888312429081
1221.60607366	82.5062868378
1221.75562896	0.0
1221.90518425	0.0
1222.05473955	0.0
1222.20429485	0.0
1222.35385014	0.0
1222.50340544	0.0
1222.65296073	0.0
1222.80251603	0.0
1222.95207133	0.0
1223.10162662	0.0
1223.25118192	0.0
1223.40073722	0.0
1223.55029251	0.0
1223.69984781	0.0
1223.8494031	0.0
1223.9989584	0.0
1224.1485137	0.0
1224.29806899	0.0
1224.44762429	0.0
1224.59717958	0.0
1224.74673488	0.0
1224.89629018	0.0
1225.04584547	0.0
1225.19540077	0.0
1225.34495606	0.0
1225.49451136	0.0
