1210.56288564	0.0
1210.70277652	0.0
1210.84266741	0.0
1210.98255829	0.0
1211.12244918	0.0
1211.26234006	0.0
1211.40223095	0.0
1211.54212183	0.0
1211.68201271	0.0
1211.8219036	0.0
1211.96179448	0.0
1212.10168537	0.0
1212.24157625	0.0
1212.38146714	0.0
1212.52135802	0.0
1212.66124891	0.0
1212.80113979	0.0
1212.94103067	0.0
1213.08092156	0.0
1213.22081244	83.7022308716
1213.36070333	0.0
1213.50059421	62.3369808894
1213.6404851	111.507829934
1213.78037598	295.341962033
1213.92026687	169.216177974
1214.06015775	45.7961477667
1214.20004864	67.5664559445
1214.33993952	184.968356335
1214.4798304	166.749984669
1214.61972129	0.00152164004794
1214.75961217	118.403487613
1214.89950306	101.578657673
1215.03939394	118.239404459
1215.17928483	82.1846452887
1215.31917571	52.5583393312
1215.4590666	78.7472068842
1215.59895748	0.0
1215.73884837	110.723409154
1215.87873925	1.12849861796
1216.01863013	49.0988627728
1216.15852102	324.198711184
1216.2984119	91.2853550832
1216.43830279	195.349339625
1216.57819367	119.497814063
1216.71808456	169.692759119
1216.85797544	484.877560636
1216.99786633	458.041480315
1217.13775721	557.259349778
1217.2776481	770.649784924
1217.41753898	1102.21464605
1217.55742986	1203.41663485
1217.69732075	784.95397434
1217.83721163	1370.82186422
1217.97710252	1308.83538146
1218.1169934	1035.3772608
1218.25688429	1003.97295695
1218.39677517	1134.98826337
1218.53666606	1546.57680557
1218.67655694	1487.47638784
1218.81644782	1499.25478515
1218.95633871	814.697894974
1219.09622959	823.537988508
1219.23612048	1325.74788309
1219.37601136	1321.21043629
1219.51590225	1106.37985842
1219.65579313	743.300136944
1219.79568402	897.166793766
1219.9355749	1052.08397501
1220.07546579	834.627376113
1220.21535667	606.006149437
1220.35524755	831.786504954
1220.49513844	614.11677908
1220.63502932	927.711589284
1220.77492021	495.853672752
1220.91481109	458.6839787
1221.05470198	382.836808793
1221.19459286	391.511719285
1221.33448375	398.894679707
1221.47437463	302.544085272
1221.61426552	192.380468182
1221.7541564	426.732733134
1221.89404728	122.184393424
1222.03393817	19.5557107826
1222.17382905	0.133578937086
1222.31371994	114.519726256
1222.45361082	25.2465084807
1222.59350171	77.1260437185
1222.73339259	0.531282336691
1222.87328348	16.4860975301
1223.01317436	11.2255267795
1223.15306525	51.7231965609
1223.29295613	0.0
1223.43284701	0.0
1223.5727379	81.531005133
1223.71262878	7.14270311363
1223.85251967	0.31590653085
1223.99241055	0.0
1224.13230144	3.49638368608
1224.27219232	0.0
1224.41208321	0.0
