1210.68893722	0.0
1210.82244178	0.0
1210.95594634	0.0
1211.0894509	0.0
1211.22295546	0.0
1211.35646002	0.0
1211.48996458	0.0
1211.62346914	0.0
1211.7569737	0.0
1211.89047826	0.0
1212.02398282	0.0
1212.15748738	0.0
1212.29099193	0.0
1212.42449649	0.0
1212.55800105	0.0
1212.69150561	0.0
1212.82501017	0.0
1212.95851473	0.0
1213.09201929	0.0
1213.22552385	0.0
1213.35902841	0.0
1213.49253297	0.0
1213.62603753	0.0
1213.75954209	0.0
1213.89304665	0.0
1214.02655121	0.0
1214.16005577	67.6685356
1214.29356033	0.0
1214.42706489	0.0
1214.56056945	0.0
1214.69407401	94.9057210611
1214.82757857	176.64985689
1214.96108313	274.169866557
1215.09458769	197.881847429
1215.22809225	1017.12958835
1215.36159681	488.73631989
1215.49510137	548.887995065
1215.62860593	521.116573818
1215.76211049	518.659091209
1215.89561505	911.936475545
1216.02911961	1264.62438097
1216.16262416	2036.85064626
1216.29612872	3129.06544793
1216.42963328	3525.10512014
1216.56313784	4209.72212116
1216.6966424	3734.25106218
1216.83014696	3489.94032492
1216.96365152	3094.64618371
1217.09715608	2255.31384509
1217.23066064	1751.62116575
1217.3641652	1223.57421778
1217.49766976	651.331510508
1217.63117432	1060.76875133
1217.76467888	827.885796718
1217.89818344	671.708452761
1218.031688	570.485276432
1218.16519256	511.417712347
1218.29869712	255.880563697
1218.43220168	501.017566402
1218.56570624	286.089160297
1218.6992108	146.497112649
1218.83271536	197.867297945
1218.96621992	24.7276442391
1219.09972448	300.462026284
1219.23322904	144.033677105
1219.3667336	1.07580219593
1219.50023816	50.5604383368
1219.63374272	0.0
1219.76724728	0.0
1219.90075184	0.0
1220.03425639	0.0991373894722
1220.16776095	0.0
1220.30126551	0.0
1220.43477007	0.0
1220.56827463	0.0
1220.70177919	0.0
1220.83528375	0.0
1220.96878831	0.0
1221.10229287	0.0
1221.23579743	0.0
1221.36930199	0.0
1221.50280655	0.0
1221.63631111	0.0
1221.76981567	0.0
1221.90332023	0.0
1222.03682479	0.0
1222.17032935	0.0
1222.30383391	0.0
1222.43733847	0.0
1222.57084303	0.0
1222.70434759	0.0
1222.83785215	0.0
1222.97135671	0.0
1223.10486127	0.0
1223.23836583	0.0
1223.37187039	0.0
1223.50537495	0.0
1223.63887951	0.0
1223.77238407	0.0
1223.90588862	0.0
