1210.68870106	0.0
1210.8270118	0.0
1210.96532254	0.0
1211.10363328	0.0
1211.24194402	0.0
1211.38025476	0.0
1211.5185655	0.0
1211.65687624	0.0
1211.79518698	0.0
1211.93349772	0.0
1212.07180846	0.0
1212.2101192	0.0
1212.34842994	0.0
1212.48674068	0.0
1212.62505141	0.0
1212.76336215	0.0
1212.90167289	0.0
1213.03998363	0.0
1213.17829437	0.0
1213.31660511	0.0
1213.45491585	0.0
1213.59322659	0.0
1213.73153733	0.0
1213.86984807	0.0
1214.00815881	0.0
1214.14646955	0.0
1214.28478029	1425.54910938
1214.42309103	3637.80198746
1214.56140177	3571.01414237
1214.69971251	6389.73962619
1214.83802325	1760.9275422
1214.97633399	1243.90374795
1215.11464473	989.553100493
1215.25295547	1346.32578017
1215.39126621	934.420034153
1215.52957695	773.369326619
1215.66788769	851.812359801
1215.80619843	486.354646836
1215.94450917	840.596071891
1216.08281991	994.164099701
1216.22113065	807.620732539
1216.35944138	469.835951725
1216.49775212	418.168496447
1216.63606286	336.361598131
1216.7743736	324.923743988
1216.91268434	744.5172316
1217.05099508	259.281085074
1217.18930582	768.155878244
1217.32761656	285.02052843
1217.4659273	809.831728689
1217.60423804	750.067477738
1217.74254878	1119.67144047
1217.88085952	1211.14823106
1218.01917026	2144.83202933
1218.157481	1445.79256565
1218.29579174	1710.23177459
1218.43410248	1411.88155372
1218.57241322	806.434603727
1218.71072396	537.895402437
1218.8490347	237.271908796
1218.98734544	89.2132208693
1219.12565618	208.22732433
1219.26396692	47.553797407
1219.40227766	182.709544492
1219.5405884	19.14681575
1219.67889914	0.0
1219.81720988	0.0
1219.95552061	66.0703702531
1220.09383135	69.311637953
1220.23214209	50.3511769343
1220.37045283	43.7051393868
1220.50876357	258.634202283
1220.64707431	0.0
1220.78538505	0.0
1220.92369579	0.0
1221.06200653	0.0
1221.20031727	0.0
1221.33862801	0.0
1221.47693875	0.754277572392
1221.61524949	0.0
1221.75356023	0.156812691697
1221.89187097	34.8612651408
1222.03018171	0.0
1222.16849245	0.0
1222.30680319	0.0
1222.44511393	0.0
1222.58342467	0.0
1222.72173541	95.2157518933
1222.86004615	0.0
1222.99835689	0.0
1223.13666763	0.0
1223.27497837	0.0
1223.41328911	0.0
1223.55159985	0.0
1223.68991058	0.0
1223.82822132	0.0
1223.96653206	0.0
1224.1048428	0.0
1224.24315354	0.0
1224.38146428	0.0
