1210.69624439	0.0
1210.9264097	0.0
1211.156575	0.0
1211.38674031	0.0
1211.61690562	0.0
1211.84707092	0.0
1212.07723623	0.0
1212.30740154	0.0
1212.53756684	0.0
1212.76773215	0.0
1212.99789746	0.0
1213.22806276	69.5051290936
1213.45822807	27.5777897987
1213.68839338	8.67787398627
1213.91855868	0.0
1214.14872399	0.0
1214.3788893	70.1389152132
1214.6090546	0.0
1214.83921991	0.0
1215.06938522	0.0293601704165
1215.29955052	0.0
1215.52971583	29.369758841
1215.75988114	0.0
1215.99004644	59.2674763911
1216.22021175	227.489744988
1216.45037706	130.850964104
1216.68054236	523.992010494
1216.91070767	474.710782968
1217.14087298	700.123433134
1217.37103828	713.266636295
1217.60120359	1416.41263069
1217.8313689	1277.30702927
1218.0615342	1067.88794873
1218.29169951	1586.15085358
1218.52186482	993.715418453
1218.75203012	1130.46717073
1218.98219543	1371.8966514
1219.21236074	1421.60359591
1219.44252604	1267.24330751
1219.67269135	1353.77634189
1219.90285666	2201.89896458
1220.13302197	1895.33969046
1220.36318727	2711.77451042
1220.59335258	1551.45274126
1220.82351789	1868.49781344
1221.05368319	1884.22506791
1221.2838485	1685.16394048
1221.51401381	1584.90429317
1221.74417911	856.109275135
1221.97434442	1242.14142094
1222.20450973	1128.27248019
1222.43467503	1420.79478196
1222.66484034	1499.19148581
1222.89500565	816.367334458
1223.12517095	1352.82521292
1223.35533626	1181.11082583
1223.58550157	768.894080796
1223.81566687	855.461503182
1224.04583218	1015.8869586
1224.27599749	262.668026865
1224.50616279	753.398370253
1224.7363281	412.574963345
1224.96649341	360.262372798
1225.19665871	562.072751424
1225.42682402	208.828420586
1225.65698933	368.037395785
1225.88715463	53.5099634896
1226.11731994	373.002649871
1226.34748525	12.6678870474
1226.57765055	335.992287494
1226.80781586	140.926948887
1227.03798117	94.727883505
1227.26814647	238.823746105
1227.49831178	81.9689928719
1227.72847709	247.637492827
1227.95864239	50.9341004374
1228.1888077	234.412976307
1228.41897301	0.0
1228.64913831	76.566215042
1228.87930362	1.79749720598
1229.10946893	84.0500827051
1229.33963423	22.6158969828
1229.56979954	0.0
1229.79996485	0.0
1230.03013015	0.0
1230.26029546	0.0
1230.49046077	0.0
1230.72062607	0.0
1230.95079138	67.4588591279
1231.18095669	0.0
1231.41112199	0.0
1231.6412873	0.0
1231.87145261	0.0
1232.10161791	0.0
1232.33178322	45.6324405147
1232.56194853	0.0
1232.79211383	0.0
1233.02227914	0.0
1233.25244445	0.0
1233.48260975	0.0
