1210.50559291	0.0
1210.73633693	0.0
1210.96708096	0.0
1211.19782498	0.0
1211.42856901	0.0
1211.65931303	0.0
1211.89005706	0.0
1212.12080108	0.0
1212.3515451	0.0
1212.58228913	0.0
1212.81303315	73.1680171044
1213.04377718	3.07710348123
1213.2745212	0.143223772122
1213.50526523	0.0
1213.73600925	79.1416556052
1213.96675327	0.0781748176372
1214.1974973	0.0
1214.42824132	13.4345319663
1214.65898535	0.0
1214.88972937	0.0
1215.1204734	38.7631729893
1215.35121742	0.0
1215.58196144	0.0
1215.81270547	79.052763345
1216.04344949	3.79411373313
1216.27419352	124.940280678
1216.50493754	274.518448371
1216.73568157	381.376493746
1216.96642559	254.743048515
1217.19716961	401.648419961
1217.42791364	611.409403296
1217.65865766	398.945200913
1217.88940169	745.618062238
1218.12014571	899.568070926
1218.35088973	858.735347115
1218.58163376	1053.93212619
1218.81237778	1415.1705321
1219.04312181	1293.63173549
1219.27386583	1905.96967411
1219.50460986	2336.48478122
1219.73535388	1285.11865693
1219.9660979	2099.98879732
1220.19684193	2007.26933755
1220.42758595	1483.64126823
1220.65832998	1337.46902575
1220.889074	1954.87700723
1221.11981803	1223.43957693
1221.35056205	1602.28354198
1221.58130607	1968.07950288
1221.8120501	2216.16265159
1222.04279412	1614.51381725
1222.27353815	1051.29120165
1222.50428217	1487.37968097
1222.7350262	1631.43014212
1222.96577022	1265.14537579
1223.19651424	1149.78818593
1223.42725827	1840.96349906
1223.65800229	749.090951677
1223.88874632	764.082126466
1224.11949034	521.504260248
1224.35023437	1214.21691289
1224.58097839	613.230039521
1224.81172241	649.070467206
1225.04246644	485.082015008
1225.27321046	664.450162345
1225.50395449	1037.91509555
1225.73469851	1161.14923215
1225.96544254	294.125417157
1226.19618656	195.875298646
1226.42693058	436.212334179
1226.65767461	417.021707262
1226.88841863	361.749117898
1227.11916266	270.929208122
1227.34990668	207.031653547
1227.5806507	26.7866743485
1227.81139473	283.624830969
1228.04213875	100.119067057
1228.27288278	290.319943857
1228.5036268	66.4676663039
1228.73437083	113.333604285
1228.96511485	158.272393895
1229.19585887	44.7368187081
1229.4266029	194.144535985
1229.65734692	5.28669097192
1229.88809095	0.168714923355
1230.11883497	0.0
1230.349579	76.5421723126
1230.58032302	0.0
1230.81106704	0.0
1231.04181107	38.0913537292
1231.27255509	0.0
1231.50329912	81.7429527097
1231.73404314	21.3174228008
1231.96478717	0.0
1232.19553119	0.0
1232.42627521	0.0
1232.65701924	0.0
1232.88776326	0.0
1233.11850729	0.0
1233.34925131	0.0
