-135.813223 0.000145
-134.352866 0.000170
-132.892508 0.000199
-131.432151 0.000231
-129.971794 0.000267
-128.511437 0.000307
-127.051079 0.000352
-125.590722 0.000402
-124.130365 0.000456
-122.670008 0.000516
-121.209651 0.000580
-119.749293 0.000650
-118.288936 0.000725
-116.828579 0.000806
-115.368222 0.000891
-113.907864 0.000982
-112.447507 0.001077
-110.987150 0.001177
-109.526793 0.001281
-108.066435 0.001388
-106.606078 0.001499
-105.145721 0.001613
-103.685364 0.001729
-102.225006 0.001846
-100.764649 0.001964
-99.304292 0.002083
-97.843935 0.002202
-96.383578 0.002319
-94.923220 0.002435
-93.462863 0.002549
-92.002506 0.002660
-90.542149 0.002767
-89.081791 0.002870
-87.621434 0.002968
-86.161077 0.003061
-84.700720 0.003148
-83.240362 0.003228
-81.780005 0.003302
-80.319648 0.003367
-78.859291 0.003425
-77.398933 0.003475
-75.938576 0.003516
-74.478219 0.003548
-73.017862 0.003572
-71.557505 0.003585
-70.097147 0.003590
-68.636790 0.003585
-67.176433 0.003571
-65.716076 0.003548
-64.255718 0.003516
-62.795361 0.003475
-61.335004 0.003425
-59.874647 0.003367
-58.414289 0.003302
-56.953932 0.003229
-55.493575 0.003150
-54.033218 0.003065
-52.572860 0.002974
-51.112503 0.002878
-49.652146 0.002778
-48.191789 0.002674
-46.731432 0.002568
-45.271074 0.002459
-43.810717 0.002349
-42.350360 0.002238
-40.890003 0.002127
-39.429645 0.002016
-37.969288 0.001905
-36.508931 0.001796
-35.048574 0.001689
-33.588216 0.001584
-32.127859 0.001481
-30.667502 0.001381
-29.207145 0.001285
-27.746787 0.001192
-26.286430 0.001103
-24.826073 0.001018
-23.365716 0.000937
-21.905359 0.000860
-20.445001 0.000788
-18.984644 0.000721
-17.524287 0.000658
-16.063930 0.000600
-14.603572 0.000547
-13.143215 0.000499
-11.682858 0.000456
-10.222501 0.000417
-8.762143 0.000384
-7.301786 0.000356
-5.841429 0.000333
-4.381072 0.000315
-2.920714 0.000302
-1.460357 0.000295
0.000000 0.000292
1.460357 0.000295
2.920714 0.000302
4.381072 0.000315
5.841429 0.000333
7.301786 0.000356
8.762143 0.000384
10.222501 0.000417
11.682858 0.000456
13.143215 0.000499
14.603572 0.000547
16.063930 0.000600
17.524287 0.000658
18.984644 0.000721
20.445001 0.000788
21.905359 0.000860
23.365716 0.000937
24.826073 0.001018
26.286430 0.001103
27.746787 0.001192
29.207145 0.001285
30.667502 0.001381
32.127859 0.001481
33.588216 0.001584
35.048574 0.001689
36.508931 0.001796
37.969288 0.001905
39.429645 0.002016
40.890003 0.002127
42.350360 0.002238
43.810717 0.002349
45.271074 0.002459
46.731432 0.002568
48.191789 0.002674
49.652146 0.002778
51.112503 0.002878
52.572860 0.002974
54.033218 0.003065
55.493575 0.003150
56.953932 0.003229
58.414289 0.003302
59.874647 0.003367
61.335004 0.003425
62.795361 0.003475
64.255718 0.003516
65.716076 0.003548
67.176433 0.003571
68.636790 0.003585
70.097147 0.003590
71.557505 0.003585
73.017862 0.003572
74.478219 0.003548
75.938576 0.003516
77.398933 0.003475
78.859291 0.003425
80.319648 0.003367
81.780005 0.003302
83.240362 0.003228
84.700720 0.003148
86.161077 0.003061
87.621434 0.002968
89.081791 0.002870
90.542149 0.002767
92.002506 0.002660
93.462863 0.002549
94.923220 0.002435
96.383578 0.002319
97.843935 0.002202
99.304292 0.002083
100.764649 0.001964
102.225006 0.001846
103.685364 0.001729
105.145721 0.001613
106.606078 0.001499
108.066435 0.001388
109.526793 0.001281
110.987150 0.001177
112.447507 0.001077
113.907864 0.000982
115.368222 0.000891
116.828579 0.000806
118.288936 0.000725
119.749293 0.000650
121.209651 0.000580
122.670008 0.000516
124.130365 0.000456
125.590722 0.000402
127.051079 0.000352
128.511437 0.000307
129.971794 0.000267
131.432151 0.000231
132.892508 0.000199
134.352866 0.000170
135.813223 0.000145
137.273580 0.000123
138.733937 0.000104
140.194295 0.000088
141.654652 0.000073
143.115009 0.000061
144.575366 0.000051
146.035724 0.000042
147.496081 0.000034
148.956438 0.000028
150.416795 0.000023
151.877152 0.000018
153.337510 0.000015
154.797867 0.000012
156.258224 0.000009
157.718581 0.000008
159.178939 0.000006
160.639296 0.000005
162.099653 0.000004
163.560010 0.000003
165.020368 0.000002
166.480725 0.000002
167.941082 0.000001
169.401439 0.000001
170.861797 0.000001
172.322154 0.000001
173.782511 0.000000
175.242868 0.000000
176.703225 0.000000
178.163583 0.000000
179.623940 0.000000
181.084297 0.000000
182.544654 0.000000
184.005012 0.000000
185.465369 0.000000
186.925726 0.000000
188.386083 0.000000
189.846441 0.000000
191.306798 0.000000
192.767155 0.000000
194.227512 0.000000
195.687870 0.000000
197.148227 0.000000
198.608584 0.000000
200.068941 0.000000
201.529298 0.000000
202.989656 0.000000
204.450013 0.000000
205.910370 0.000000
207.370727 0.000000
208.831085 0.000000
210.291442 0.000000
211.751799 0.000000
213.212156 0.000000
214.672514 0.000000
216.132871 0.000000
217.593228 0.000000
219.053585 0.000000
220.513943 0.000000
221.974300 0.000000
223.434657 0.000000
224.895014 0.000000
226.355371 0.000000
227.815729 0.000000
229.276086 0.000000
230.736443 0.000000
232.196800 0.000000
233.657158 0.000000
235.117515 0.000000
236.577872 0.000000
238.038229 0.000000
239.498587 0.000000
240.958944 0.000000
242.419301 0.000000
243.879658 0.000000
245.340016 0.000000
246.800373 0.000000
248.260730 0.000000
249.721087 0.000000
251.181444 0.000000
252.641802 0.000000
254.102159 0.000000
255.562516 0.000000
257.022873 0.000000
258.483231 0.000000
259.943588 0.000000
261.403945 0.000000
262.864302 0.000000
264.324660 0.000000
265.785017 0.000000
267.245374 0.000000
268.705731 0.000000
270.166089 0.000000
271.626446 0.000000
273.086803 0.000000
274.547160 0.000000
276.007517 0.000000
277.467875 0.000000
278.928232 0.000000
280.388589 0.000000
281.848946 0.000000
283.309304 0.000000
284.769661 0.000000
286.230018 0.000000
287.690375 0.000000
289.150733 0.000000
290.611090 0.000000
