-86.163106 0.001409
-85.301475 0.001434
-84.439844 0.001458
-83.578213 0.001481
-82.716582 0.001504
-81.854951 0.001525
-80.993320 0.001546
-80.131689 0.001566
-79.270058 0.001585
-78.408427 0.001604
-77.546796 0.001622
-76.685165 0.001639
-75.823534 0.001656
-74.961903 0.001672
-74.100272 0.001688
-73.238640 0.001704
-72.377009 0.001719
-71.515378 0.001734
-70.653747 0.001749
-69.792116 0.001763
-68.930485 0.001778
-68.068854 0.001792
-67.207223 0.001807
-66.345592 0.001821
-65.483961 0.001836
-64.622330 0.001852
-63.760699 0.001867
-62.899068 0.001883
-62.037437 0.001900
-61.175806 0.001917
-60.314174 0.001935
-59.452543 0.001953
-58.590912 0.001973
-57.729281 0.001993
-56.867650 0.002014
-56.006019 0.002037
-55.144388 0.002060
-54.282757 0.002085
-53.421126 0.002111
-52.559495 0.002138
-51.697864 0.002167
-50.836233 0.002197
-49.974602 0.002228
-49.112971 0.002261
-48.251340 0.002296
-47.389709 0.002331
-46.528077 0.002368
-45.666446 0.002407
-44.804815 0.002446
-43.943184 0.002487
-43.081553 0.002528
-42.219922 0.002571
-41.358291 0.002614
-40.496660 0.002657
-39.635029 0.002701
-38.773398 0.002745
-37.911767 0.002789
-37.050136 0.002832
-36.188505 0.002876
-35.326874 0.002918
-34.465243 0.002960
-33.603612 0.003000
-32.741980 0.003040
-31.880349 0.003079
-31.018718 0.003116
-30.157087 0.003151
-29.295456 0.003186
-28.433825 0.003219
-27.572194 0.003250
-26.710563 0.003280
-25.848932 0.003309
-24.987301 0.003336
-24.125670 0.003362
-23.264039 0.003387
-22.402408 0.003410
-21.540777 0.003432
-20.679146 0.003453
-19.817514 0.003473
-18.955883 0.003491
-18.094252 0.003509
-17.232621 0.003525
-16.370990 0.003541
-15.509359 0.003555
-14.647728 0.003569
-13.786097 0.003581
-12.924466 0.003593
-12.062835 0.003604
-11.201204 0.003614
-10.339573 0.003623
-9.477942 0.003632
-8.616311 0.003640
-7.754680 0.003647
-6.893049 0.003653
-6.031417 0.003658
-5.169786 0.003663
-4.308155 0.003667
-3.446524 0.003670
-2.584893 0.003673
-1.723262 0.003674
-0.861631 0.003675
0.000000 0.003676
0.861631 0.003675
1.723262 0.003674
2.584893 0.003673
3.446524 0.003670
4.308155 0.003667
5.169786 0.003663
6.031417 0.003658
6.893049 0.003653
7.754680 0.003647
8.616311 0.003640
9.477942 0.003632
10.339573 0.003623
11.201204 0.003614
12.062835 0.003604
12.924466 0.003593
13.786097 0.003581
14.647728 0.003569
15.509359 0.003555
16.370990 0.003541
17.232621 0.003525
18.094252 0.003509
18.955883 0.003491
19.817514 0.003473
20.679146 0.003453
21.540777 0.003432
22.402408 0.003410
23.264039 0.003387
24.125670 0.003362
24.987301 0.003336
25.848932 0.003309
26.710563 0.003280
27.572194 0.003250
28.433825 0.003219
29.295456 0.003186
30.157087 0.003151
31.018718 0.003116
31.880349 0.003079
32.741980 0.003040
33.603612 0.003000
34.465243 0.002960
35.326874 0.002918
36.188505 0.002876
37.050136 0.002832
37.911767 0.002789
38.773398 0.002745
39.635029 0.002701
40.496660 0.002657
41.358291 0.002614
42.219922 0.002571
43.081553 0.002528
43.943184 0.002487
44.804815 0.002446
45.666446 0.002407
46.528077 0.002368
47.389709 0.002331
48.251340 0.002296
49.112971 0.002261
49.974602 0.002228
50.836233 0.002197
51.697864 0.002167
52.559495 0.002138
53.421126 0.002111
54.282757 0.002085
55.144388 0.002060
56.006019 0.002037
56.867650 0.002014
57.729281 0.001993
58.590912 0.001973
59.452543 0.001953
60.314174 0.001935
61.175806 0.001917
62.037437 0.001900
62.899068 0.001883
63.760699 0.001867
64.622330 0.001852
65.483961 0.001836
66.345592 0.001821
67.207223 0.001807
68.068854 0.001792
68.930485 0.001778
69.792116 0.001763
70.653747 0.001749
71.515378 0.001734
72.377009 0.001719
73.238640 0.001704
74.100272 0.001688
74.961903 0.001672
75.823534 0.001656
76.685165 0.001639
77.546796 0.001622
78.408427 0.001604
79.270058 0.001585
80.131689 0.001566
80.993320 0.001546
81.854951 0.001525
82.716582 0.001504
83.578213 0.001481
84.439844 0.001458
85.301475 0.001434
86.163106 0.001409
87.024737 0.001383
87.886369 0.001356
88.748000 0.001328
89.609631 0.001299
90.471262 0.001269
91.332893 0.001238
92.194524 0.001206
93.056155 0.001173
93.917786 0.001139
94.779417 0.001105
95.641048 0.001069
96.502679 0.001033
97.364310 0.000996
98.225941 0.000958
99.087572 0.000919
99.949203 0.000880
100.810835 0.000841
101.672466 0.000801
102.534097 0.000761
103.395728 0.000720
104.257359 0.000680
105.118990 0.000639
105.980621 0.000599
106.842252 0.000559
107.703883 0.000520
108.565514 0.000481
109.427145 0.000444
110.288776 0.000407
111.150407 0.000372
112.012038 0.000338
112.873669 0.000305
113.735300 0.000274
114.596932 0.000245
115.458563 0.000218
116.320194 0.000192
117.181825 0.000169
118.043456 0.000147
118.905087 0.000127
119.766718 0.000110
120.628349 0.000094
121.489980 0.000079
122.351611 0.000067
123.213242 0.000056
124.074873 0.000047
124.936504 0.000038
125.798135 0.000031
126.659766 0.000026
127.521397 0.000021
128.383029 0.000017
129.244660 0.000013
130.106291 0.000010
130.967922 0.000008
131.829553 0.000006
132.691184 0.000005
133.552815 0.000004
134.414446 0.000003
135.276077 0.000002
136.137708 0.000002
136.999339 0.000001
137.860970 0.000001
138.722601 0.000001
139.584232 0.000000
140.445863 0.000000
141.307495 0.000000
142.169126 0.000000
143.030757 0.000000
143.892388 0.000000
144.754019 0.000000
145.615650 0.000000
146.477281 0.000000
147.338912 0.000000
148.200543 0.000000
149.062174 0.000000
149.923805 0.000000
150.785436 0.000000
151.647067 0.000000
152.508698 0.000000
153.370329 0.000000
154.231960 0.000000
155.093592 0.000000
155.955223 0.000000
156.816854 0.000000
157.678485 0.000000
158.540116 0.000000
159.401747 0.000000
160.263378 0.000000
161.125009 0.000000
161.986640 0.000000
162.848271 0.000000
163.709902 0.000000
164.571533 0.000000
165.433164 0.000000
166.294795 0.000000
167.156426 0.000000
168.018058 0.000000
168.879689 0.000000
169.741320 0.000000
170.602951 0.000000
171.464582 0.000000
