-26.260423 0.004719
-25.850104 0.004787
-25.439785 0.004854
-25.029466 0.004920
-24.619147 0.004983
-24.208828 0.005044
-23.798509 0.005103
-23.388190 0.005161
-22.977870 0.005216
-22.567551 0.005269
-22.157232 0.005320
-21.746913 0.005370
-21.336594 0.005417
-20.926275 0.005463
-20.515956 0.005507
-20.105637 0.005549
-19.695318 0.005590
-19.284998 0.005629
-18.874679 0.005667
-18.464360 0.005703
-18.054041 0.005738
-17.643722 0.005772
-17.233403 0.005805
-16.823084 0.005836
-16.412765 0.005867
-16.002445 0.005896
-15.592126 0.005924
-15.181807 0.005952
-14.771488 0.005978
-14.361169 0.006003
-13.950850 0.006028
-13.540531 0.006052
-13.130212 0.006074
-12.719893 0.006096
-12.309573 0.006117
-11.899254 0.006138
-11.488935 0.006157
-11.078616 0.006176
-10.668297 0.006194
-10.257978 0.006211
-9.847659 0.006227
-9.437340 0.006243
-9.027021 0.006258
-8.616701 0.006272
-8.206382 0.006286
-7.796063 0.006298
-7.385744 0.006311
-6.975425 0.006322
-6.565106 0.006333
-6.154787 0.006343
-5.744468 0.006352
-5.334148 0.006361
-4.923829 0.006369
-4.513510 0.006376
-4.103191 0.006383
-3.692872 0.006389
-3.282553 0.006395
-2.872234 0.006399
-2.461915 0.006404
-2.051596 0.006407
-1.641276 0.006410
-1.230957 0.006412
-0.820638 0.006414
-0.410319 0.006415
0.000000 0.006415
0.410319 0.006415
0.820638 0.006414
1.230957 0.006412
1.641276 0.006410
2.051596 0.006407
2.461915 0.006404
2.872234 0.006399
3.282553 0.006395
3.692872 0.006389
4.103191 0.006383
4.513510 0.006376
4.923829 0.006369
5.334148 0.006361
5.744468 0.006352
6.154787 0.006343
6.565106 0.006333
6.975425 0.006322
7.385744 0.006311
7.796063 0.006298
8.206382 0.006286
8.616701 0.006272
9.027021 0.006258
9.437340 0.006243
9.847659 0.006227
10.257978 0.006211
10.668297 0.006194
11.078616 0.006176
11.488935 0.006157
11.899254 0.006138
12.309573 0.006117
12.719893 0.006096
13.130212 0.006074
13.540531 0.006052
13.950850 0.006028
14.361169 0.006003
14.771488 0.005978
15.181807 0.005952
15.592126 0.005924
16.002445 0.005896
16.412765 0.005867
16.823084 0.005836
17.233403 0.005805
17.643722 0.005772
18.054041 0.005738
18.464360 0.005703
18.874679 0.005667
19.284998 0.005629
19.695318 0.005590
20.105637 0.005549
20.515956 0.005507
20.926275 0.005463
21.336594 0.005417
21.746913 0.005370
22.157232 0.005320
22.567551 0.005269
22.977870 0.005216
23.388190 0.005161
23.798509 0.005103
24.208828 0.005044
24.619147 0.004983
25.029466 0.004920
25.439785 0.004854
25.850104 0.004787
26.260423 0.004719
26.670742 0.004649
27.081062 0.004578
27.491381 0.004505
27.901700 0.004432
28.312019 0.004359
28.722338 0.004286
29.132657 0.004212
29.542976 0.004139
29.953295 0.004067
30.363614 0.003996
30.773934 0.003926
31.184253 0.003858
31.594572 0.003791
32.004891 0.003727
32.415210 0.003664
32.825529 0.003604
33.235848 0.003545
33.646167 0.003490
34.056487 0.003436
34.466806 0.003385
34.877125 0.003336
35.287444 0.003289
35.697763 0.003244
36.108082 0.003202
36.518401 0.003161
36.928720 0.003123
37.339039 0.003086
37.749359 0.003050
38.159678 0.003016
38.569997 0.002984
38.980316 0.002953
39.390635 0.002923
39.800954 0.002894
40.211273 0.002866
40.621592 0.002838
41.031911 0.002811
41.442231 0.002785
41.852550 0.002759
42.262869 0.002733
42.673188 0.002708
43.083507 0.002682
43.493826 0.002657
43.904145 0.002631
44.314464 0.002605
44.724784 0.002578
45.135103 0.002551
45.545422 0.002524
45.955741 0.002496
46.366060 0.002467
46.776379 0.002437
47.186698 0.002406
47.597017 0.002375
48.007336 0.002342
48.417656 0.002308
48.827975 0.002273
49.238294 0.002237
49.648613 0.002200
50.058932 0.002161
50.469251 0.002121
50.879570 0.002080
51.289889 0.002037
51.700208 0.001993
52.110528 0.001947
52.520847 0.001900
52.931166 0.001852
53.341485 0.001802
53.751804 0.001750
54.162123 0.001698
54.572442 0.001644
54.982761 0.001588
55.393081 0.001532
55.803400 0.001474
56.213719 0.001416
56.624038 0.001356
57.034357 0.001296
57.444676 0.001235
57.854995 0.001173
58.265314 0.001111
58.675633 0.001049
59.085953 0.000987
59.496272 0.000926
59.906591 0.000864
60.316910 0.000804
60.727229 0.000745
61.137548 0.000686
61.547867 0.000630
61.958186 0.000575
62.368505 0.000522
62.778825 0.000472
63.189144 0.000423
63.599463 0.000378
64.009782 0.000335
64.420101 0.000296
64.830420 0.000259
65.240739 0.000226
65.651058 0.000195
66.061377 0.000167
66.471697 0.000143
66.882016 0.000121
67.292335 0.000101
67.702654 0.000085
68.112973 0.000070
68.523292 0.000057
68.933611 0.000047
69.343930 0.000038
69.754250 0.000030
70.164569 0.000024
70.574888 0.000019
70.985207 0.000015
71.395526 0.000012
71.805845 0.000009
72.216164 0.000007
72.626483 0.000005
73.036802 0.000004
73.447122 0.000003
73.857441 0.000002
74.267760 0.000002
74.678079 0.000001
75.088398 0.000001
75.498717 0.000001
75.909036 0.000000
76.319355 0.000000
76.729674 0.000000
77.139994 0.000000
77.550313 0.000000
77.960632 0.000000
78.370951 0.000000
78.781270 0.000000
79.191589 0.000000
79.601908 0.000000
80.012227 0.000000
80.422547 0.000000
80.832866 0.000000
81.243185 0.000000
81.653504 0.000000
