-105.659546 0.000000
-105.131248 0.000000
-104.602951 0.000000
-104.074653 0.000000
-103.546355 0.000000
-103.018058 0.000000
-102.489760 0.000000
-101.961462 0.000000
-101.433164 0.000000
-100.904867 0.000000
-100.376569 0.000000
-99.848271 0.000000
-99.319973 0.000000
-98.791676 0.000000
-98.263378 0.000000
-97.735080 0.000000
-97.206782 0.000000
-96.678485 0.000000
-96.150187 0.000000
-95.621889 0.000000
-95.093592 0.000000
-94.565294 0.000000
-94.036996 0.000000
-93.508698 0.000000
-92.980401 0.000000
-92.452103 0.000000
-91.923805 0.000000
-91.395507 0.000000
-90.867210 0.000000
-90.338912 0.000000
-89.810614 0.000000
-89.282317 0.000000
-88.754019 0.000000
-88.225721 0.000000
-87.697423 0.000000
-87.169126 0.000000
-86.640828 0.000000
-86.112530 0.000000
-85.584232 0.000000
-85.055935 0.000000
-84.527637 0.000000
-83.999339 0.000000
-83.471041 0.000000
-82.942744 0.000000
-82.414446 0.000000
-81.886148 0.000000
-81.357851 0.000000
-80.829553 0.000000
-80.301255 0.000000
-79.772957 0.000000
-79.244660 0.000000
-78.716362 0.000000
-78.188064 0.000000
-77.659766 0.000000
-77.131469 0.000000
-76.603171 0.000000
-76.074873 0.000000
-75.546576 0.000000
-75.018278 0.000000
-74.489980 0.000000
-73.961682 0.000001
-73.433385 0.000001
-72.905087 0.000001
-72.376789 0.000001
-71.848491 0.000002
-71.320194 0.000002
-70.791896 0.000003
-70.263598 0.000003
-69.735300 0.000004
-69.207003 0.000005
-68.678705 0.000007
-68.150407 0.000008
-67.622110 0.000010
-67.093812 0.000013
-66.565514 0.000016
-66.037216 0.000020
-65.508919 0.000024
-64.980621 0.000029
-64.452323 0.000036
-63.924025 0.000043
-63.395728 0.000052
-62.867430 0.000063
-62.339132 0.000076
-61.810835 0.000091
-61.282537 0.000108
-60.754239 0.000129
-60.225941 0.000153
-59.697644 0.000180
-59.169346 0.000212
-58.641048 0.000248
-58.112750 0.000290
-57.584453 0.000338
-57.056155 0.000392
-56.527857 0.000453
-55.999559 0.000523
-55.471262 0.000600
-54.942964 0.000687
-54.414666 0.000784
-53.886369 0.000892
-53.358071 0.001011
-52.829773 0.001142
-52.301475 0.001285
-51.773178 0.001442
-51.244880 0.001613
-50.716582 0.001798
-50.188284 0.001997
-49.659987 0.002210
-49.131689 0.002439
-48.603391 0.002681
-48.075094 0.002938
-47.546796 0.003209
-47.018498 0.003492
-46.490200 0.003787
-45.961903 0.004093
-45.433605 0.004408
-44.905307 0.004731
-44.377009 0.005060
-43.848712 0.005393
-43.320414 0.005728
-42.792116 0.006062
-42.263818 0.006394
-41.735521 0.006721
-41.207223 0.007040
-40.678925 0.007349
-40.150628 0.007646
-39.622330 0.007928
-39.094032 0.008193
-38.565734 0.008439
-38.037437 0.008664
-37.509139 0.008867
-36.980841 0.009046
-36.452543 0.009200
-35.924246 0.009329
-35.395948 0.009431
-34.867650 0.009507
-34.339353 0.009556
-33.811055 0.009579
-33.282757 0.009577
-32.754459 0.009550
-32.226162 0.009498
-31.697864 0.009424
-31.169566 0.009328
-30.641268 0.009211
