-60.000000 0.001093
-59.700000 0.001150
-59.400000 0.001216
-59.100000 0.001290
-58.800000 0.001373
-58.500000 0.001462
-58.200000 0.001554
-57.900000 0.001647
-57.600000 0.001736
-57.300000 0.001820
-57.000000 0.001898
-56.700000 0.001971
-56.400000 0.002038
-56.100000 0.002101
-55.800000 0.002161
-55.500000 0.002218
-55.200000 0.002273
-54.900000 0.002325
-54.600000 0.002376
-54.300000 0.002425
-54.000000 0.002473
-53.700000 0.002519
-53.400000 0.002564
-53.100000 0.002607
-52.800000 0.002650
-52.500000 0.002691
-52.200000 0.002732
-51.900000 0.002772
-51.600000 0.002811
-51.300000 0.002849
-51.000000 0.002886
-50.700000 0.002922
-50.400000 0.002958
-50.100000 0.002993
-49.800000 0.003027
-49.500000 0.003061
-49.200000 0.003094
-48.900000 0.003127
-48.600000 0.003159
-48.300000 0.003191
-48.000000 0.003222
-47.700000 0.003252
-47.400000 0.003282
-47.100000 0.003312
-46.800000 0.003341
-46.500000 0.003369
-46.200000 0.003397
-45.900000 0.003425
-45.600000 0.003452
-45.300000 0.003479
-45.000000 0.003506
-44.700000 0.003532
-44.400000 0.003558
-44.100000 0.003583
-43.800000 0.003608
-43.500000 0.003633
-43.200000 0.003657
-42.900000 0.003681
-42.600000 0.003705
-42.300000 0.003728
-42.000000 0.003751
-41.700000 0.003774
-41.400000 0.003796
-41.100000 0.003818
-40.800000 0.003840
-40.500000 0.003862
-40.200000 0.003883
-39.900000 0.003904
-39.600000 0.003925
-39.300000 0.003945
-39.000000 0.003965
-38.700000 0.003985
-38.400000 0.004005
-38.100000 0.004024
-37.800000 0.004044
-37.500000 0.004063
-37.200000 0.004081
-36.900000 0.004100
-36.600000 0.004118
-36.300000 0.004136
-36.000000 0.004154
-35.700000 0.004171
-35.400000 0.004189
-35.100000 0.004206
-34.800000 0.004223
-34.500000 0.004239
-34.200000 0.004256
-33.900000 0.004272
-33.600000 0.004288
-33.300000 0.004304
-33.000000 0.004320
-32.700000 0.004335
-32.400000 0.004350
-32.100000 0.004365
-31.800000 0.004380
-31.500000 0.004395
-31.200000 0.004409
-30.900000 0.004424
-30.600000 0.004438
-30.300000 0.004452
-30.000000 0.004465
-29.700000 0.004479
-29.400000 0.004492
-29.100000 0.004506
-28.800000 0.004519
-28.500000 0.004532
-28.200000 0.004544
-27.900000 0.004557
-27.600000 0.004569
-27.300000 0.004581
-27.000000 0.004593
-26.700000 0.004605
-26.400000 0.004617
-26.100000 0.004628
-25.800000 0.004640
-25.500000 0.004651
-25.200000 0.004662
-24.900000 0.004673
-24.600000 0.004684
-24.300000 0.004694
-24.000000 0.004705
-23.700000 0.004715
-23.400000 0.004725
-23.100000 0.004735
-22.800000 0.004745
-22.500000 0.004755
-22.200000 0.004764
-21.900000 0.004774
-21.600000 0.004783
-21.300000 0.004792
-21.000000 0.004801
-20.700000 0.004810
-20.400000 0.004818
-20.100000 0.004827
-19.800000 0.004835
-19.500000 0.004844
-19.200000 0.004852
-18.900000 0.004860
-18.600000 0.004867
-18.300000 0.004875
-18.000000 0.004883
-17.700000 0.004890
-17.400000 0.004897
-17.100000 0.004905
-16.800000 0.004912
-16.500000 0.004918
-16.200000 0.004925
-15.900000 0.004932
-15.600000 0.004938
-15.300000 0.004945
-15.000000 0.004951
-14.700000 0.004957
-14.400000 0.004963
-14.100000 0.004969
-13.800000 0.004974
-13.500000 0.004980
-13.200000 0.004985
-12.900000 0.004991
-12.600000 0.004996
-12.300000 0.005001
-12.000000 0.005006
-11.700000 0.005011
-11.400000 0.005015
-11.100000 0.005020
-10.800000 0.005024
-10.500000 0.005029
-10.200000 0.005033
-9.900000 0.005037
-9.600000 0.005041
-9.300000 0.005045
-9.000000 0.005048
-8.700000 0.005052
-8.400000 0.005055
-8.100000 0.005059
-7.800000 0.005062
-7.500000 0.005065
-7.200000 0.005068
-6.900000 0.005071
-6.600000 0.005073
-6.300000 0.005076
-6.000000 0.005078
-5.700000 0.005081
-5.400000 0.005083
-5.100000 0.005085
-4.800000 0.005087
-4.500000 0.005089
-4.200000 0.005091
-3.900000 0.005092
-3.600000 0.005094
-3.300000 0.005095
-3.000000 0.005096
-2.700000 0.005097
-2.400000 0.005098
-2.100000 0.005099
-1.800000 0.005100
-1.500000 0.005101
-1.200000 0.005101
-0.900000 0.005102
-0.600000 0.005102
-0.300000 0.005102
0.000000 0.005102
0.300000 0.005102
0.600000 0.005102
0.900000 0.005102
1.200000 0.005101
1.500000 0.005101
1.800000 0.005100
2.100000 0.005099
2.400000 0.005098
2.700000 0.005097
3.000000 0.005096
3.300000 0.005095
3.600000 0.005094
3.900000 0.005092
4.200000 0.005091
4.500000 0.005089
4.800000 0.005087
5.100000 0.005085
5.400000 0.005083
5.700000 0.005081
6.000000 0.005078
6.300000 0.005076
6.600000 0.005073
6.900000 0.005071
7.200000 0.005068
7.500000 0.005065
7.800000 0.005062
8.100000 0.005059
8.400000 0.005055
8.700000 0.005052
9.000000 0.005048
9.300000 0.005045
9.600000 0.005041
9.900000 0.005037
10.200000 0.005033
10.500000 0.005029
10.800000 0.005024
11.100000 0.005020
11.400000 0.005015
11.700000 0.005011
12.000000 0.005006
12.300000 0.005001
12.600000 0.004996
12.900000 0.004991
13.200000 0.004985
13.500000 0.004980
13.800000 0.004974
14.100000 0.004969
14.400000 0.004963
14.700000 0.004957
15.000000 0.004951
15.300000 0.004945
15.600000 0.004938
15.900000 0.004932
16.200000 0.004925
16.500000 0.004918
16.800000 0.004912
17.100000 0.004905
17.400000 0.004897
17.700000 0.004890
18.000000 0.004883
18.300000 0.004875
18.600000 0.004867
18.900000 0.004860
19.200000 0.004852
19.500000 0.004844
19.800000 0.004835
20.100000 0.004827
20.400000 0.004818
20.700000 0.004810
21.000000 0.004801
21.300000 0.004792
21.600000 0.004783
21.900000 0.004774
22.200000 0.004764
22.500000 0.004755
22.800000 0.004745
23.100000 0.004735
23.400000 0.004725
23.700000 0.004715
24.000000 0.004705
24.300000 0.004694
24.600000 0.004684
24.900000 0.004673
25.200000 0.004662
25.500000 0.004651
25.800000 0.004640
26.100000 0.004628
26.400000 0.004617
26.700000 0.004605
27.000000 0.004593
27.300000 0.004581
27.600000 0.004569
27.900000 0.004557
28.200000 0.004544
28.500000 0.004532
28.800000 0.004519
29.100000 0.004506
29.400000 0.004492
29.700000 0.004479
30.000000 0.004465
30.300000 0.004452
30.600000 0.004438
30.900000 0.004424
31.200000 0.004409
31.500000 0.004395
31.800000 0.004380
32.100000 0.004365
32.400000 0.004350
32.700000 0.004335
33.000000 0.004320
33.300000 0.004304
33.600000 0.004288
33.900000 0.004272
34.200000 0.004256
34.500000 0.004239
34.800000 0.004223
35.100000 0.004206
35.400000 0.004189
35.700000 0.004171
36.000000 0.004154
36.300000 0.004136
36.600000 0.004118
36.900000 0.004100
37.200000 0.004081
37.500000 0.004063
37.800000 0.004044
