-62.063823 0.000000
-61.753504 0.000000
-61.443185 0.000000
-61.132866 0.000000
-60.822547 0.000000
-60.512227 0.000000
-60.201908 0.000000
-59.891589 0.000000
-59.581270 0.000000
-59.270951 0.000000
-58.960632 0.000000
-58.650313 0.000000
-58.339994 0.000000
-58.029674 0.000000
-57.719355 0.000000
-57.409036 0.000000
-57.098717 0.000000
-56.788398 0.000000
-56.478079 0.000000
-56.167760 0.000000
-55.857441 0.000000
-55.547122 0.000000
-55.236802 0.000000
-54.926483 0.000000
-54.616164 0.000000
-54.305845 0.000000
-53.995526 0.000000
-53.685207 0.000000
-53.374888 0.000001
-53.064569 0.000001
-52.754250 0.000001
-52.443930 0.000001
-52.133611 0.000002
-51.823292 0.000002
-51.512973 0.000003
-51.202654 0.000004
-50.892335 0.000005
-50.582016 0.000006
-50.271697 0.000007
-49.961377 0.000009
-49.651058 0.000011
-49.340739 0.000014
-49.030420 0.000017
-48.720101 0.000021
-48.409782 0.000026
-48.099463 0.000032
-47.789144 0.000039
-47.478825 0.000046
-47.168505 0.000056
-46.858186 0.000067
-46.547867 0.000079
-46.237548 0.000094
-45.927229 0.000110
-45.616910 0.000129
-45.306591 0.000151
-44.996272 0.000176
-44.685953 0.000204
-44.375633 0.000235
-44.065314 0.000269
-43.754995 0.000308
-43.444676 0.000350
-43.134357 0.000397
-42.824038 0.000448
-42.513719 0.000504
-42.203400 0.000564
-41.893081 0.000629
-41.582761 0.000698
-41.272442 0.000773
-40.962123 0.000851
-40.651804 0.000935
-40.341485 0.001023
-40.031166 0.001116
-39.720847 0.001212
-39.410528 0.001312
-39.100208 0.001417
-38.789889 0.001524
-38.479570 0.001635
-38.169251 0.001748
-37.858932 0.001864
-37.548613 0.001982
-37.238294 0.002103
-36.927975 0.002224
-36.617656 0.002347
-36.307336 0.002470
-35.997017 0.002595
-35.686698 0.002719
-35.376379 0.002843
-35.066060 0.002968
-34.755741 0.003091
-34.445422 0.003214
-34.135103 0.003336
-33.824784 0.003456
-33.514464 0.003575
-33.204145 0.003693
-32.893826 0.003809
-32.583507 0.003922
-32.273188 0.004034
-31.962869 0.004144
-31.652550 0.004251
-31.342231 0.004356
-31.031911 0.004458
-30.721592 0.004558
-30.411273 0.004656
-30.100954 0.004750
-29.790635 0.004843
-29.480316 0.004932
-29.169997 0.005018
-28.859678 0.005102
-28.549359 0.005183
-28.239039 0.005262
-27.928720 0.005338
-27.618401 0.005410
-27.308082 0.005481
-26.997763 0.005548
-26.687444 0.005613
-26.377125 0.005676
-26.066806 0.005736
-25.756487 0.005793
-25.446167 0.005848
-25.135848 0.005901
-24.825529 0.005951
-24.515210 0.005999
-24.204891 0.006045
-23.894572 0.006088
-23.584253 0.006130
-23.273934 0.006170
-22.963614 0.006208
-22.653295 0.006244
-22.342976 0.006279
-22.032657 0.006312
-21.722338 0.006344
-21.412019 0.006374
-21.101700 0.006403
-20.791381 0.006431
-20.481062 0.006458
-20.170742 0.006484
-19.860423 0.006510
-19.550104 0.006534
-19.239785 0.006559
-18.929466 0.006582
-18.619147 0.006606
-18.308828 0.006629
-17.998509 0.006653
-17.688190 0.006676
-17.377870 0.006700
-17.067551 0.006724
-16.757232 0.006749
-16.446913 0.006774
-16.136594 0.006800
-15.826275 0.006827
-15.515956 0.006855
-15.205637 0.006885
-14.895318 0.006916
-14.584998 0.006948
