-19.030112 0.006906
-18.779716 0.006938
-18.529320 0.006970
-18.278924 0.007001
-18.028527 0.007031
-17.778131 0.007061
-17.527735 0.007091
-17.277339 0.007119
-17.026943 0.007148
-16.776546 0.007175
-16.526150 0.007203
-16.275754 0.007229
-16.025358 0.007255
-15.774962 0.007281
-15.524565 0.007306
-15.274169 0.007330
-15.023773 0.007355
-14.773377 0.007378
-14.522980 0.007401
-14.272584 0.007424
-14.022188 0.007446
-13.771792 0.007468
-13.521396 0.007489
-13.270999 0.007510
-13.020603 0.007530
-12.770207 0.007550
-12.519811 0.007569
-12.269415 0.007588
-12.019018 0.007607
-11.768622 0.007625
-11.518226 0.007642
-11.267830 0.007659
-11.017433 0.007676
-10.767037 0.007693
-10.516641 0.007709
-10.266245 0.007724
-10.015849 0.007739
-9.765452 0.007754
-9.515056 0.007768
-9.264660 0.007782
-9.014264 0.007796
-8.763868 0.007809
-8.513471 0.007822
-8.263075 0.007834
-8.012679 0.007846
-7.762283 0.007858
-7.511886 0.007869
-7.261490 0.007880
-7.011094 0.007890
-6.760698 0.007900
-6.510302 0.007910
-6.259905 0.007919
-6.009509 0.007928
-5.759113 0.007936
-5.508717 0.007945
-5.258321 0.007952
-5.007924 0.007960
-4.757528 0.007967
-4.507132 0.007973
-4.256736 0.007980
-4.006339 0.007986
-3.755943 0.007991
-3.505547 0.007997
-3.255151 0.008001
-3.004755 0.008006
-2.754358 0.008010
-2.503962 0.008014
-2.253566 0.008017
-2.003170 0.008020
-1.752774 0.008023
-1.502377 0.008025
-1.251981 0.008027
-1.001585 0.008029
-0.751189 0.008030
-0.500792 0.008031
-0.250396 0.008032
0.000000 0.008032
0.250396 0.008032
0.500792 0.008031
0.751189 0.008030
1.001585 0.008029
1.251981 0.008027
1.502377 0.008025
1.752774 0.008023
2.003170 0.008020
2.253566 0.008017
2.503962 0.008014
2.754358 0.008010
3.004755 0.008006
3.255151 0.008001
3.505547 0.007997
3.755943 0.007991
4.006339 0.007986
4.256736 0.007980
4.507132 0.007973
4.757528 0.007967
5.007924 0.007960
5.258321 0.007952
5.508717 0.007945
5.759113 0.007936
6.009509 0.007928
6.259905 0.007919
6.510302 0.007910
6.760698 0.007900
7.011094 0.007890
7.261490 0.007880
7.511886 0.007869
7.762283 0.007858
8.012679 0.007846
8.263075 0.007834
8.513471 0.007822
8.763868 0.007809
9.014264 0.007796
9.264660 0.007782
9.515056 0.007768
9.765452 0.007754
10.015849 0.007739
10.266245 0.007724
10.516641 0.007709
10.767037 0.007693
11.017433 0.007676
11.267830 0.007659
11.518226 0.007642
11.768622 0.007625
12.019018 0.007607
12.269415 0.007588
12.519811 0.007569
12.770207 0.007550
13.020603 0.007530
13.270999 0.007510
13.521396 0.007489
13.771792 0.007468
14.022188 0.007446
14.272584 0.007424
14.522980 0.007401
14.773377 0.007378
15.023773 0.007355
15.274169 0.007330
15.524565 0.007306
15.774962 0.007281
16.025358 0.007255
16.275754 0.007229
16.526150 0.007203
16.776546 0.007175
17.026943 0.007148
17.277339 0.007119
17.527735 0.007091
17.778131 0.007061
18.028527 0.007031
18.278924 0.007001
18.529320 0.006970
18.779716 0.006938
19.030112 0.006906
19.280509 0.006873
19.530905 0.006839
19.781301 0.006805
20.031697 0.006770
20.282093 0.006734
20.532490 0.006698
20.782886 0.006661
21.033282 0.006623
21.283678 0.006585
21.534074 0.006546
21.784471 0.006505
22.034867 0.006465
22.285263 0.006423
22.535659 0.006380
22.786056 0.006337
23.036452 0.006292
23.286848 0.006247
23.537244 0.006200
23.787640 0.006153
24.038037 0.006104
24.288433 0.006055
24.538829 0.006004
24.789225 0.005952
25.039621 0.005898
25.290018 0.005843
25.540414 0.005787
25.790810 0.005729
26.041206 0.005669
26.291603 0.005607
26.541999 0.005544
26.792395 0.005478
27.042791 0.005410
27.293187 0.005339
27.543584 0.005266
27.793980 0.005191
28.044376 0.005112
28.294772 0.005031
28.545168 0.004946
28.795565 0.004859
29.045961 0.004770
29.296357 0.004678
29.546753 0.004583
29.797150 0.004487
30.047546 0.004390
30.297942 0.004292
30.548338 0.004194
30.798734 0.004097
31.049131 0.004001
31.299527 0.003906
31.549923 0.003814
31.800319 0.003724
32.050715 0.003637
32.301112 0.003554
32.551508 0.003475
32.801904 0.003399
33.052300 0.003327
33.302697 0.003259
33.553093 0.003194
33.803489 0.003133
34.053885 0.003076
34.304281 0.003021
34.554678 0.002970
34.805074 0.002921
35.055470 0.002875
35.305866 0.002831
35.556262 0.002788
35.806659 0.002748
36.057055 0.002708
36.307451 0.002670
36.557847 0.002633
36.808244 0.002596
37.058640 0.002560
37.309036 0.002524
37.559432 0.002488
37.809828 0.002451
38.060225 0.002414
38.310621 0.002377
38.561017 0.002338
38.811413 0.002299
39.061809 0.002258
39.312206 0.002216
39.562602 0.002173
39.812998 0.002127
40.063394 0.002081
40.313791 0.002032
40.564187 0.001981
40.814583 0.001929
41.064979 0.001874
41.315375 0.001818
41.565772 0.001759
41.816168 0.001698
42.066564 0.001636
42.316960 0.001571
42.567356 0.001504
42.817753 0.001436
43.068149 0.001365
43.318545 0.001294
43.568941 0.001221
43.819338 0.001147
44.069734 0.001072
44.320130 0.000997
44.570526 0.000922
44.820922 0.000848
45.071319 0.000774
45.321715 0.000702
45.572111 0.000631
45.822507 0.000564
46.072903 0.000499
46.323300 0.000437
46.573696 0.000380
46.824092 0.000326
47.074488 0.000277
47.324885 0.000233
47.575281 0.000194
47.825677 0.000159
48.076073 0.000129
48.326469 0.000104
48.576866 0.000082
48.827262 0.000064
49.077658 0.000049
49.328054 0.000038
49.578450 0.000028
49.828847 0.000021
