104.463378 0.000000
105.025009 0.000000
105.586640 0.000000
106.148271 0.000000
106.709902 0.000000
107.271533 0.000000
107.833164 0.000000
108.394795 0.000000
108.956426 0.000000
109.518058 0.000000
110.079689 0.000000
110.641320 0.000000
111.202951 0.000000
111.764582 0.000000
