-278.738114 0.000000
-277.344423 0.000000
-275.950733 0.000000
-274.557042 0.000000
-273.163351 0.000000
-271.769661 0.000000
-270.375970 0.000000
-268.982280 0.000000
-267.588589 0.000000
-266.194899 0.000000
-264.801208 0.000000
-263.407517 0.000000
-262.013827 0.000000
-260.620136 0.000000
-259.226446 0.000000
-257.832755 0.000000
-256.439065 0.000000
-255.045374 0.000000
-253.651683 0.000000
-252.257993 0.000000
-250.864302 0.000000
-249.470612 0.000000
-248.076921 0.000000
-246.683231 0.000000
-245.289540 0.000000
-243.895849 0.000000
-242.502159 0.000000
-241.108468 0.000000
-239.714778 0.000000
-238.321087 0.000000
-236.927397 0.000000
-235.533706 0.000000
-234.140016 0.000000
-232.746325 0.000000
-231.352634 0.000000
-229.958944 0.000000
-228.565253 0.000000
-227.171563 0.000000
-225.777872 0.000000
-224.384182 0.000000
-222.990491 0.000000
-221.596800 0.000000
-220.203110 0.000000
-218.809419 0.000000
-217.415729 0.000000
-216.022038 0.000000
-214.628348 0.000000
-213.234657 0.000000
-211.840966 0.000000
-210.447276 0.000000
-209.053585 0.000000
-207.659895 0.000000
-206.266204 0.000000
-204.872514 0.000000
-203.478823 0.000000
-202.085132 0.000000
-200.691442 0.000000
-199.297751 0.000000
-197.904061 0.000000
-196.510370 0.000000
-195.116680 0.000000
-193.722989 0.000000
-192.329298 0.000000
-190.935608 0.000000
-189.541917 0.000000
-188.148227 0.000000
-186.754536 0.000000
-185.360846 0.000000
-183.967155 0.000000
-182.573464 0.000000
-181.179774 0.000000
-179.786083 0.000000
-178.392393 0.000000
-176.998702 0.000000
-175.605012 0.000000
-174.211321 0.000000
-172.817630 0.000000
-171.423940 0.000000
-170.030249 0.000000
-168.636559 0.000000
-167.242868 0.000000
-165.849178 0.000000
-164.455487 0.000000
-163.061797 0.000000
-161.668106 0.000001
-160.274415 0.000001
-158.880725 0.000001
-157.487034 0.000001
-156.093344 0.000002
-154.699653 0.000002
-153.305963 0.000003
-151.912272 0.000004
-150.518581 0.000005
-149.124891 0.000006
-147.731200 0.000008
-146.337510 0.000010
-144.943819 0.000012
-143.550129 0.000015
-142.156438 0.000019
-140.762747 0.000024
-139.369057 0.000030
-137.975366 0.000037
-136.581676 0.000045
-135.187985 0.000055
-133.794295 0.000067
-132.400604 0.000081
-131.006913 0.000097
-129.613223 0.000117
-128.219532 0.000139
-126.825842 0.000165
-125.432151 0.000196
-124.038461 0.000230
-122.644770 0.000270
-121.251079 0.000315
-119.857389 0.000365
-118.463698 0.000422
-117.070008 0.000486
-115.676317 0.000556
-114.282627 0.000634
-112.888936 0.000720
-111.495245 0.000813
-110.101555 0.000915
-108.707864 0.001025
-107.314174 0.001142
-105.920483 0.001267
-104.526793 0.001400
-103.133102 0.001540
-101.739412 0.001686
-100.345721 0.001837
-98.952030 0.001993
-97.558340 0.002153
-96.164649 0.002315
-94.770959 0.002479
-93.377268 0.002642
-91.983578 0.002804
-90.589887 0.002963
-89.196196 0.003118
-87.802506 0.003266
-86.408815 0.003408
-85.015125 0.003541
-83.621434 0.003664
-82.227744 0.003777
-80.834053 0.003877
-79.440362 0.003964
-78.046672 0.004038
-76.652981 0.004097
-75.259291 0.004142
-73.865600 0.004173
-72.471910 0.004188
-71.078219 0.004189
-69.684528 0.004176
-68.290838 0.004148
-66.897147 0.004108
-65.503457 0.004055
-64.109766 0.003990
-62.716076 0.003914
-61.322385 0.003829
-59.928694 0.003734
-58.535004 0.003632
-57.141313 0.003523
-55.747623 0.003408
-54.353932 0.003288
-52.960242 0.003163
-51.566551 0.003036
-50.172860 0.002907
-48.779170 0.002776
-47.385479 0.002644
-45.991789 0.002513
-44.598098 0.002382
-43.204408 0.002252
-41.810717 0.002123
-40.417026 0.001997
-39.023336 0.001874
-37.629645 0.001753
-36.235955 0.001635
-34.842264 0.001521
-33.448574 0.001410
-32.054883 0.001303
-30.661193 0.001200
-29.267502 0.001101
-27.873811 0.001007
-26.480121 0.000916
-25.086430 0.000831
-23.692740 0.000749
-22.299049 0.000672
-20.905359 0.000600
-19.511668 0.000532
-18.117977 0.000469
-16.724287 0.000411
-15.330596 0.000357
-13.936906 0.000308
-12.543215 0.000263
-11.149525 0.000223
-9.755834 0.000188
-8.362143 0.000157
-6.968453 0.000132
-5.574762 0.000111
-4.181072 0.000094
-2.787381 0.000082
-1.393691 0.000075
0.000000 0.000073
1.393691 0.000075
2.787381 0.000082
4.181072 0.000094
5.574762 0.000111
6.968453 0.000132
8.362143 0.000157
9.755834 0.000188
11.149525 0.000223
12.543215 0.000263
13.936906 0.000308
15.330596 0.000357
16.724287 0.000411
18.117977 0.000469
19.511668 0.000532
20.905359 0.000600
22.299049 0.000672
23.692740 0.000749
25.086430 0.000831
26.480121 0.000916
27.873811 0.001007
29.267502 0.001101
30.661193 0.001200
32.054883 0.001303
33.448574 0.001410
34.842264 0.001521
36.235955 0.001635
37.629645 0.001753
39.023336 0.001874
40.417026 0.001997
41.810717 0.002123
43.204408 0.002252
44.598098 0.002382
45.991789 0.002513
47.385479 0.002644
48.779170 0.002776
50.172860 0.002907
51.566551 0.003036
52.960242 0.003163
54.353932 0.003288
55.747623 0.003408
57.141313 0.003523
58.535004 0.003632
59.928694 0.003734
61.322385 0.003829
62.716076 0.003914
64.109766 0.003990
65.503457 0.004055
66.897147 0.004108
68.290838 0.004148
69.684528 0.004176
71.078219 0.004189
72.471910 0.004188
73.865600 0.004173
75.259291 0.004142
76.652981 0.004097
78.046672 0.004038
79.440362 0.003964
80.834053 0.003877
82.227744 0.003777
83.621434 0.003664
85.015125 0.003541
86.408815 0.003408
87.802506 0.003266
89.196196 0.003118
90.589887 0.002963
91.983578 0.002804
93.377268 0.002642
94.770959 0.002479
96.164649 0.002315
97.558340 0.002153
98.952030 0.001993
100.345721 0.001837
101.739412 0.001686
103.133102 0.001540
104.526793 0.001400
105.920483 0.001267
107.314174 0.001142
108.707864 0.001025
110.101555 0.000915
111.495245 0.000813
112.888936 0.000720
114.282627 0.000634
115.676317 0.000556
117.070008 0.000486
118.463698 0.000422
119.857389 0.000365
121.251079 0.000315
122.644770 0.000270
124.038461 0.000230
125.432151 0.000196
126.825842 0.000165
128.219532 0.000139
129.613223 0.000117
131.006913 0.000097
132.400604 0.000081
133.794295 0.000067
135.187985 0.000055
136.581676 0.000045
137.975366 0.000037
139.369057 0.000030
140.762747 0.000024
142.156438 0.000019
143.550129 0.000015
144.943819 0.000012
146.337510 0.000010
147.731200 0.000008
149.124891 0.000006
150.518581 0.000005
151.912272 0.000004
153.305963 0.000003
154.699653 0.000002
156.093344 0.000002
157.487034 0.000001
158.880725 0.000001
160.274415 0.000001
161.668106 0.000001
163.061797 0.000000
164.455487 0.000000
165.849178 0.000000
167.242868 0.000000
168.636559 0.000000
170.030249 0.000000
171.423940 0.000000
172.817630 0.000000
174.211321 0.000000
175.605012 0.000000
176.998702 0.000000
178.392393 0.000000
179.786083 0.000000
181.179774 0.000000
182.573464 0.000000
183.967155 0.000000
185.360846 0.000000
186.754536 0.000000
188.148227 0.000000
189.541917 0.000000
190.935608 0.000000
192.329298 0.000000
193.722989 0.000000
195.116680 0.000000
196.510370 0.000000
197.904061 0.000000
199.297751 0.000000
200.691442 0.000000
202.085132 0.000000
203.478823 0.000000
204.872514 0.000000
206.266204 0.000000
207.659895 0.000000
209.053585 0.000000
210.447276 0.000000
211.840966 0.000000
213.234657 0.000000
214.628348 0.000000
216.022038 0.000000
217.415729 0.000000
218.809419 0.000000
220.203110 0.000000
221.596800 0.000000
222.990491 0.000000
224.384182 0.000000
225.777872 0.000000
227.171563 0.000000
228.565253 0.000000
229.958944 0.000000
231.352634 0.000000
232.746325 0.000000
234.140016 0.000000
235.533706 0.000000
236.927397 0.000000
238.321087 0.000000
239.714778 0.000000
241.108468 0.000000
242.502159 0.000000
243.895849 0.000000
245.289540 0.000000
246.683231 0.000000
248.076921 0.000000
249.470612 0.000000
250.864302 0.000000
252.257993 0.000000
253.651683 0.000000
255.045374 0.000000
256.439065 0.000000
257.832755 0.000000
259.226446 0.000000
260.620136 0.000000
262.013827 0.000000
263.407517 0.000000
264.801208 0.000000
266.194899 0.000000
267.588589 0.000000
268.982280 0.000000
270.375970 0.000000
271.769661 0.000000
273.163351 0.000000
274.557042 0.000000
275.950733 0.000000
277.344423 0.000000
