-285.404780 0.000000
-283.977756 0.000000
-282.550733 0.000000
-281.123709 0.000000
-279.696685 0.000000
-278.269661 0.000000
-276.842637 0.000000
-275.415613 0.000000
-273.988589 0.000000
-272.561565 0.000000
-271.134541 0.000000
-269.707517 0.000000
-268.280494 0.000000
-266.853470 0.000000
-265.426446 0.000000
-263.999422 0.000000
-262.572398 0.000000
-261.145374 0.000000
-259.718350 0.000000
-258.291326 0.000000
-256.864302 0.000000
-255.437278 0.000000
-254.010255 0.000000
-252.583231 0.000000
-251.156207 0.000000
-249.729183 0.000000
-248.302159 0.000000
-246.875135 0.000000
-245.448111 0.000000
-244.021087 0.000000
-242.594063 0.000000
-241.167039 0.000000
-239.740016 0.000000
-238.312992 0.000000
-236.885968 0.000000
-235.458944 0.000000
-234.031920 0.000000
-232.604896 0.000000
-231.177872 0.000000
-229.750848 0.000000
-228.323824 0.000000
-226.896800 0.000000
-225.469776 0.000000
-224.042753 0.000000
-222.615729 0.000000
-221.188705 0.000000
-219.761681 0.000000
-218.334657 0.000000
-216.907633 0.000000
-215.480609 0.000000
-214.053585 0.000000
-212.626561 0.000000
-211.199537 0.000000
-209.772514 0.000000
-208.345490 0.000000
-206.918466 0.000000
-205.491442 0.000000
-204.064418 0.000000
-202.637394 0.000000
-201.210370 0.000000
-199.783346 0.000000
-198.356322 0.000000
-196.929298 0.000000
-195.502275 0.000000
-194.075251 0.000000
-192.648227 0.000000
-191.221203 0.000000
-189.794179 0.000000
-188.367155 0.000000
-186.940131 0.000000
-185.513107 0.000000
-184.086083 0.000000
-182.659059 0.000000
-181.232036 0.000000
-179.805012 0.000000
-178.377988 0.000000
-176.950964 0.000000
-175.523940 0.000000
-174.096916 0.000000
-172.669892 0.000000
-171.242868 0.000000
-169.815844 0.000000
-168.388820 0.000000
-166.961797 0.000001
-165.534773 0.000001
-164.107749 0.000001
-162.680725 0.000001
-161.253701 0.000002
-159.826677 0.000002
-158.399653 0.000003
-156.972629 0.000003
-155.545605 0.000004
-154.118581 0.000006
-152.691557 0.000007
-151.264534 0.000009
-149.837510 0.000011
-148.410486 0.000014
-146.983462 0.000018
-145.556438 0.000022
-144.129414 0.000027
-142.702390 0.000034
-141.275366 0.000041
-139.848342 0.000050
-138.421318 0.000061
-136.994295 0.000073
-135.567271 0.000088
-134.140247 0.000105
-132.713223 0.000125
-131.286199 0.000148
-129.859175 0.000174
-128.432151 0.000205
-127.005127 0.000239
-125.578103 0.000278
-124.151079 0.000322
-122.724056 0.000371
-121.297032 0.000425
-119.870008 0.000485
-118.442984 0.000552
-117.015960 0.000624
-115.588936 0.000704
-114.161912 0.000789
-112.734888 0.000882
-111.307864 0.000980
-109.880840 0.001086
-108.453817 0.001197
-107.026793 0.001314
-105.599769 0.001437
-104.172745 0.001564
-102.745721 0.001696
-101.318697 0.001832
-99.891673 0.001970
-98.464649 0.002110
-97.037625 0.002252
-95.610601 0.002393
-94.183578 0.002534
-92.756554 0.002673
-91.329530 0.002809
-89.902506 0.002942
-88.475482 0.003069
-87.048458 0.003190
-85.621434 0.003305
-84.194410 0.003412
-82.767386 0.003510
-81.340362 0.003599
-79.913339 0.003678
-78.486315 0.003746
-77.059291 0.003803
-75.632267 0.003849
-74.205243 0.003882
-72.778219 0.003904
-71.351195 0.003913
-69.924171 0.003911
-68.497147 0.003896
-67.070123 0.003870
-65.643099 0.003833
-64.216076 0.003785
-62.789052 0.003726
-61.362028 0.003658
-59.935004 0.003581
-58.507980 0.003496
-57.080956 0.003404
-55.653932 0.003305
-54.226908 0.003200
-52.799884 0.003090
-51.372860 0.002976
-49.945837 0.002859
-48.518813 0.002739
-47.091789 0.002617
-45.664765 0.002495
-44.237741 0.002372
-42.810717 0.002249
-41.383693 0.002127
-39.956669 0.002006
-38.529645 0.001887
-37.102621 0.001770
-35.675598 0.001656
-34.248574 0.001544
-32.821550 0.001436
-31.394526 0.001332
-29.967502 0.001231
-28.540478 0.001134
-27.113454 0.001041
-25.686430 0.000953
-24.259406 0.000869
-22.832382 0.000789
-21.405359 0.000714
-19.978335 0.000644
-18.551311 0.000578
-17.124287 0.000517
-15.697263 0.000461
-14.270239 0.000410
-12.843215 0.000363
-11.416191 0.000321
-9.989167 0.000285
-8.562143 0.000253
-7.135120 0.000226
-5.708096 0.000204
-4.281072 0.000186
-2.854048 0.000174
-1.427024 0.000167
0.000000 0.000164
1.427024 0.000167
2.854048 0.000174
4.281072 0.000186
5.708096 0.000204
7.135120 0.000226
8.562143 0.000253
9.989167 0.000285
11.416191 0.000321
12.843215 0.000363
14.270239 0.000410
15.697263 0.000461
17.124287 0.000517
18.551311 0.000578
19.978335 0.000644
21.405359 0.000714
22.832382 0.000789
24.259406 0.000869
25.686430 0.000953
27.113454 0.001041
28.540478 0.001134
29.967502 0.001231
31.394526 0.001332
32.821550 0.001436
34.248574 0.001544
35.675598 0.001656
37.102621 0.001770
38.529645 0.001887
39.956669 0.002006
41.383693 0.002127
42.810717 0.002249
44.237741 0.002372
45.664765 0.002495
47.091789 0.002617
48.518813 0.002739
49.945837 0.002859
51.372860 0.002976
52.799884 0.003090
54.226908 0.003200
55.653932 0.003305
57.080956 0.003404
58.507980 0.003496
59.935004 0.003581
61.362028 0.003658
62.789052 0.003726
64.216076 0.003785
65.643099 0.003833
67.070123 0.003870
68.497147 0.003896
69.924171 0.003911
71.351195 0.003913
72.778219 0.003904
74.205243 0.003882
75.632267 0.003849
77.059291 0.003803
78.486315 0.003746
79.913339 0.003678
81.340362 0.003599
82.767386 0.003510
84.194410 0.003412
85.621434 0.003305
87.048458 0.003190
88.475482 0.003069
89.902506 0.002942
91.329530 0.002809
92.756554 0.002673
94.183578 0.002534
95.610601 0.002393
97.037625 0.002252
98.464649 0.002110
99.891673 0.001970
101.318697 0.001832
102.745721 0.001696
104.172745 0.001564
105.599769 0.001437
107.026793 0.001314
108.453817 0.001197
109.880840 0.001086
111.307864 0.000980
112.734888 0.000882
114.161912 0.000789
115.588936 0.000704
117.015960 0.000624
118.442984 0.000552
119.870008 0.000485
121.297032 0.000425
122.724056 0.000371
124.151079 0.000322
125.578103 0.000278
127.005127 0.000239
128.432151 0.000205
129.859175 0.000174
131.286199 0.000148
132.713223 0.000125
134.140247 0.000105
135.567271 0.000088
136.994295 0.000073
138.421318 0.000061
139.848342 0.000050
141.275366 0.000041
142.702390 0.000034
144.129414 0.000027
145.556438 0.000022
146.983462 0.000018
148.410486 0.000014
149.837510 0.000011
151.264534 0.000009
152.691557 0.000007
154.118581 0.000006
155.545605 0.000004
156.972629 0.000003
158.399653 0.000003
159.826677 0.000002
161.253701 0.000002
162.680725 0.000001
164.107749 0.000001
165.534773 0.000001
166.961797 0.000001
168.388820 0.000000
169.815844 0.000000
171.242868 0.000000
172.669892 0.000000
174.096916 0.000000
175.523940 0.000000
176.950964 0.000000
178.377988 0.000000
179.805012 0.000000
181.232036 0.000000
182.659059 0.000000
184.086083 0.000000
185.513107 0.000000
186.940131 0.000000
188.367155 0.000000
189.794179 0.000000
191.221203 0.000000
192.648227 0.000000
194.075251 0.000000
195.502275 0.000000
196.929298 0.000000
198.356322 0.000000
199.783346 0.000000
201.210370 0.000000
202.637394 0.000000
204.064418 0.000000
205.491442 0.000000
206.918466 0.000000
208.345490 0.000000
209.772514 0.000000
211.199537 0.000000
212.626561 0.000000
214.053585 0.000000
215.480609 0.000000
216.907633 0.000000
218.334657 0.000000
219.761681 0.000000
221.188705 0.000000
222.615729 0.000000
224.042753 0.000000
225.469776 0.000000
226.896800 0.000000
228.323824 0.000000
229.750848 0.000000
231.177872 0.000000
232.604896 0.000000
234.031920 0.000000
235.458944 0.000000
236.885968 0.000000
238.312992 0.000000
239.740016 0.000000
241.167039 0.000000
242.594063 0.000000
244.021087 0.000000
245.448111 0.000000
246.875135 0.000000
248.302159 0.000000
249.729183 0.000000
251.156207 0.000000
252.583231 0.000000
254.010255 0.000000
255.437278 0.000000
256.864302 0.000000
258.291326 0.000000
259.718350 0.000000
261.145374 0.000000
262.572398 0.000000
263.999422 0.000000
265.426446 0.000000
266.853470 0.000000
268.280494 0.000000
269.707517 0.000000
271.134541 0.000000
272.561565 0.000000
273.988589 0.000000
275.415613 0.000000
276.842637 0.000000
278.269661 0.000000
279.696685 0.000000
281.123709 0.000000
282.550733 0.000000
283.977756 0.000000
